# NeutrinoElPhotonElTa cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
19.47	5.42999e-23	1.61748e-20	1.17018e-19	3.81281e-19	8.48782e-19	1.51367e-18	2.41160e-18	3.77090e-18	6.01632e-18	9.56593e-18	1.45981e-17	2.08619e-17	2.78561e-17	3.50319e-17	4.18084e-17	4.76231e-17	5.21364e-17	5.55511e-17	5.81767e-17	5.99865e-17	6.09980e-17	6.13628e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14034e-17	6.14035e-17	6.14035e-17	6.14035e-17	6.14037e-17	6.14038e-17	6.14041e-17	6.14047e-17	6.14057e-17	6.14073e-17	6.14103e-17
19.53	7.34035e-23	2.08168e-20	1.42320e-19	4.48155e-19	9.93657e-19	1.77785e-18	2.78695e-18	4.16315e-18	6.33406e-18	9.83139e-18	1.50419e-17	2.19096e-17	2.99282e-17	3.84706e-17	4.68560e-17	5.44164e-17	6.05544e-17	6.52000e-17	6.87625e-17	7.14149e-17	7.30777e-17	7.38706e-17	7.40575e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40612e-17	7.40613e-17	7.40613e-17	7.40615e-17	7.40617e-17	7.40621e-17	7.40629e-17	7.40641e-17	7.40664e-17
19.59	1.00640e-22	2.76843e-20	1.79812e-19	5.37928e-19	1.17118e-18	2.09356e-18	3.26558e-18	4.73772e-18	6.86091e-18	1.02563e-17	1.55035e-17	2.28251e-17	3.18344e-17	4.18108e-17	5.19848e-17	6.15545e-17	6.97490e-17	7.61030e-17	8.09110e-17	8.46169e-17	8.71842e-17	8.86319e-17	8.91617e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92221e-17	8.92222e-17	8.92222e-17	8.92223e-17	8.92225e-17	8.92228e-17	8.92234e-17	8.92243e-17	8.92260e-17
19.65	1.38550e-22	3.76400e-20	2.35169e-19	6.68350e-19	1.40127e-18	2.47738e-18	3.85983e-18	5.51528e-18	7.66621e-18	1.09491e-17	1.61181e-17	2.36972e-17	3.35730e-17	4.50090e-17	5.71189e-17	6.89592e-17	7.96118e-17	8.82526e-17	9.47939e-17	9.98217e-17	1.03583e-16	1.05962e-16	1.07113e-16	1.07391e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07397e-16	1.07398e-16	1.07398e-16	1.07400e-16
19.71	1.89823e-22	5.16994e-20	3.16066e-19	8.60516e-19	1.71990e-18	2.96890e-18	4.59462e-18	6.51808e-18	8.82062e-18	1.20321e-17	1.70500e-17	2.46809e-17	3.52070e-17	4.80537e-17	6.21946e-17	7.65586e-17	9.00402e-17	1.01574e-16	1.10521e-16	1.17307e-16	1.22561e-16	1.26234e-16	1.28334e-16	1.29121e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29214e-16	1.29215e-16	1.29215e-16	1.29216e-16
19.77	2.56631e-22	7.10571e-20	4.31630e-19	1.14104e-18	2.18258e-18	3.62824e-18	5.52471e-18	7.79369e-18	1.03843e-17	1.36394e-17	1.84911e-17	2.60071e-17	3.69010e-17	5.09804e-17	6.71881e-17	8.42830e-17	1.00961e-16	1.15952e-16	1.28118e-16	1.37351e-16	1.44479e-16	1.49858e-16	1.53309e-16	1.55018e-16	1.55447e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55456e-16	1.55457e-16	1.55457e-16	1.55457e-16	1.55458e-16
19.84	3.40193e-22	9.68730e-20	5.92428e-19	1.54418e-18	2.85573e-18	4.55224e-18	6.75313e-18	9.42096e-18	1.24319e-17	1.59186e-17	2.06657e-17	2.79614e-17	3.89275e-17	5.39309e-17	7.21350e-17	9.20944e-17	1.12325e-16	1.31294e-16	1.47531e-16	1.60159e-16	1.69780e-16	1.77293e-16	1.82618e-16	1.85737e-16	1.86953e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87106e-16	1.87107e-16	1.87107e-16
19.90	4.39926e-22	1.30004e-19	8.09922e-19	2.10952e-18	3.82139e-18	5.87984e-18	8.42741e-18	1.15393e-17	1.50913e-17	1.90158e-17	2.38297e-17	3.08839e-17	4.16833e-17	5.72075e-17	7.71547e-17	1.00028e-16	1.24102e-16	1.47566e-16	1.68667e-16	1.85837e-16	1.98927e-16	2.09119e-16	2.16918e-16	2.22042e-16	2.24684e-16	2.25395e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25413e-16	2.25414e-16
19.96	5.52889e-22	1.70744e-19	1.09414e-18	2.88052e-18	5.17984e-18	7.77487e-18	1.07662e-17	1.43773e-17	1.85531e-17	2.31156e-17	2.82748e-17	3.51784e-17	4.56604e-17	6.12845e-17	8.25364e-17	1.08224e-16	1.36328e-16	1.64786e-16	1.91482e-16	2.14395e-16	2.32300e-16	2.46055e-16	2.56947e-16	2.64853e-16	2.69677e-16	2.71702e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71991e-16	2.71992e-16	2.71992e-16
20.02	6.73638e-22	2.18476e-19	1.45101e-18	3.90008e-18	7.04150e-18	1.04320e-17	1.40645e-17	1.82445e-17	2.31151e-17	2.84977e-17	3.43070e-17	4.13106e-17	5.14459e-17	6.68304e-17	8.88154e-17	1.16957e-16	1.49161e-16	1.83022e-16	2.16039e-16	2.45810e-16	2.70153e-16	2.88870e-16	3.03644e-16	3.15223e-16	3.23149e-16	3.27562e-16	3.28945e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16	3.28991e-16
20.08	7.94079e-22	2.71473e-19	1.87964e-18	5.20041e-18	9.51878e-18	1.40759e-17	1.86588e-17	2.35691e-17	2.92206e-17	3.55480e-17	4.23031e-17	4.98127e-17	5.97333e-17	7.46647e-17	9.67872e-17	1.26764e-16	1.62924e-16	2.02449e-16	2.42489e-16	2.80149e-16	3.12631e-16	3.38231e-16	3.58171e-16	3.74341e-16	3.86574e-16	3.94644e-16	3.98637e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16	3.99480e-16
20.14	9.04086e-22	3.26839e-19	2.36941e-18	6.79216e-18	1.27102e-17	1.89382e-17	2.49302e-17	3.08965e-17	3.74387e-17	4.48184e-17	5.27881e-17	6.12467e-17	7.13150e-17	8.57528e-17	1.07533e-16	1.38538e-16	1.78146e-16	2.23431e-16	2.71067e-16	3.17639e-16	3.59837e-16	3.94641e-16	4.21774e-16	4.43708e-16	4.61627e-16	4.74900e-16	4.83682e-16	4.88868e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16	4.89655e-16
20.20	9.92891e-22	3.80550e-19	2.89863e-18	8.65381e-18	1.66719e-17	2.52336e-17	3.32911e-17	4.08231e-17	4.85108e-17	5.70732e-17	6.64410e-17	7.62788e-17	8.70793e-17	1.01214e-16	1.22351e-16	1.53544e-16	1.95727e-16	2.46568e-16	3.02166e-16	3.58639e-16	4.12013e-16	4.58446e-16	4.95557e-16	5.25161e-16	5.50188e-16	5.70686e-16	5.86847e-16	6.03653e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21171e-16	6.21172e-16	6.21172e-16	6.21172e-16	6.21172e-16
20.26	1.05153e-21	4.27849e-19	3.43448e-18	1.07224e-17	2.13896e-17	3.31200e-17	4.41345e-17	5.39872e-17	6.33329e-17	7.32451e-17	8.41702e-17	9.57772e-17	1.07947e-16	1.22297e-16	1.42736e-16	1.73443e-16	2.17064e-16	2.72744e-16	3.36438e-16	4.03615e-16	4.69613e-16	5.29929e-16	5.80380e-16	6.20663e-16	6.54612e-16	6.84659e-16	7.11329e-16	7.50892e-16	8.38907e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16	8.40680e-16
20.32	1.07488e-21	4.64038e-19	3.93490e-18	1.28905e-17	2.67531e-17	4.26387e-17	5.77807e-17	7.10344e-17	8.28380e-17	9.44894e-17	1.07165e-16	1.20807e-16	1.34963e-16	1.50363e-16	1.70376e-16	2.00175e-16	2.44054e-16	3.03342e-16	3.74841e-16	4.53239e-16	5.33258e-16	6.09540e-16	6.76845e-16	7.31943e-16	7.77761e-16	8.19749e-16	8.61024e-16	9.37181e-16	1.19215e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15	1.21669e-15
20.38	1.06210e-21	4.85577e-19	4.35400e-18	1.50109e-17	3.25393e-17	5.36598e-17	7.44023e-17	9.25229e-17	1.07970e-16	1.22140e-16	1.36814e-16	1.52723e-16	1.69426e-16	1.86783e-16	2.07108e-16	2.35923e-16	2.79114e-16	3.40412e-16	4.18703e-16	5.08507e-16	6.03686e-16	6.98000e-16	7.85420e-16	8.60322e-16	9.22668e-16	9.79635e-16	1.04028e-15	1.16907e-15	1.73096e-15	1.83285e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15	1.83415e-15
20.44	1.01610e-21	4.90773e-19	4.65052e-18	1.69097e-17	3.84147e-17	6.58404e-17	9.39213e-17	1.18832e-16	1.39618e-16	1.57521e-16	1.74774e-16	1.93232e-16	2.12861e-16	2.33056e-16	2.54877e-16	2.83096e-16	3.25006e-16	3.86657e-16	4.70008e-16	5.70803e-16	6.81868e-16	7.96211e-16	9.06763e-16	1.00668e-15	1.09196e-15	1.16884e-15	1.25373e-15	1.45600e-15	2.48788e-15	2.76266e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15	2.78068e-15
20.50	9.43048e-22	4.79815e-19	4.79700e-18	1.84113e-17	4.39588e-17	7.86062e-17	1.15924e-16	1.50045e-16	1.78466e-16	2.01904e-16	2.22894e-16	2.44262e-16	2.67153e-16	2.90981e-16	3.15582e-16	3.44251e-16	3.84779e-16	4.45455e-16	5.31616e-16	6.41971e-16	7.69182e-16	9.05175e-16	1.04185e-15	1.17163e-15	1.28756e-15	1.39216e-15	1.50743e-15	1.80917e-15	3.50856e-15	4.08578e-15	4.16124e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15	4.16233e-15
20.56	8.51199e-22	4.54544e-19	4.78422e-18	1.93719e-17	4.87087e-17	9.11765e-17	1.39608e-16	1.85789e-16	2.24861e-16	2.56406e-16	2.82937e-16	3.08067e-16	3.34623e-16	3.62624e-16	3.91252e-16	4.22042e-16	4.61737e-16	5.20611e-16	6.07256e-16	7.24723e-16	8.67487e-16	1.02617e-15	1.19186e-15	1.35597e-15	1.51064e-15	1.65370e-15	1.80923e-15	2.23699e-15	4.86620e-15	5.89686e-15	6.10122e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15	6.11632e-15
20.62	7.49291e-22	4.18117e-19	4.62048e-18	1.97087e-17	5.22300e-17	1.02630e-16	1.63777e-16	2.25127e-16	2.78639e-16	3.21778e-16	3.56521e-16	3.87104e-16	4.17849e-16	4.50501e-16	4.84280e-16	5.19003e-16	5.59343e-16	6.16277e-16	7.01542e-16	8.22950e-16	9.79232e-16	1.16096e-15	1.35802e-15	1.56091e-15	1.76181e-15	1.95633e-15	2.16785e-15	2.75197e-15	6.61250e-15	8.28536e-15	8.71600e-15	8.77953e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15	8.78052e-15
20.69	6.45053e-22	3.74410e-19	4.32883e-18	1.94118e-17	5.41962e-17	1.12012e-16	1.86910e-16	2.66499e-16	3.38910e-16	3.98217e-16	4.44986e-16	4.83653e-16	5.19819e-16	5.57697e-16	5.97391e-16	6.37802e-16	6.81145e-16	7.36917e-16	8.19644e-16	9.41716e-16	1.10805e-15	1.31198e-15	1.54189e-15	1.78785e-15	2.04192e-15	2.30151e-15	2.59079e-15	3.37802e-15	8.77532e-15	1.13356e-14	1.21062e-14	1.22786e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14	1.22922e-14
20.75	5.44547e-22	3.27292e-19	3.94281e-18	1.85379e-17	5.44541e-17	1.18477e-16	2.07302e-16	3.07741e-16	4.03911e-16	4.85128e-16	5.49093e-16	5.99743e-16	6.43769e-16	6.87625e-16	7.33910e-16	7.81594e-16	8.30483e-16	8.87180e-16	9.67183e-16	1.08730e-15	1.25918e-15	1.48240e-15	1.74569e-15	2.03820e-15	2.35232e-15	2.68965e-15	3.08317e-15	4.15071e-15	1.14701e-14	1.51879e-14	1.64401e-14	1.68040e-14	1.68612e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14	1.68621e-14
20.81	4.50483e-22	2.80048e-19	3.50026e-18	1.71956e-17	5.30408e-17	1.21446e-16	2.23265e-16	3.46231e-16	4.70951e-16	5.80833e-16	6.68770e-16	7.36967e-16	7.92648e-16	8.44245e-16	8.97936e-16	9.53967e-16	1.01087e-15	1.07181e-15	1.15019e-15	1.26673e-15	1.43953e-15	1.67706e-15	1.97250e-15	2.31378e-15	2.69460e-15	3.12133e-15	3.64705e-15	5.10621e-15	1.49781e-14	2.01359e-14	2.20538e-14	2.27056e-14	2.28609e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14	2.28734e-14
20.87	3.45480e-22	2.34873e-19	3.03655e-18	1.55263e-17	5.01585e-17	1.20717e-16	2.33383e-16	3.79138e-16	5.36471e-16	6.82374e-16	8.02789e-16	8.96067e-16	9.69023e-16	1.03185e-15	1.09402e-15	1.15935e-15	1.22650e-15	1.29525e-15	1.37496e-15	1.48766e-15	1.65768e-15	1.90311e-15	2.22645e-15	2.61728e-15	3.07020e-15	3.59794e-15	4.28189e-15	6.27288e-15	1.97027e-14	2.66814e-14	2.94687e-14	3.05286e-14	3.08562e-14	3.09087e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14	3.09095e-14
