# NeutrinTaPhotonTaEl cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.72	4.68721e-19	2.81684e-16	3.43676e-15	1.66090e-14	5.06373e-14	1.14092e-13	2.02577e-13	2.93166e-13	3.57822e-13	3.87334e-13	3.95031e-13	3.96018e-13	3.96069e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13	3.96070e-13
21.78	4.04016e-19	2.47880e-16	3.10129e-15	1.54705e-14	4.90887e-14	1.16227e-13	2.18941e-13	3.38064e-13	4.38464e-13	4.95480e-13	5.15240e-13	5.18897e-13	5.19202e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13	5.19211e-13
21.84	3.44700e-19	2.15384e-16	2.75481e-15	1.41289e-14	4.64303e-14	1.14863e-13	2.28245e-13	3.74676e-13	5.17239e-13	6.15209e-13	6.58780e-13	6.69924e-13	6.71334e-13	6.71406e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13	6.71407e-13
21.90	2.91440e-19	1.85070e-16	2.41351e-15	1.26838e-14	4.29827e-14	1.10528e-13	2.30388e-13	4.00206e-13	5.87499e-13	7.39443e-13	8.23513e-13	8.52083e-13	8.57300e-13	8.57732e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13	8.57745e-13
21.96	2.44437e-19	1.57462e-16	2.08904e-15	1.12166e-14	3.90518e-14	1.03899e-13	2.25979e-13	4.13286e-13	6.43328e-13	8.58849e-13	1.00314e-12	1.06606e-12	1.08194e-12	1.08393e-12	1.08403e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12	1.08404e-12
22.02	2.03548e-19	1.32808e-16	1.78896e-15	9.78918e-15	3.49025e-14	9.56885e-14	2.16108e-13	4.13982e-13	6.80579e-13	9.63458e-13	1.18703e-12	1.30830e-12	1.34895e-12	1.35632e-12	1.35692e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12	1.35694e-12
22.08	1.68416e-19	1.11147e-16	1.51759e-15	8.44474e-15	3.07479e-14	8.65580e-14	2.02105e-13	4.03523e-13	6.97403e-13	1.04457e-12	1.36141e-12	1.56937e-12	1.65879e-12	1.68117e-12	1.68395e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12	1.68409e-12
22.14	1.38547e-19	9.23756e-17	1.27662e-15	7.21056e-15	2.67468e-14	7.70738e-14	1.85332e-13	3.83912e-13	6.94211e-13	1.09627e-12	1.51183e-12	1.83376e-12	2.00594e-12	2.06317e-12	2.07341e-12	2.07424e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12	2.07427e-12
22.20	1.13386e-19	7.62994e-17	1.06592e-15	6.10101e-15	2.30077e-14	6.76832e-14	1.67039e-13	3.57502e-13	6.73220e-13	1.11616e-12	1.62583e-12	2.08175e-12	2.37673e-12	2.50246e-12	2.53353e-12	2.53737e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12	2.53757e-12
22.26	9.23601e-20	6.26698e-17	8.84063e-16	5.12062e-15	1.95963e-14	5.87141e-14	1.48277e-13	3.26659e-13	6.37811e-13	1.10526e-12	1.69519e-12	2.29278e-12	2.74910e-12	2.99090e-12	3.07025e-12	3.08440e-12	3.08555e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12	3.08559e-12
22.32	7.49147e-20	5.12166e-17	7.28854e-16	4.26687e-15	1.65446e-14	5.03855e-14	1.29866e-13	2.93527e-13	5.91862e-13	1.06727e-12	1.71688e-12	2.44940e-12	3.09521e-12	3.50903e-12	3.68321e-12	3.72609e-12	3.73137e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12	3.73164e-12
22.39	6.05308e-20	4.16665e-17	5.97660e-16	3.53256e-15	1.38592e-14	4.28253e-14	1.12400e-13	2.59887e-13	5.39223e-13	1.00758e-12	1.69285e-12	2.54033e-12	3.38633e-12	4.02589e-12	4.36061e-12	4.46997e-12	4.48942e-12	4.49100e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12	4.49104e-12
22.45	4.87371e-20	3.37576e-17	4.87703e-16	2.90770e-15	1.15287e-14	3.60902e-14	9.62649e-14	2.27118e-13	4.83337e-13	9.32262e-13	1.62895e-12	2.56179e-12	3.59830e-12	4.50272e-12	5.07517e-12	5.31493e-12	5.37378e-12	5.38101e-12	5.38137e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12	5.38138e-12
22.51	3.91156e-20	2.72476e-17	3.96226e-16	2.38089e-15	9.53018e-15	3.01836e-14	8.16794e-14	1.96199e-13	4.27050e-13	8.47267e-13	1.53341e-12	2.51713e-12	3.71579e-12	4.89974e-12	5.78393e-12	6.24420e-12	6.39416e-12	6.42071e-12	6.42285e-12	6.42291e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12	6.42292e-12
22.57	3.13015e-20	2.19179e-17	3.20623e-16	1.94034e-15	7.83376e-15	2.50723e-14	6.87294e-14	1.67758e-13	3.72535e-13	7.57885e-13	1.41539e-12	2.41520e-12	3.73410e-12	5.18380e-12	6.43349e-12	7.21998e-12	7.54844e-12	7.62864e-12	7.63847e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12	7.63897e-12
22.63	2.49810e-20	1.75756e-17	2.58503e-16	1.57455e-15	6.40662e-15	2.06996e-14	5.74043e-14	1.42136e-13	3.21323e-13	6.68447e-13	1.28377e-12	2.26820e-12	3.65859e-12	5.33420e-12	6.96940e-12	8.18325e-12	8.81330e-12	9.01737e-12	9.05344e-12	9.05634e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12	9.05642e-12
22.69	1.98873e-20	1.40534e-17	2.07727e-16	1.27276e-15	5.21542e-15	1.69956e-14	4.76270e-14	1.19450e-13	2.74377e-13	5.82239e-13	1.14639e-12	2.08952e-12	3.50229e-12	5.34516e-12	7.34660e-12	9.06109e-12	1.01369e-11	1.05834e-11	1.06922e-11	1.07055e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11	1.07062e-11
22.75	1.57961e-20	1.12074e-17	1.66419e-16	1.02517e-15	4.22802e-15	1.38853e-14	3.92792e-14	9.96569e-14	2.32200e-13	5.01547e-13	1.00965e-12	1.89210e-12	3.28281e-12	5.22484e-12	7.53739e-12	9.77947e-12	1.14388e-11	1.22943e-11	1.25711e-11	1.26197e-11	1.26236e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11	1.26238e-11
22.81	1.25200e-20	8.91621e-18	1.32954e-16	8.23084e-16	3.41457e-15	1.12932e-14	3.22203e-14	8.26018e-14	1.94940e-13	4.27788e-13	8.78353e-13	1.68729e-12	3.01939e-12	4.99201e-12	7.53466e-12	1.02776e-11	1.26200e-11	1.40795e-11	1.46846e-11	1.48310e-11	1.48490e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11	1.48499e-11
22.87	9.90399e-21	7.07758e-18	1.05947e-16	6.58876e-16	2.74810e-15	9.14753e-15	2.63014e-14	6.80642e-14	1.62491e-13	3.61673e-13	7.55818e-13	1.48428e-12	2.73046e-12	4.67173e-12	7.35051e-12	1.05185e-11	1.35802e-11	1.58296e-11	1.69884e-11	1.73603e-11	1.74260e-11	1.74313e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11	1.74314e-11
22.93	7.82038e-21	5.60648e-18	8.42262e-17	5.25995e-16	2.20473e-15	7.38205e-15	2.13753e-14	5.57887e-14	1.34575e-13	3.03376e-13	6.44071e-13	1.28996e-12	2.43215e-12	4.29115e-12	7.01154e-12	1.04934e-11	1.42375e-11	1.74108e-11	1.93865e-11	2.01986e-11	2.03966e-11	2.04207e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11	2.04219e-11
22.99	6.16471e-21	4.43266e-18	6.68131e-17	4.18864e-16	1.76367e-15	5.93713e-15	1.73022e-14	4.55084e-14	1.10812e-13	2.52685e-13	5.44092e-13	1.10904e-12	2.13747e-12	3.87620e-12	6.55286e-12	1.02200e-11	1.45428e-11	1.86881e-11	2.17315e-11	2.32852e-11	2.37876e-11	2.38754e-11	2.38825e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11	2.38827e-11
23.05	4.85192e-21	3.49838e-18	5.28931e-17	3.32784e-16	1.40710e-15	4.76024e-15	1.39542e-14	3.69615e-14	9.07694e-14	2.09133e-13	4.56069e-13	9.44361e-13	1.85611e-12	3.44946e-12	6.01227e-12	9.73542e-12	1.44851e-11	1.95517e-11	2.38432e-11	2.64900e-11	2.75862e-11	2.78504e-11	2.78825e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11	2.78841e-11
23.11	3.81311e-21	2.75646e-18	4.17951e-17	2.63831e-16	1.11987e-15	3.80578e-15	1.12165e-14	2.99014e-14	7.40011e-14	1.72101e-13	3.79629e-13	7.97244e-13	1.59466e-12	3.02908e-12	5.42575e-12	9.08822e-12	1.40893e-11	1.99364e-11	2.55404e-11	2.96146e-11	3.17103e-11	3.23796e-11	3.24969e-11	3.25062e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11	3.25065e-11
