# NeutrinoPhotonNeutrinoElectronPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
10.91	9.03767e-32	1.62081e-30	5.79744e-30	9.97862e-30	1.12270e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12302e-29	1.12303e-29	1.12306e-29	1.12312e-29	1.12326e-29	1.12359e-29	1.12438e-29	1.12627e-29	1.13076e-29	1.14143e-29	1.16678e-29	1.22689e-29	1.36941e-29	1.70673e-29	2.50473e-29	4.39322e-29	8.85774e-29	1.94128e-28	4.43231e-28	1.03109e-27	2.41790e-27	5.68858e-27	1.33912e-26	3.15634e-26	7.43523e-26	1.74948e-25	4.11635e-25	9.68674e-25	2.27843e-24	5.35262e-24	1.25723e-23	2.95333e-23	6.93456e-23	1.62534e-22	3.80993e-22	8.93830e-22	2.09566e-21	4.89948e-21	1.14315e-20	2.66963e-20	6.21303e-20	1.44470e-19	3.35564e-19	7.71587e-19	1.78040e-18	4.08663e-18	9.32821e-18	2.12506e-17	4.72047e-17	1.04971e-16	2.30658e-16	5.01422e-16	1.07421e-15	2.26353e-15	4.69046e-15	9.65179e-15	1.93813e-14	3.85152e-14	7.54002e-14	1.44344e-13	2.78493e-13	5.34363e-13	1.00095e-12	1.85100e-12	3.42564e-12	6.41410e-12	1.15779e-11	2.07521e-11	3.74890e-11	6.68331e-11	1.18153e-10	2.07167e-10	3.72180e-10	6.67436e-10	1.17739e-09	2.08886e-09	3.66992e-09	6.41059e-09	1.12192e-08	1.97198e-08	3.46555e-08	6.01707e-08	1.05135e-07	1.83643e-07	3.22006e-07	5.68000e-07	9.95540e-07	1.73312e-06	3.03839e-06	5.26684e-06	9.23744e-06	1.59749e-05	2.80577e-05	4.91996e-05
10.97	1.22532e-31	2.34242e-30	9.02514e-30	1.73700e-29	2.17266e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21133e-29	2.21134e-29	2.21134e-29	2.21135e-29	2.21136e-29	2.21141e-29	2.21151e-29	2.21177e-29	2.21237e-29	2.21379e-29	2.21719e-29	2.22526e-29	2.24442e-29	2.28987e-29	2.39762e-29	2.65267e-29	3.25603e-29	4.68389e-29	8.05946e-29	1.60400e-28	3.48743e-28	7.93217e-28	1.84176e-27	4.31468e-27	1.01385e-26	2.38783e-26	5.62304e-26	1.32289e-25	3.11245e-25	7.32415e-25	1.72270e-24	4.04705e-24	9.50574e-24	2.23297e-23	5.24313e-23	1.22890e-22	2.88064e-22	6.75813e-22	1.58450e-21	3.70443e-21	8.64320e-21	2.01847e-20	4.69759e-20	1.09232e-19	2.53716e-19	5.83387e-19	1.34614e-18	3.08985e-18	7.05293e-18	1.60673e-17	3.56908e-17	7.93673e-17	1.74398e-16	3.79119e-16	8.12193e-16	1.71142e-15	3.54639e-15	7.29758e-15	1.46540e-14	2.91208e-14	5.70091e-14	1.09136e-13	2.10565e-13	4.04025e-13	7.56801e-13	1.39951e-12	2.59008e-12	4.84961e-12	8.75390e-12	1.56904e-11	2.83450e-11	5.05316e-11	8.93342e-11	1.56636e-10	2.81401e-10	5.04639e-10	8.90206e-10	1.57936e-09	2.77477e-09	4.84696e-09	8.48270e-09	1.49099e-08	2.62025e-08	4.54942e-08	7.94913e-08	1.38850e-07	2.43464e-07	4.29457e-07	7.52714e-07	1.31039e-06	2.29729e-06	3.98218e-06	6.98430e-06	1.20784e-05	2.12140e-05	3.71991e-05
11.03	1.64895e-31	3.23925e-30	1.33572e-29	2.77820e-29	3.84399e-29	4.11397e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11463e-29	4.11464e-29	4.11464e-29	4.11464e-29	4.11466e-29	4.11469e-29	4.11477e-29	4.11496e-29	4.11541e-29	4.11649e-29	4.11906e-29	4.12516e-29	4.13965e-29	4.17402e-29	4.25549e-29	4.44832e-29	4.90452e-29	5.98410e-29	8.53632e-29	1.45703e-28	2.88107e-28	6.24168e-28	1.41696e-27	3.28670e-27	7.69003e-27	1.80785e-26	4.25395e-26	1.00047e-25	2.35353e-25	5.53793e-25	1.30253e-24	3.05995e-24	7.18718e-24	1.68832e-23	3.96426e-23	9.29151e-23	2.17801e-22	5.10973e-22	1.19802e-21	2.80087e-21	6.53501e-21	1.52614e-20	3.55178e-20	8.25888e-20	1.91831e-19	4.41091e-19	1.01780e-18	2.33619e-18	5.33262e-18	1.21483e-17	2.69854e-17	6.00086e-17	1.31860e-16	2.86646e-16	6.14088e-16	1.29398e-15	2.68138e-15	5.51760e-15	1.10797e-14	2.20179e-14	4.31038e-14	8.25165e-14	1.59205e-13	3.05478e-13	5.72207e-13	1.05815e-12	1.95833e-12	3.66673e-12	6.61870e-12	1.18633e-11	2.14312e-11	3.82062e-11	6.75444e-11	1.18430e-10	2.12763e-10	3.81551e-10	6.73073e-10	1.19413e-09	2.09797e-09	3.66472e-09	6.41365e-09	1.12731e-08	1.98114e-08	3.43976e-08	6.01023e-08	1.04983e-07	1.84080e-07	3.24707e-07	5.69117e-07	9.90766e-07	1.73695e-06	3.01088e-06	5.28074e-06	9.13234e-06	1.60396e-05	2.81258e-05
11.09	2.24120e-31	4.37791e-30	1.89272e-29	4.18991e-29	6.29931e-29	7.22766e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30321e-29	7.30322e-29	7.30322e-29	7.30323e-29	7.30326e-29	7.30332e-29	7.30346e-29	7.30380e-29	7.30462e-29	7.30656e-29	7.31117e-29	7.32213e-29	7.34811e-29	7.40971e-29	7.55551e-29	7.90043e-29	8.71669e-29	1.06464e-28	1.52086e-28	2.59756e-28	5.13847e-28	1.11327e-27	2.52695e-27	5.85625e-27	1.37108e-26	3.22054e-26	7.56858e-26	1.77989e-25	4.18757e-25	9.84871e-25	2.31363e-24	5.43417e-24	1.27652e-23	2.99733e-23	7.02519e-23	1.64677e-22	3.86340e-22	9.05805e-22	2.11770e-21	4.94103e-21	1.15389e-20	2.68546e-20	6.24443e-20	1.45041e-19	3.33503e-19	7.69543e-19	1.76636e-18	4.03193e-18	9.18514e-18	2.04033e-17	4.53717e-17	9.96974e-17	2.16729e-16	4.64304e-16	9.78363e-16	2.02735e-15	4.17179e-15	8.37719e-15	1.66474e-14	3.25902e-14	6.23896e-14	1.20373e-13	2.30967e-13	4.32638e-13	8.00056e-13	1.48066e-12	2.77236e-12	5.00431e-12	8.96968e-12	1.62039e-11	2.88872e-11	5.10694e-11	8.95436e-11	1.60867e-10	2.88485e-10	5.08901e-10	9.02865e-10	1.58625e-09	2.77085e-09	4.84928e-09	8.52347e-09	1.49791e-08	2.60075e-08	4.54425e-08	7.93760e-08	1.39181e-07	2.45506e-07	4.30302e-07	7.49104e-07	1.31328e-06	2.27648e-06	3.99269e-06	6.90483e-06	1.21273e-05	2.12655e-05
11.15	3.06921e-31	5.91567e-30	2.59592e-29	6.05968e-29	9.68852e-29	1.19427e-28	1.24597e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24610e-28	1.24611e-28	1.24612e-28	1.24614e-28	1.24621e-28	1.24635e-28	1.24670e-28	1.24753e-28	1.24949e-28	1.25415e-28	1.26517e-28	1.29125e-28	1.35297e-28	1.49887e-28	1.84381e-28	2.65789e-28	4.57904e-28	9.11116e-28	1.97998e-27	4.49722e-27	1.04359e-26	2.44195e-26	5.72944e-26	1.34644e-25	3.16686e-25	7.44717e-25	1.74937e-24	4.10877e-24	9.65167e-24	2.26625e-23	5.31166e-23	1.24510e-22	2.92106e-22	6.84867e-22	1.60116e-21	3.73585e-21	8.72441e-21	2.03044e-20	4.72133e-20	1.09663e-19	2.52157e-19	5.81841e-19	1.33552e-18	3.04848e-18	6.94476e-18	1.54266e-17	3.43049e-17	7.53798e-17	1.63866e-16	3.51054e-16	7.39727e-16	1.53286e-15	3.15423e-15	6.33388e-15	1.25869e-14	2.46410e-14	4.71719e-14	9.10122e-14	1.74631e-13	3.27112e-13	6.04911e-13	1.11951e-12	2.09615e-12	3.78369e-12	6.78185e-12	1.22515e-11	2.18412e-11	3.86129e-11	6.77027e-11	1.21630e-10	2.18120e-10	3.84773e-10	6.82644e-10	1.19934e-09	2.09500e-09	3.66647e-09	6.44448e-09	1.13255e-08	1.96639e-08	3.43585e-08	6.00151e-08	1.05232e-07	1.85624e-07	3.25345e-07	5.66388e-07	9.92955e-07	1.72122e-06	3.01882e-06	5.22065e-06	9.16932e-06	1.60786e-05
11.21	4.18753e-31	8.06440e-30	3.51241e-29	8.47353e-29	1.42374e-28	1.86751e-28	2.04346e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05700e-28	2.05701e-28	2.05703e-28	2.05708e-28	2.05719e-28	2.05745e-28	2.05808e-28	2.05956e-28	2.06308e-28	2.07142e-28	2.09114e-28	2.13780e-28	2.24811e-28	2.50892e-28	3.12443e-28	4.57698e-28	8.00366e-28	1.60852e-27	3.51177e-27	8.00196e-27	1.85747e-26	4.34310e-26	1.01914e-25	2.39554e-25	5.63182e-25	1.32279e-24	3.10670e-24	7.29761e-24	1.71349e-23	4.01608e-23	9.41403e-23	2.20858e-22	5.17818e-22	1.21062e-21	2.82462e-21	6.59641e-21	1.53519e-20	3.56973e-20	8.29150e-20	1.90652e-19	4.39922e-19	1.00977e-18	2.30492e-18	5.25084e-18	1.16639e-17	2.59375e-17	5.69937e-17	1.23897e-16	2.65427e-16	5.59298e-16	1.15897e-15	2.38487e-15	4.78896e-15	9.51677e-15	1.86307e-14	3.56660e-14	6.88131e-14	1.32036e-13	2.47325e-13	4.57365e-13	8.46446e-13	1.58487e-12	2.86080e-12	5.12766e-12	9.26321e-12	1.65139e-11	2.91947e-11	5.11891e-11	9.19625e-11	1.64917e-10	2.90922e-10	5.16138e-10	9.06804e-10	1.58400e-09	2.77217e-09	4.87258e-09	8.56306e-09	1.48676e-08	2.59780e-08	4.53766e-08	7.95649e-08	1.40348e-07	2.45989e-07	4.28238e-07	7.50760e-07	1.30139e-06	2.28249e-06	3.94726e-06	6.93280e-06	1.21568e-05
11.28	5.61508e-31	1.10214e-29	4.76209e-29	1.15805e-28	2.02509e-28	2.78617e-28	3.21110e-28	3.30237e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30259e-28	3.30260e-28	3.30260e-28	3.30260e-28	3.30262e-28	3.30265e-28	3.30274e-28	3.30294e-28	3.30341e-28	3.30453e-28	3.30720e-28	3.31350e-28	3.32841e-28	3.36369e-28	3.44710e-28	3.64429e-28	4.10967e-28	5.20792e-28	7.79879e-28	1.39091e-27	2.82994e-27	6.22490e-27	1.42188e-26	3.30123e-26	7.72307e-26	1.81298e-25	4.25989e-25	1.00032e-24	2.34911e-24	5.51780e-24	1.29556e-23	3.03652e-23	7.11784e-23	1.66988e-22	3.91516e-22	9.15331e-22	2.13566e-21	4.98746e-21	1.16073e-20	2.69903e-20	6.26909e-20	1.44150e-19	3.32619e-19	7.63474e-19	1.74272e-18	3.97009e-18	8.81889e-18	1.96110e-17	4.30921e-17	9.36768e-17	2.00686e-16	4.22877e-16	8.76282e-16	1.80317e-15	3.62087e-15	7.19550e-15	1.40864e-14	2.69666e-14	5.20286e-14	9.98309e-14	1.86999e-13	3.45808e-13	6.39987e-13	1.19830e-12	2.16301e-12	3.87696e-12	7.00379e-12	1.24859e-11	2.20737e-11	3.87034e-11	6.95316e-11	1.24692e-10	2.19962e-10	3.90245e-10	6.85622e-10	1.19764e-09	2.09600e-09	3.68409e-09	6.47441e-09	1.12412e-08	1.96416e-08	3.43086e-08	6.01579e-08	1.06115e-07	1.85989e-07	3.23785e-07	5.67639e-07	9.83962e-07	1.72576e-06	2.98447e-06	5.24179e-06	9.19157e-06
11.34	7.32431e-31	1.49202e-29	6.48647e-29	1.56887e-28	2.80796e-28	4.01475e-28	4.84811e-28	5.15630e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17920e-28	5.17921e-28	5.17922e-28	5.17924e-28	5.17931e-28	5.17946e-28	5.17982e-28	5.18066e-28	5.18268e-28	5.18744e-28	5.19871e-28	5.22539e-28	5.28845e-28	5.43755e-28	5.78941e-28	6.61979e-28	8.57871e-28	1.31987e-27	2.40789e-27	4.97478e-27	1.10189e-26	2.52284e-26	5.86613e-26	1.37345e-25	3.22353e-25	7.56594e-25	1.77640e-24	4.17220e-24	9.79584e-24	2.29590e-23	5.38173e-23	1.26257e-22	2.96020e-22	6.92070e-22	1.61474e-21	3.77095e-21	8.77614e-21	2.04070e-20	4.73997e-20	1.08990e-19	2.51489e-19	5.77253e-19	1.31764e-18	3.00173e-18	6.66784e-18	1.48276e-17	3.25814e-17	7.08278e-17	1.51736e-16	3.19732e-16	6.62545e-16	1.36335e-15	2.73769e-15	5.44042e-15	1.06506e-14	2.03891e-14	3.93381e-14	7.54808e-14	1.41387e-13	2.61460e-13	4.83885e-13	9.06016e-13	1.63542e-12	2.93131e-12	5.29547e-12	9.44042e-12	1.66896e-11	2.92631e-11	5.25719e-11	9.42778e-11	1.66310e-10	2.95059e-10	5.18389e-10	9.05520e-10	1.58476e-09	2.78549e-09	4.89521e-09	8.49933e-09	1.48507e-08	2.59403e-08	4.54846e-08	8.02321e-08	1.40624e-07	2.44809e-07	4.29184e-07	7.43960e-07	1.30482e-06	2.25652e-06	3.96325e-06	6.94962e-06
11.40	9.29031e-31	1.97705e-29	8.80397e-29	2.12602e-28	3.82673e-28	5.63928e-28	7.06539e-28	7.80664e-28	7.95904e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95944e-28	7.95945e-28	7.95947e-28	7.95952e-28	7.95963e-28	7.95990e-28	7.96054e-28	7.96207e-28	7.96567e-28	7.97419e-28	7.99436e-28	8.04204e-28	8.15477e-28	8.42081e-28	9.04865e-28	1.05298e-27	1.40228e-27	2.22493e-27	4.16572e-27	8.73558e-27	1.94792e-26	4.47574e-26	1.04249e-25	2.44131e-25	5.72454e-25	1.34351e-24	3.15495e-24	7.40691e-24	1.73594e-23	4.06909e-23	9.54618e-23	2.23817e-22	5.23265e-22	1.22089e-21	2.85116e-21	6.63552e-21	1.54294e-20	3.58383e-20	8.24056e-20	1.90147e-19	4.36453e-19	9.96253e-19	2.26957e-18	5.04146e-18	1.12109e-17	2.46343e-17	5.35519e-17	1.14725e-16	2.41745e-16	5.00941e-16	1.03081e-15	2.06993e-15	4.11343e-15	8.05275e-15	1.54159e-14	2.97430e-14	5.70700e-14	1.06901e-13	1.97687e-13	3.65859e-13	6.85026e-13	1.23652e-12	2.21633e-12	4.00383e-12	7.13777e-12	1.26188e-11	2.21254e-11	3.97489e-11	7.12822e-11	1.25745e-10	2.23090e-10	3.91947e-10	6.84651e-10	1.19821e-09	2.10607e-09	3.70120e-09	6.42623e-09	1.12284e-08	1.96131e-08	3.43903e-08	6.06624e-08	1.06324e-07	1.85097e-07	3.24500e-07	5.62498e-07	9.86559e-07	1.70612e-06	2.99656e-06	5.25452e-06
11.46	1.15132e-30	2.54855e-29	1.17796e-28	2.87857e-28	5.17356e-28	7.76011e-28	1.00186e-27	1.14681e-27	1.19795e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20166e-27	1.20167e-27	1.20167e-27	1.20167e-27	1.20167e-27	1.20167e-27	1.20168e-27	1.20170e-27	1.20175e-27	1.20186e-27	1.20214e-27	1.20278e-27	1.20431e-27	1.20791e-27	1.21643e-27	1.23655e-27	1.28402e-27	1.39600e-27	1.66011e-27	2.28210e-27	3.74950e-27	7.20471e-27	1.53278e-26	3.44403e-26	7.94212e-26	1.85184e-25	4.33425e-25	1.01641e-24	2.38601e-24	5.60086e-24	1.31258e-23	3.07664e-23	7.21780e-23	1.69226e-22	3.95634e-22	9.23096e-22	2.15573e-21	5.01703e-21	1.16660e-20	2.70969e-20	6.23057e-20	1.43768e-19	3.29996e-19	7.53253e-19	1.71599e-18	3.81178e-18	8.47643e-18	1.86257e-17	4.04899e-17	8.67422e-17	1.82780e-16	3.78755e-16	7.79382e-16	1.56504e-15	3.11011e-15	6.08857e-15	1.16558e-14	2.24883e-14	4.31499e-14	8.08264e-14	1.49468e-13	2.76621e-13	5.17939e-13	9.34917e-13	1.67573e-12	3.02724e-12	5.39677e-12	9.54090e-12	1.67287e-11	3.00536e-11	5.38955e-11	9.50741e-11	1.68675e-10	2.96346e-10	5.17656e-10	9.05953e-10	1.59237e-09	2.79843e-09	4.85878e-09	8.48967e-09	1.48292e-08	2.60020e-08	4.58660e-08	8.03899e-08	1.39949e-07	2.45350e-07	4.25297e-07	7.45924e-07	1.28998e-06	2.26566e-06	3.97287e-06
11.52	1.39928e-30	3.20118e-29	1.54039e-28	3.86394e-28	6.97184e-28	1.05190e-27	1.39073e-27	1.63836e-27	1.76096e-27	1.78541e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78547e-27	1.78548e-27	1.78548e-27	1.78548e-27	1.78550e-27	1.78554e-27	1.78562e-27	1.78583e-27	1.78632e-27	1.78747e-27	1.79020e-27	1.79664e-27	1.81185e-27	1.84774e-27	1.93241e-27	2.13210e-27	2.60237e-27	3.71186e-27	6.32430e-27	1.24661e-26	2.69167e-26	6.09262e-26	1.40892e-25	3.28584e-25	7.69373e-25	1.80491e-24	4.23561e-24	9.92512e-24	2.32630e-23	5.45737e-23	1.27950e-22	2.99134e-22	6.97941e-22	1.62992e-21	3.79331e-21	8.82049e-21	2.04876e-20	4.71085e-20	1.08701e-19	2.49505e-19	5.69525e-19	1.29744e-18	2.88204e-18	6.40892e-18	1.40826e-17	3.06138e-17	6.55846e-17	1.38197e-16	2.86371e-16	5.89280e-16	1.18331e-15	2.35151e-15	4.60349e-15	8.81276e-15	1.70031e-14	3.26250e-14	6.11117e-14	1.13011e-13	2.09149e-13	3.91607e-13	7.06878e-13	1.26700e-12	2.28886e-12	4.08043e-12	7.21374e-12	1.26484e-11	2.27231e-11	4.07496e-11	7.18842e-11	1.27533e-10	2.24063e-10	3.91392e-10	6.84979e-10	1.20397e-09	2.11586e-09	3.67366e-09	6.41893e-09	1.12122e-08	1.96598e-08	3.46787e-08	6.07817e-08	1.05814e-07	1.85506e-07	3.21562e-07	5.63983e-07	9.75334e-07	1.71303e-06	3.00383e-06
11.58	1.66827e-30	3.93499e-29	1.96244e-28	5.09958e-28	9.34377e-28	1.41299e-27	1.89601e-27	2.28780e-27	2.52697e-27	2.60858e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61443e-27	2.61444e-27	2.61445e-27	2.61447e-27	2.61454e-27	2.61470e-27	2.61506e-27	2.61594e-27	2.61800e-27	2.62287e-27	2.63437e-27	2.66151e-27	2.72552e-27	2.87651e-27	3.23208e-27	4.07094e-27	6.04617e-27	1.06899e-26	2.16158e-26	4.73299e-26	1.07791e-25	2.49702e-25	5.82977e-25	1.36593e-24	3.20375e-24	7.50551e-24	1.75901e-23	4.12637e-23	9.67426e-23	2.26173e-22	5.27705e-22	1.23236e-21	2.86807e-21	6.66905e-21	1.54904e-20	3.56181e-20	8.21872e-20	1.88648e-19	4.30610e-19	9.80974e-19	2.17907e-18	4.84570e-18	1.06477e-17	2.31467e-17	4.95877e-17	1.04489e-16	2.16522e-16	4.45547e-16	8.94684e-16	1.77794e-15	3.48063e-15	6.66321e-15	1.28558e-14	2.46673e-14	4.62058e-14	8.54460e-14	1.58135e-13	2.96088e-13	5.34461e-13	9.57962e-13	1.73057e-12	3.08516e-12	5.45421e-12	9.56326e-12	1.71806e-11	3.08103e-11	5.43507e-11	9.64260e-11	1.69411e-10	2.95926e-10	5.17903e-10	9.10307e-10	1.59977e-09	2.77761e-09	4.85326e-09	8.47736e-09	1.48645e-08	2.62201e-08	4.59562e-08	8.00044e-08	1.40259e-07	2.43128e-07	4.26420e-07	7.37437e-07	1.29520e-06	2.27116e-06
11.64	1.95086e-30	4.74502e-29	2.44099e-28	6.57912e-28	1.23764e-27	1.88598e-27	2.54797e-27	3.13526e-27	3.54331e-27	3.73838e-27	3.77648e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77658e-27	3.77659e-27	3.77660e-27	3.77662e-27	3.77667e-27	3.77678e-27	3.77706e-27	3.77772e-27	3.77928e-27	3.78296e-27	3.79166e-27	3.81218e-27	3.86058e-27	3.97473e-27	4.24358e-27	4.87783e-27	6.37127e-27	9.88232e-27	1.81433e-26	3.75854e-26	8.32991e-26	1.90596e-25	4.42581e-25	1.03456e-24	2.42411e-24	5.67662e-24	1.33014e-23	3.12007e-23	7.31475e-23	1.71008e-22	3.98992e-22	9.31772e-22	2.16851e-21	5.04238e-21	1.17121e-20	2.69304e-20	6.21406e-20	1.42634e-19	3.25578e-19	7.41701e-19	1.64756e-18	3.66376e-18	8.05057e-18	1.75009e-17	3.74925e-17	7.90029e-17	1.63709e-16	3.36872e-16	6.76458e-16	1.34428e-15	2.63166e-15	5.03796e-15	9.72011e-15	1.86506e-14	3.49355e-14	6.46046e-14	1.19564e-13	2.23868e-13	4.04098e-13	7.24302e-13	1.30846e-12	2.33264e-12	4.12386e-12	7.23065e-12	1.29900e-11	2.32952e-11	4.10938e-11	7.29064e-11	1.28089e-10	2.23746e-10	3.91579e-10	6.88271e-10	1.20956e-09	2.10011e-09	3.66949e-09	6.40962e-09	1.12388e-08	1.98246e-08	3.47469e-08	6.04902e-08	1.06048e-07	1.83826e-07	3.22410e-07	5.57566e-07	9.79284e-07	1.71719e-06
