# NeutrinoPhotonInteraction/NeutrinoMuonPhotonInteraction cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.70	2.48825e-12	3.87682e-12	4.02566e-12	4.03659e-12	4.03713e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12	4.03715e-12
23.73	6.32815e-12	1.02461e-11	1.07471e-11	1.07922e-11	1.07950e-11	1.07951e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11	1.07952e-11
23.76	1.48292e-11	2.49499e-11	2.64742e-11	2.66399e-11	2.66529e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11	2.66536e-11
23.80	3.22198e-11	5.63078e-11	6.05300e-11	6.10768e-11	6.11294e-11	6.11330e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11	6.11331e-11
23.83	6.52732e-11	1.18416e-10	1.29138e-10	1.30771e-10	1.30960e-10	1.30976e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10	1.30977e-10
23.87	1.23938e-10	2.33225e-10	2.58341e-10	2.62788e-10	2.63400e-10	2.63463e-10	2.63467e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10	2.63468e-10
23.90	2.21642e-10	4.32205e-10	4.86806e-10	4.97921e-10	4.99717e-10	4.99939e-10	4.99959e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10	4.99960e-10
23.93	3.74986e-10	7.56905e-10	8.67670e-10	8.93328e-10	8.98136e-10	8.98840e-10	8.98917e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10	8.98923e-10
23.97	6.02759e-10	1.25778e-09	1.46851e-09	1.52354e-09	1.53537e-09	1.53740e-09	1.53767e-09	1.53769e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09	1.53770e-09
24.00	9.23967e-10	1.99072e-09	2.36848e-09	2.47872e-09	2.50564e-09	2.51099e-09	2.51181e-09	2.51191e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09	2.51192e-09
24.04	1.35574e-09	3.01160e-09	3.65252e-09	3.85980e-09	3.91678e-09	3.92974e-09	3.93208e-09	3.93240e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09	3.93243e-09
24.07	1.91034e-09	4.36907e-09	5.40242e-09	5.77001e-09	5.88276e-09	5.91182e-09	5.91789e-09	5.91887e-09	5.91898e-09	5.91899e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09	5.91900e-09
24.10	2.59308e-09	6.09712e-09	7.68629e-09	8.30374e-09	8.51334e-09	8.57405e-09	8.58852e-09	8.59125e-09	8.59164e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09	8.59168e-09
24.14	3.40051e-09	8.20816e-09	1.05477e-08	1.15340e-08	1.19018e-08	1.20204e-08	1.20525e-08	1.20594e-08	1.20606e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08	1.20607e-08
24.17	4.32013e-09	1.06889e-08	1.39967e-08	1.55006e-08	1.61123e-08	1.63304e-08	1.63964e-08	1.64128e-08	1.64160e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08	1.64165e-08
24.21	5.32984e-09	1.34983e-08	1.80033e-08	2.01998e-08	2.11682e-08	2.15470e-08	2.16744e-08	2.17101e-08	2.17181e-08	2.17195e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08	2.17197e-08
24.24	6.40104e-09	1.65693e-08	2.24970e-08	2.55798e-08	2.70441e-08	2.76680e-08	2.78997e-08	2.79723e-08	2.79909e-08	2.79946e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08	2.79952e-08
