# NeutrinoPhotonInteraction/NeutrinoMuonPhotonInteraction cumulative differential rate
# photon field: Universal Radio Background from Nitu et al. Astropart. Phys. 126 (2021) 102532
# Produced with crpropa-data version: 46ed1c9127d9db1ada639cd62ffba21fb69943ae
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.48	3.72289e-15	9.65333e-15	1.32080e-14	1.51678e-14	1.61862e-14	1.66762e-14	1.68883e-14	1.69681e-14	1.69934e-14	1.69998e-14	1.70011e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14	1.70013e-14
24.51	4.39917e-15	1.15607e-14	1.60055e-14	1.85628e-14	1.99617e-14	2.06777e-14	2.10113e-14	2.11485e-14	2.11966e-14	2.12105e-14	2.12137e-14	2.12142e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14	2.12143e-14
24.55	5.12399e-15	1.36293e-14	1.90760e-14	2.23320e-14	2.41977e-14	2.52075e-14	2.57104e-14	2.59343e-14	2.60207e-14	2.60486e-14	2.60560e-14	2.60575e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14	2.60577e-14
24.58	5.89208e-15	1.58441e-14	2.23982e-14	2.64532e-14	2.88761e-14	3.02551e-14	3.09848e-14	3.13340e-14	3.14809e-14	3.15335e-14	3.15491e-14	3.15527e-14	3.15534e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14	3.15535e-14
24.62	6.69839e-15	1.81892e-14	2.59487e-14	3.08998e-14	3.39712e-14	3.58007e-14	3.68233e-14	3.73457e-14	3.75833e-14	3.76767e-14	3.77076e-14	3.77159e-14	3.77176e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14	3.77179e-14
24.65	7.53815e-15	2.06495e-14	2.97032e-14	3.56417e-14	3.94520e-14	4.18165e-14	4.32050e-14	4.39577e-14	4.43252e-14	4.44825e-14	4.45399e-14	4.45573e-14	4.45615e-14	4.45622e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14	4.45623e-14
24.68	8.40755e-15	2.32112e-14	3.36385e-14	4.06489e-14	4.52848e-14	4.82695e-14	5.01019e-14	5.11501e-14	5.16957e-14	5.19479e-14	5.20488e-14	5.20828e-14	5.20921e-14	5.20941e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14	5.20945e-14
24.72	9.30330e-15	2.58624e-14	3.77337e-14	4.58922e-14	5.14353e-14	5.51237e-14	5.74810e-14	5.88962e-14	5.96768e-14	6.00637e-14	6.02319e-14	6.02944e-14	6.03137e-14	6.03185e-14	6.03194e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14	6.03195e-14
24.75	1.02233e-14	2.85941e-14	4.19710e-14	5.13458e-14	5.78709e-14	6.23432e-14	6.53060e-14	6.71643e-14	6.82446e-14	6.88148e-14	6.90822e-14	6.91908e-14	6.92280e-14	6.92385e-14	6.92408e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14	6.92412e-14
24.79	1.11664e-14	3.13999e-14	4.63368e-14	5.69879e-14	6.45627e-14	6.98935e-14	7.35412e-14	7.59204e-14	7.73709e-14	7.81814e-14	7.85882e-14	7.87675e-14	7.88352e-14	7.88565e-14	7.88619e-14	7.88630e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14	7.88632e-14
24.82	1.21319e-14	3.42759e-14	5.08215e-14	6.28017e-14	7.14862e-14	7.77442e-14	8.21519e-14	8.51301e-14	8.70250e-14	8.81398e-14	8.87349e-14	8.90174e-14	8.91339e-14	8.91746e-14	8.91863e-14	8.91889e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14	8.91894e-14
24.85	1.31209e-14	3.72218e-14	5.54203e-14	6.87762e-14	7.86235e-14	8.58702e-14	9.11081e-14	9.47609e-14	9.71761e-14	9.86645e-14	9.95048e-14	9.99313e-14	1.00122e-13	1.00195e-13	1.00219e-13	1.00225e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13	1.00226e-13
24.89	1.41350e-14	4.02400e-14	6.01333e-14	7.49067e-14	8.59632e-14	9.42533e-14	1.00385e-13	1.04785e-13	1.07795e-13	1.09730e-13	1.10879e-13	1.11499e-13	1.11796e-13	1.11921e-13	1.11965e-13	1.11978e-13	1.11981e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13	1.11982e-13
24.92	1.51769e-14	4.33361e-14	6.49651e-14	8.11943e-14	9.35013e-14	1.02883e-13	1.09967e-13	1.15179e-13	1.18858e-13	1.21313e-13	1.22839e-13	1.23708e-13	1.24154e-13	1.24356e-13	1.24434e-13	1.24460e-13	1.24467e-13	1.24468e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13	1.24469e-13
24.96	1.62493e-14	4.65176e-14	6.99243e-14	8.76457e-14	1.01240e-13	1.11756e-13	1.19842e-13	1.25927e-13	1.30344e-13	1.33392e-13	1.35365e-13	1.36547e-13	1.37190e-13	1.37503e-13	1.37635e-13	1.37683e-13	1.37698e-13	1.37701e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13	1.37702e-13
24.99	1.73568e-14	4.97945e-14	7.50240e-14	9.42734e-14	1.09190e-13	1.20877e-13	1.30010e-13	1.37023e-13	1.42240e-13	1.45951e-13	1.48444e-13	1.50005e-13	1.50901e-13	1.51366e-13	1.51579e-13	1.51664e-13	1.51692e-13	1.51700e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13	1.51702e-13
25.02	1.85035e-14	5.31790e-14	8.02805e-14	1.01095e-13	1.17366e-13	1.30258e-13	1.40478e-13	1.48466e-13	1.54541e-13	1.58982e-13	1.62065e-13	1.64074e-13	1.65286e-13	1.65952e-13	1.66279e-13	1.66420e-13	1.66473e-13	1.66489e-13	1.66492e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13	1.66493e-13
