# NeutrinoPhotonInteraction/NeutrinoMuonPhotonInteraction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: 46ed1c9127d9db1ada639cd62ffba21fb69943ae
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.43	3.53153e-14	1.24692e-13	2.29289e-13	3.51067e-13	4.97139e-13	6.78025e-13	9.06701e-13	1.19951e-12	1.57679e-12	2.06388e-12	2.69259e-12	3.50117e-12	4.51492e-12	5.81713e-12	7.54136e-12	9.75124e-12	1.25889e-11	1.62506e-11	2.09053e-11	2.69515e-11	3.47050e-11	4.47221e-11	5.69929e-11	7.13460e-11	8.78438e-11	1.06437e-10	1.26926e-10	1.48935e-10	1.71914e-10	1.95182e-10	2.17984e-10	2.39576e-10	2.59304e-10	2.76691e-10	2.91485e-10	3.03656e-10	3.13356e-10	3.20863e-10	3.26521e-10	3.30696e-10	3.33730e-10	3.35918e-10	3.37499e-10	3.38656e-10	3.39523e-10	3.40196e-10	3.40739e-10	3.41195e-10	3.41588e-10	3.41926e-10	3.42216e-10	3.42462e-10	3.42670e-10	3.42847e-10	3.43001e-10	3.43143e-10	3.43281e-10	3.43422e-10	3.43567e-10	3.43718e-10	3.43871e-10	3.44024e-10	3.44173e-10	3.44313e-10	3.44441e-10	3.44554e-10	3.44654e-10	3.44738e-10	3.44810e-10	3.44868e-10	3.44915e-10	3.44952e-10	3.44981e-10	3.45002e-10	3.45017e-10	3.45028e-10	3.45037e-10	3.45043e-10	3.45047e-10	3.45050e-10	3.45052e-10	3.45054e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10	3.45055e-10
25.47	3.01875e-14	1.06587e-13	1.95996e-13	3.00091e-13	4.24944e-13	5.79562e-13	7.75035e-13	1.02533e-12	1.34782e-12	1.76419e-12	2.30163e-12	2.99258e-12	3.87167e-12	4.99377e-12	6.43654e-12	8.32750e-12	1.07516e-11	1.38745e-11	1.78890e-11	2.30179e-11	2.96603e-11	3.82280e-11	4.91514e-11	6.21655e-11	7.72857e-11	9.45366e-11	1.13810e-10	1.34836e-10	1.57163e-10	1.80184e-10	2.03178e-10	2.25390e-10	2.46107e-10	2.64743e-10	2.80918e-10	2.94480e-10	3.05482e-10	3.14137e-10	3.20756e-10	3.25696e-10	3.29313e-10	3.31931e-10	3.33820e-10	3.35190e-10	3.36202e-10	3.36972e-10	3.37580e-10	3.38079e-10	3.38505e-10	3.38873e-10	3.39188e-10	3.39458e-10	3.39686e-10	3.39879e-10	3.40045e-10	3.40192e-10	3.40331e-10	3.40470e-10	3.40612e-10	3.40760e-10	3.40912e-10	3.41066e-10	3.41218e-10	3.41363e-10	3.41498e-10	3.41620e-10	3.41727e-10	3.41820e-10	3.41898e-10	3.41964e-10	3.42017e-10	3.42059e-10	3.42092e-10	3.42117e-10	3.42136e-10	3.42149e-10	3.42159e-10	3.42166e-10	3.42171e-10	3.42175e-10	3.42178e-10	3.42180e-10	3.42181e-10	3.42181e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10	3.42182e-10
25.50	2.58043e-14	9.11101e-14	1.67537e-13	2.56517e-13	3.63343e-13	4.95395e-13	6.62485e-13	8.76437e-13	1.15210e-12	1.50802e-12	1.96742e-12	2.55965e-12	3.32012e-12	4.27152e-12	5.49244e-12	7.10975e-12	9.18331e-12	1.18453e-11	1.52847e-11	1.96431e-11	2.53545e-11	3.26670e-11	4.21394e-11	5.38660e-11	6.76391e-11	8.35331e-11	1.01522e-10	1.21433e-10	1.42922e-10	1.65467e-10	1.88410e-10	2.11007e-10	2.32514e-10	2.52265e-10	2.69759e-10	2.84715e-10	2.97074e-10	3.06964e-10	3.14647e-10	3.20457e-10	3.24755e-10	3.27884e-10	3.30142e-10	3.31774e-10	3.32966e-10	3.33857e-10	3.34546e-10	3.35099e-10	3.35563e-10	3.35961e-10	3.36305e-10	3.36599e-10	3.36849e-10	3.37061e-10	3.37240e-10	3.37397e-10	3.37539e-10	3.37677e-10	3.37817e-10	3.37962e-10	3.38112e-10	3.38265e-10	3.38419e-10	3.38568e-10	3.38709e-10	3.38838e-10	3.38954e-10	3.39054e-10	3.39141e-10	3.39213e-10	3.39273e-10	3.39321e-10	3.39359e-10	3.39389e-10	3.39410e-10	3.39426e-10	3.39438e-10	3.39447e-10	3.39453e-10	3.39457e-10	3.39461e-10	3.39463e-10	3.39464e-10	3.39465e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10	3.39466e-10
25.54	2.20575e-14	7.78810e-14	1.43211e-13	2.19270e-13	3.10585e-13	4.23460e-13	5.66278e-13	7.49165e-13	9.84803e-13	1.28903e-12	1.68173e-12	2.18799e-12	2.83781e-12	3.66848e-12	4.72320e-12	6.06616e-12	7.84163e-12	1.01162e-11	1.30494e-11	1.68245e-11	2.16532e-11	2.79238e-11	3.60134e-11	4.64029e-11	5.88774e-11	7.34265e-11	9.00933e-11	1.08794e-10	1.29287e-10	1.51152e-10	1.73806e-10	1.96546e-10	2.18624e-10	2.39318e-10	2.58029e-10	2.74347e-10	2.88090e-10	2.99288e-10	3.08130e-10	3.14917e-10	3.19997e-10	3.23726e-10	3.26428e-10	3.28378e-10	3.29791e-10	3.30833e-10	3.31623e-10	3.32244e-10	3.32752e-10	3.33184e-10	3.33558e-10	3.33878e-10	3.34152e-10	3.34384e-10	3.34580e-10	3.34748e-10	3.34897e-10	3.35037e-10	3.35175e-10	3.35317e-10	3.35464e-10	3.35616e-10	3.35770e-10	3.35922e-10	3.36068e-10	3.36204e-10	3.36327e-10	3.36436e-10	3.36530e-10	3.36611e-10	3.36677e-10	3.36732e-10	3.36775e-10	3.36809e-10	3.36835e-10	3.36854e-10	3.36868e-10	3.36878e-10	3.36885e-10	3.36891e-10	3.36895e-10	3.36898e-10	3.36899e-10	3.36901e-10	3.36901e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10	3.36902e-10
25.57	1.88547e-14	6.65726e-14	1.22416e-13	1.87432e-13	2.65487e-13	3.62061e-13	4.84042e-13	6.40371e-13	8.41794e-13	1.10185e-12	1.43753e-12	1.87027e-12	2.42731e-12	3.14155e-12	4.03558e-12	5.17794e-12	6.69476e-12	8.64075e-12	1.11406e-11	1.43721e-11	1.84950e-11	2.38621e-11	3.07743e-11	3.97415e-11	5.09632e-11	6.42012e-11	7.95372e-11	9.69662e-11	1.16342e-10	1.37347e-10	1.59491e-10	1.82133e-10	2.04546e-10	2.25983e-10	2.45769e-10	2.63380e-10	2.78505e-10	2.91059e-10	3.01146e-10	3.09011e-10	3.14979e-10	3.19405e-10	3.22633e-10	3.24965e-10	3.26650e-10	3.27879e-10	3.28794e-10	3.29500e-10	3.30065e-10	3.30535e-10	3.30940e-10	3.31288e-10	3.31587e-10	3.31842e-10	3.32057e-10	3.32240e-10	3.32398e-10	3.32541e-10	3.32679e-10	3.32819e-10	3.32963e-10	3.33113e-10	3.33266e-10	3.33419e-10	3.33569e-10	3.33711e-10	3.33842e-10	3.33959e-10	3.34061e-10	3.34149e-10	3.34223e-10	3.34284e-10	3.34333e-10	3.34373e-10	3.34403e-10	3.34425e-10	3.34442e-10	3.34454e-10	3.34463e-10	3.34469e-10	3.34474e-10	3.34477e-10	3.34480e-10	3.34481e-10	3.34482e-10	3.34482e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10	3.34483e-10
25.60	1.61170e-14	5.69061e-14	1.04641e-13	1.60217e-13	2.26938e-13	3.09489e-13	4.13811e-13	5.47375e-13	7.19551e-13	9.41846e-13	1.22878e-12	1.59869e-12	2.07484e-12	2.68517e-12	3.46922e-12	4.45320e-12	5.71202e-12	7.37798e-12	9.51423e-12	1.22724e-11	1.58274e-11	2.03812e-11	2.63097e-11	3.39632e-11	4.38528e-11	5.58293e-11	6.98507e-11	8.59767e-11	1.04147e-10	1.24145e-10	1.45580e-10	1.67894e-10	1.90401e-10	2.12359e-10	2.33045e-10	2.51839e-10	2.68307e-10	2.82240e-10	2.93639e-10	3.02677e-10	3.09636e-10	3.14862e-10	3.18707e-10	3.21496e-10	3.23510e-10	3.24969e-10	3.26042e-10	3.26852e-10	3.27488e-10	3.28005e-10	3.28444e-10	3.28823e-10	3.29148e-10	3.29427e-10	3.29663e-10	3.29863e-10	3.30033e-10	3.30184e-10	3.30323e-10	3.30462e-10	3.30603e-10	3.30750e-10	3.30901e-10	3.31055e-10	3.31207e-10	3.31354e-10	3.31491e-10	3.31616e-10	3.31726e-10	3.31822e-10	3.31904e-10	3.31972e-10	3.32028e-10	3.32072e-10	3.32107e-10	3.32134e-10	3.32153e-10	3.32168e-10	3.32178e-10	3.32186e-10	3.32191e-10	3.32196e-10	3.32198e-10	3.32200e-10	3.32202e-10	3.32202e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10	3.32203e-10
25.64	1.37768e-14	4.86432e-14	8.94472e-14	1.36953e-13	1.93986e-13	2.64551e-13	3.53759e-13	4.67884e-13	6.15058e-13	8.05075e-13	1.05035e-12	1.36655e-12	1.77356e-12	2.29677e-12	2.96695e-12	3.80881e-12	4.88087e-12	6.29874e-12	8.12639e-12	1.04769e-11	1.35192e-11	1.74192e-11	2.24717e-11	2.90219e-11	3.75254e-11	4.82733e-11	6.10170e-11	7.58365e-11	9.27459e-11	1.11623e-10	1.32179e-10	1.53949e-10	1.76314e-10	1.98558e-10	2.19939e-10	2.39770e-10	2.57505e-10	2.72806e-10	2.85562e-10	2.95853e-10	3.03906e-10	3.10036e-10	3.14595e-10	3.17926e-10	3.20335e-10	3.22075e-10	3.23343e-10	3.24285e-10	3.25008e-10	3.25585e-10	3.26063e-10	3.26473e-10	3.26828e-10	3.27131e-10	3.27390e-10	3.27609e-10	3.27795e-10	3.27955e-10	3.28100e-10	3.28238e-10	3.28377e-10	3.28521e-10	3.28670e-10	3.28822e-10	3.28976e-10	3.29127e-10	3.29270e-10	3.29402e-10	3.29520e-10	3.29624e-10	3.29713e-10	3.29789e-10	3.29851e-10	3.29902e-10	3.29942e-10	3.29973e-10	3.29996e-10	3.30013e-10	3.30026e-10	3.30035e-10	3.30041e-10	3.30046e-10	3.30050e-10	3.30052e-10	3.30054e-10	3.30055e-10	3.30055e-10	3.30056e-10	3.30056e-10	3.30056e-10	3.30056e-10	3.30056e-10	3.30056e-10	3.30056e-10	3.30056e-10	3.30056e-10	3.30056e-10	3.30056e-10	3.30056e-10	3.30056e-10	3.30056e-10
25.67	1.17763e-14	4.15802e-14	7.64593e-14	1.17067e-13	1.65819e-13	2.26138e-13	3.02393e-13	4.00035e-13	5.25737e-13	6.88163e-13	8.97822e-13	1.16811e-12	1.51602e-12	1.96326e-12	2.53679e-12	3.27314e-12	4.19355e-12	5.37462e-12	6.93860e-12	8.94790e-12	1.15388e-11	1.48979e-11	1.91988e-11	2.48117e-11	3.20691e-11	4.14912e-11	5.30070e-11	6.65402e-11	8.21644e-11	9.98401e-11	1.19377e-10	1.40411e-10	1.62409e-10	1.84701e-10	2.06554e-10	2.27240e-10	2.46126e-10	2.62751e-10	2.76880e-10	2.88487e-10	2.97725e-10	3.04864e-10	3.10240e-10	3.14205e-10	3.17086e-10	3.19166e-10	3.20673e-10	3.21778e-10	3.22611e-10	3.23261e-10	3.23788e-10	3.24234e-10	3.24618e-10	3.24949e-10	3.25232e-10	3.25473e-10	3.25675e-10	3.25848e-10	3.26001e-10	3.26141e-10	3.26279e-10	3.26420e-10	3.26566e-10	3.26717e-10	3.26870e-10	3.27023e-10	3.27171e-10	3.27309e-10	3.27436e-10	3.27547e-10	3.27645e-10	3.27728e-10	3.27797e-10	3.27854e-10	3.27900e-10	3.27936e-10	3.27963e-10	3.27984e-10	3.27999e-10	3.28009e-10	3.28017e-10	3.28023e-10	3.28027e-10	3.28030e-10	3.28032e-10	3.28034e-10	3.28034e-10	3.28035e-10	3.28035e-10	3.28035e-10	3.28035e-10	3.28035e-10	3.28035e-10	3.28035e-10	3.28035e-10	3.28035e-10	3.28035e-10	3.28035e-10	3.28035e-10	3.28035e-10	3.28035e-10
25.71	1.00664e-14	3.55427e-14	6.53573e-14	1.00069e-13	1.41742e-13	1.93302e-13	2.58485e-13	3.41949e-13	4.49387e-13	5.88228e-13	7.67443e-13	9.98482e-13	1.29588e-12	1.67818e-12	2.16914e-12	2.79769e-12	3.58943e-12	4.60201e-12	5.92346e-12	7.64199e-12	9.85487e-12	1.27229e-11	1.64201e-11	2.11920e-11	2.74032e-11	3.54818e-11	4.57833e-11	5.80697e-11	7.24100e-11	8.88362e-11	1.07248e-10	1.27384e-10	1.48804e-10	1.70912e-10	1.93003e-10	2.14338e-10	2.34221e-10	2.52087e-10	2.67571e-10	2.80534e-10	2.91035e-10	2.99282e-10	3.05580e-10	3.10277e-10	3.13715e-10	3.16204e-10	3.18002e-10	3.19310e-10	3.20279e-10	3.21021e-10	3.21610e-10	3.22096e-10	3.22513e-10	3.22872e-10	3.23181e-10	3.23445e-10	3.23667e-10	3.23856e-10	3.24018e-10	3.24164e-10	3.24303e-10	3.24441e-10	3.24584e-10	3.24733e-10	3.24885e-10	3.25039e-10	3.25190e-10	3.25334e-10	3.25467e-10	3.25587e-10	3.25693e-10	3.25783e-10	3.25860e-10	3.25924e-10	3.25976e-10	3.26017e-10	3.26049e-10	3.26073e-10	3.26091e-10	3.26104e-10	3.26113e-10	3.26120e-10	3.26125e-10	3.26129e-10	3.26131e-10	3.26133e-10	3.26134e-10	3.26134e-10	3.26135e-10	3.26135e-10	3.26135e-10	3.26135e-10	3.26135e-10	3.26135e-10	3.26135e-10	3.26135e-10	3.26135e-10	3.26135e-10	3.26135e-10	3.26135e-10	3.26135e-10
25.74	8.60475e-15	3.03818e-14	5.58673e-14	8.55388e-14	1.21161e-13	1.65234e-13	2.20952e-13	2.92298e-13	3.84222e-13	5.02803e-13	6.55996e-13	8.53488e-13	1.10770e-12	1.43449e-12	1.85417e-12	2.39287e-12	3.08273e-12	3.94574e-12	5.05423e-12	6.52475e-12	8.41693e-12	1.08602e-11	1.40346e-11	1.81038e-11	2.34293e-11	3.03224e-11	3.93065e-11	5.03953e-11	6.34757e-11	7.86331e-11	9.58478e-11	1.14953e-10	1.35612e-10	1.57313e-10	1.79407e-10	2.01166e-10	2.21861e-10	2.40844e-10	2.57633e-10	2.71962e-10	2.83783e-10	2.93227e-10	3.00551e-10	3.06083e-10	3.10172e-10	3.13147e-10	3.15297e-10	3.16853e-10	3.17993e-10	3.18849e-10	3.19515e-10	3.20052e-10	3.20505e-10	3.20895e-10	3.21231e-10	3.21518e-10	3.21763e-10	3.21970e-10	3.22146e-10	3.22300e-10	3.22441e-10	3.22579e-10	3.22719e-10	3.22865e-10	3.23015e-10	3.23168e-10	3.23321e-10	3.23470e-10	3.23609e-10	3.23737e-10	3.23850e-10	3.23949e-10	3.24034e-10	3.24105e-10	3.24163e-10	3.24210e-10	3.24247e-10	3.24275e-10	3.24296e-10	3.24311e-10	3.24323e-10	3.24331e-10	3.24337e-10	3.24341e-10	3.24344e-10	3.24346e-10	3.24348e-10	3.24349e-10	3.24349e-10	3.24349e-10	3.24349e-10	3.24349e-10	3.24349e-10	3.24349e-10	3.24349e-10	3.24349e-10	3.24349e-10	3.24349e-10	3.24349e-10	3.24349e-10	3.24349e-10
25.77	7.35532e-15	2.59703e-14	4.77553e-14	7.31184e-14	1.03568e-13	1.41242e-13	1.88870e-13	2.49855e-13	3.28432e-13	4.29784e-13	5.60732e-13	7.29547e-13	9.46848e-13	1.22619e-12	1.58493e-12	2.04542e-12	2.63492e-12	3.38247e-12	4.33695e-12	5.56962e-12	7.18812e-12	9.27529e-12	1.19826e-11	1.54902e-11	2.00098e-11	2.59133e-11	3.36009e-11	4.34795e-11	5.53417e-11	6.92364e-11	8.52118e-11	1.03189e-10	1.22931e-10	1.44023e-10	1.65889e-10	1.87840e-10	2.09137e-10	2.29078e-10	2.47080e-10	2.62753e-10	2.75929e-10	2.86644e-10	2.95090e-10	3.01562e-10	3.06400e-10	3.09950e-10	3.12522e-10	3.14380e-10	3.15730e-10	3.16729e-10	3.17490e-10	3.18092e-10	3.18587e-10	3.19009e-10	3.19375e-10	3.19688e-10	3.19956e-10	3.20183e-10	3.20375e-10	3.20540e-10	3.20687e-10	3.20825e-10	3.20964e-10	3.21106e-10	3.21254e-10	3.21406e-10	3.21560e-10	3.21712e-10	3.21857e-10	3.21991e-10	3.22112e-10	3.22219e-10	3.22312e-10	3.22390e-10	3.22455e-10	3.22508e-10	3.22551e-10	3.22584e-10	3.22608e-10	3.22627e-10	3.22640e-10	3.22650e-10	3.22657e-10	3.22662e-10	3.22666e-10	3.22668e-10	3.22670e-10	3.22671e-10	3.22672e-10	3.22672e-10	3.22672e-10	3.22672e-10	3.22672e-10	3.22672e-10	3.22672e-10	3.22672e-10	3.22672e-10	3.22672e-10	3.22672e-10	3.22672e-10	3.22672e-10
25.81	6.28729e-15	2.21994e-14	4.08211e-14	6.25015e-14	8.85299e-14	1.20734e-13	1.61446e-13	2.13576e-13	2.80743e-13	3.67463e-13	4.79299e-13	6.23603e-13	8.09351e-13	1.04813e-12	1.35478e-12	1.74841e-12	2.25367e-12	2.90100e-12	3.71087e-12	4.75230e-12	6.13707e-12	7.92234e-12	1.02302e-11	1.32353e-11	1.70753e-11	2.21532e-11	2.87132e-11	3.72867e-11	4.79781e-11	6.06374e-11	7.53594e-11	9.21426e-11	1.10843e-10	1.31149e-10	1.52571e-10	1.74479e-10	1.96154e-10	2.16864e-10	2.35950e-10	2.52906e-10	2.67441e-10	2.79481e-10	2.89136e-10	2.96650e-10	3.02342e-10	3.06559e-10	3.09634e-10	3.11856e-10	3.13464e-10	3.14640e-10	3.15520e-10	3.16201e-10	3.16750e-10	3.17210e-10	3.17606e-10	3.17947e-10	3.18240e-10	3.18489e-10	3.18699e-10	3.18877e-10	3.19033e-10	3.19175e-10	3.19313e-10	3.19453e-10	3.19598e-10	3.19748e-10	3.19901e-10	3.20054e-10	3.20203e-10	3.20344e-10	3.20473e-10	3.20588e-10	3.20689e-10	3.20775e-10	3.20847e-10	3.20907e-10	3.20955e-10	3.20993e-10	3.21022e-10	3.21043e-10	3.21059e-10	3.21071e-10	3.21079e-10	3.21085e-10	3.21090e-10	3.21093e-10	3.21096e-10	3.21097e-10	3.21098e-10	3.21098e-10	3.21098e-10	3.21098e-10	3.21098e-10	3.21098e-10	3.21098e-10	3.21098e-10	3.21098e-10	3.21098e-10	3.21098e-10	3.21098e-10	3.21098e-10
25.84	5.37440e-15	1.89760e-14	3.48939e-14	5.34262e-14	7.56752e-14	1.03203e-13	1.38004e-13	1.82564e-13	2.39979e-13	3.14106e-13	4.09695e-13	5.33042e-13	6.91820e-13	8.95926e-13	1.15804e-12	1.49453e-12	1.92644e-12	2.47957e-12	3.18590e-12	4.08609e-12	5.23635e-12	6.76500e-12	8.73695e-12	1.12997e-11	1.46262e-11	1.89191e-11	2.45435e-11	3.18669e-11	4.13474e-11	5.28152e-11	6.62943e-11	8.18476e-11	9.94164e-11	1.18787e-10	1.39569e-10	1.61209e-10	1.83028e-10	2.04295e-10	2.24300e-10	2.42442e-10	2.58306e-10	2.71699e-10	2.82634e-10	2.91285e-10	2.97935e-10	3.02921e-10	3.06585e-10	3.09244e-10	3.11164e-10	3.12559e-10	3.13588e-10	3.14369e-10	3.14984e-10	3.15489e-10	3.15918e-10	3.16289e-10	3.16607e-10	3.16880e-10	3.17111e-10	3.17306e-10	3.17473e-10	3.17622e-10	3.17761e-10	3.17899e-10	3.18041e-10	3.18188e-10	3.18340e-10	3.18493e-10	3.18645e-10	3.18791e-10	3.18927e-10	3.19050e-10	3.19159e-10	3.19252e-10	3.19332e-10	3.19399e-10	3.19453e-10	3.19496e-10	3.19530e-10	3.19556e-10	3.19575e-10	3.19589e-10	3.19599e-10	3.19606e-10	3.19611e-10	3.19615e-10	3.19618e-10	3.19620e-10	3.19621e-10	3.19622e-10	3.19622e-10	3.19622e-10	3.19622e-10	3.19622e-10	3.19622e-10	3.19622e-10	3.19622e-10	3.19622e-10	3.19622e-10	3.19622e-10	3.19622e-10
25.88	4.59403e-15	1.62207e-14	2.98272e-14	4.56686e-14	6.46871e-14	8.82177e-14	1.17965e-13	1.56056e-13	2.05134e-13	2.68497e-13	3.50287e-13	4.55632e-13	5.91354e-13	7.65823e-13	9.89885e-13	1.27751e-12	1.64671e-12	2.12086e-12	2.72877e-12	3.49077e-12	4.46958e-12	5.77559e-12	7.46263e-12	9.64681e-12	1.24953e-11	1.61572e-11	2.09760e-11	2.72312e-11	3.54199e-11	4.57393e-11	5.80060e-11	7.23206e-11	8.86984e-11	1.07017e-10	1.26989e-10	1.48148e-10	1.69881e-10	1.91478e-10	2.12209e-10	2.31401e-10	2.48528e-10	2.63273e-10	2.75536e-10	2.85408e-10	2.93117e-10	2.98974e-10	3.03324e-10	3.06500e-10	3.08798e-10	3.10459e-10	3.11673e-10	3.12579e-10	3.13277e-10	3.13838e-10	3.14305e-10	3.14707e-10	3.15053e-10	3.15351e-10	3.15604e-10	3.15818e-10	3.16000e-10	3.16157e-10	3.16301e-10	3.16438e-10	3.16578e-10	3.16722e-10	3.16871e-10	3.17024e-10	3.17178e-10	3.17328e-10	3.17469e-10	3.17600e-10	3.17716e-10	3.17818e-10	3.17906e-10	3.17980e-10	3.18040e-10	3.18090e-10	3.18129e-10	3.18159e-10	3.18181e-10	3.18197e-10	3.18209e-10	3.18218e-10	3.18225e-10	3.18229e-10	3.18233e-10	3.18235e-10	3.18237e-10	3.18237e-10	3.18238e-10	3.18238e-10	3.18238e-10	3.18238e-10	3.18238e-10	3.18238e-10	3.18238e-10	3.18238e-10	3.18238e-10	3.18238e-10	3.18238e-10
25.91	3.92696e-15	1.38654e-14	2.54963e-14	3.90375e-14	5.52944e-14	7.54084e-14	1.00837e-13	1.33396e-13	1.75348e-13	2.29511e-13	2.99424e-13	3.89511e-13	5.05477e-13	6.54613e-13	8.46141e-13	1.09200e-12	1.40759e-12	1.81289e-12	2.33237e-12	3.00041e-12	3.84369e-12	4.92767e-12	6.37199e-12	8.23852e-12	1.06689e-11	1.38294e-11	1.79146e-11	2.32808e-11	3.02701e-11	3.93729e-11	5.04727e-11	6.35629e-11	7.87198e-11	9.59035e-11	1.14922e-10	1.35411e-10	1.56835e-10	1.78532e-10	1.99774e-10	2.19845e-10	2.38130e-10	2.54190e-10	2.67805e-10	2.78964e-10	2.87824e-10	2.94657e-10	2.99794e-10	3.03577e-10	3.06326e-10	3.08312e-10	3.09752e-10	3.10813e-10	3.11616e-10	3.12245e-10	3.12759e-10	3.13195e-10	3.13572e-10	3.13895e-10	3.14172e-10	3.14408e-10	3.14606e-10	3.14776e-10	3.14926e-10	3.15065e-10	3.15203e-10	3.15345e-10	3.15491e-10	3.15643e-10	3.15796e-10	3.15949e-10	3.16095e-10	3.16232e-10	3.16357e-10	3.16467e-10	3.16562e-10	3.16644e-10	3.16711e-10	3.16767e-10	3.16812e-10	3.16846e-10	3.16873e-10	3.16892e-10	3.16907e-10	3.16917e-10	3.16924e-10	3.16930e-10	3.16934e-10	3.16937e-10	3.16939e-10	3.16940e-10	3.16941e-10	3.16941e-10	3.16941e-10	3.16941e-10	3.16941e-10	3.16941e-10	3.16941e-10	3.16941e-10	3.16941e-10	3.16941e-10	3.16941e-10
25.94	3.35676e-15	1.18521e-14	2.17942e-14	3.33692e-14	4.72656e-14	6.44589e-14	8.61949e-14	1.14027e-13	1.49887e-13	1.96186e-13	2.55947e-13	3.32990e-13	4.32071e-13	5.59550e-13	7.23268e-13	9.33424e-13	1.20320e-12	1.54965e-12	1.99496e-12	2.56654e-12	3.28708e-12	4.20907e-12	5.43982e-12	7.03670e-12	9.10790e-12	1.18126e-11	1.53107e-11	1.98861e-11	2.58661e-11	3.36976e-11	4.36634e-11	5.55629e-11	6.94948e-11	8.54904e-11	1.03448e-10	1.23102e-10	1.44011e-10	1.65578e-10	1.87104e-10	2.07858e-10	2.27158e-10	2.44459e-10	2.59417e-10	2.71907e-10	2.82000e-10	2.89909e-10	2.95936e-10	3.00423e-10	3.03705e-10	3.06081e-10	3.07799e-10	3.09052e-10	3.09984e-10	3.10700e-10	3.11273e-10	3.11748e-10	3.12156e-10	3.12508e-10	3.12810e-10	3.13068e-10	3.13286e-10	3.13470e-10	3.13630e-10	3.13775e-10	3.13912e-10	3.14052e-10	3.14195e-10	3.14344e-10	3.14497e-10	3.14650e-10	3.14801e-10	3.14943e-10	3.15075e-10	3.15193e-10	3.15297e-10	3.15386e-10	3.15461e-10	3.15523e-10	3.15574e-10	3.15614e-10	3.15645e-10	3.15668e-10	3.15685e-10	3.15697e-10	3.15706e-10	3.15713e-10	3.15718e-10	3.15721e-10	3.15724e-10	3.15725e-10	3.15726e-10	3.15727e-10	3.15727e-10	3.15727e-10	3.15727e-10	3.15727e-10	3.15727e-10	3.15727e-10	3.15727e-10	3.15727e-10	3.15727e-10
25.98	2.86935e-15	1.01312e-14	1.86296e-14	2.85239e-14	4.04025e-14	5.50994e-14	7.36793e-14	9.74701e-14	1.28123e-13	1.67699e-13	2.18783e-13	2.84639e-13	3.69409e-13	4.78291e-13	6.18237e-13	7.97878e-13	1.02848e-12	1.32463e-12	1.70528e-12	2.19417e-12	2.82491e-12	3.61752e-12	4.64153e-12	6.00808e-12	7.77830e-12	1.00829e-11	1.30953e-11	1.69890e-11	2.21141e-11	2.87980e-11	3.75424e-11	4.82975e-11	6.10226e-11	7.58058e-11	9.26249e-11	1.11310e-10	1.31519e-10	1.52737e-10	1.74318e-10	1.95537e-10	2.15678e-10	2.34108e-10	2.50366e-10	2.64205e-10	2.75592e-10	2.84667e-10	2.91688e-10	2.96980e-10	3.00887e-10	3.03728e-10	3.05782e-10	3.07271e-10	3.08365e-10	3.09189e-10	3.09834e-10	3.10358e-10	3.10801e-10	3.11183e-10	3.11512e-10	3.11794e-10	3.12033e-10	3.12235e-10	3.12408e-10	3.12559e-10	3.12700e-10	3.12837e-10	3.12978e-10	3.13124e-10	3.13275e-10	3.13429e-10	3.13581e-10	3.13729e-10	3.13867e-10	3.13993e-10	3.14104e-10	3.14202e-10	3.14284e-10	3.14354e-10	3.14410e-10	3.14456e-10	3.14492e-10	3.14519e-10	3.14539e-10	3.14554e-10	3.14565e-10	3.14572e-10	3.14578e-10	3.14583e-10	3.14586e-10	3.14588e-10	3.14589e-10	3.14590e-10	3.14590e-10	3.14590e-10	3.14590e-10	3.14590e-10	3.14590e-10	3.14590e-10	3.14590e-10	3.14590e-10	3.14590e-10
