# NeutrinoPhotonInteraction/NeutrinoElectronPhotonInteraction cumulative differential rate
# photon field: Universal Radio Background from Nitu et al. Astropart. Phys. 126 (2021) 102532
# Produced with crpropa-data version: 46ed1c9127d9db1ada639cd62ffba21fb69943ae
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.06	5.24707e-14	1.27514e-13	1.80543e-13	2.19011e-13	2.47999e-13	2.70448e-13	2.88015e-13	3.01672e-13	3.12066e-13	3.19712e-13	3.25087e-13	3.28655e-13	3.30864e-13	3.32121e-13	3.32768e-13	3.33064e-13	3.33181e-13	3.33221e-13	3.33231e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13	3.33234e-13
25.09	5.57777e-14	1.35694e-13	1.92353e-13	2.33651e-13	2.64971e-13	2.89433e-13	3.08785e-13	3.24040e-13	3.35855e-13	3.44736e-13	3.51146e-13	3.55541e-13	3.58371e-13	3.60061e-13	3.60982e-13	3.61432e-13	3.61626e-13	3.61697e-13	3.61719e-13	3.61725e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13	3.61726e-13
25.13	5.92379e-14	1.44229e-13	2.04647e-13	2.48858e-13	2.82571e-13	3.09094e-13	3.30277e-13	3.47181e-13	3.60475e-13	3.70662e-13	3.78191e-13	3.83505e-13	3.87050e-13	3.89258e-13	3.90526e-13	3.91186e-13	3.91491e-13	3.91615e-13	3.91657e-13	3.91669e-13	3.91671e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13	3.91672e-13
25.16	6.28695e-14	1.53163e-13	2.17487e-13	2.64706e-13	3.00877e-13	3.29512e-13	3.52572e-13	3.71171e-13	3.85997e-13	3.97552e-13	4.06274e-13	4.12592e-13	4.16942e-13	4.19758e-13	4.21452e-13	4.22385e-13	4.22847e-13	4.23049e-13	4.23125e-13	4.23149e-13	4.23155e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13	4.23156e-13
25.19	6.66895e-14	1.62542e-13	2.30935e-13	2.81271e-13	3.19976e-13	3.50778e-13	3.75759e-13	3.96095e-13	4.12500e-13	4.25478e-13	4.35460e-13	4.42860e-13	4.48101e-13	4.51615e-13	4.53818e-13	4.55095e-13	4.55766e-13	4.56082e-13	4.56211e-13	4.56257e-13	4.56270e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13	4.56273e-13
25.23	7.07202e-14	1.72416e-13	2.45064e-13	2.98639e-13	3.39961e-13	3.72992e-13	3.99943e-13	4.22058e-13	4.40084e-13	4.54535e-13	4.65835e-13	4.74386e-13	4.80599e-13	4.84895e-13	4.87693e-13	4.89389e-13	4.90332e-13	4.90806e-13	4.91016e-13	4.91096e-13	4.91122e-13	4.91129e-13	4.91130e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13	4.91131e-13
25.26	7.49837e-14	1.82837e-13	2.59949e-13	3.16901e-13	3.60937e-13	3.96265e-13	4.25238e-13	4.49175e-13	4.68863e-13	4.84830e-13	4.97500e-13	5.07264e-13	5.14521e-13	5.19680e-13	5.23156e-13	5.25352e-13	5.26635e-13	5.27319e-13	5.27644e-13	5.27780e-13	5.27829e-13	5.27843e-13	5.27846e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13	5.27847e-13
25.30	7.95017e-14	1.93864e-13	2.75668e-13	3.36154e-13	3.83012e-13	4.20715e-13	4.51767e-13	4.77573e-13	4.98963e-13	5.16487e-13	5.30572e-13	5.41604e-13	5.49970e-13	5.56067e-13	5.60301e-13	5.63077e-13	5.64773e-13	5.65727e-13	5.66212e-13	5.66430e-13	5.66516e-13	5.66544e-13	5.66552e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13	5.66553e-13
25.33	8.42949e-14	2.05548e-13	2.92302e-13	3.56497e-13	4.06299e-13	4.46466e-13	4.79663e-13	5.07387e-13	5.30521e-13	5.49640e-13	5.65180e-13	5.77529e-13	5.87061e-13	5.94163e-13	5.99232e-13	6.02667e-13	6.04852e-13	6.06142e-13	6.06837e-13	6.07174e-13	6.07316e-13	6.07368e-13	6.07384e-13	6.07388e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13	6.07389e-13
25.36	8.93919e-14	2.17954e-13	3.09940e-13	3.78037e-13	4.30922e-13	4.73652e-13	5.09067e-13	5.38766e-13	5.63688e-13	5.84441e-13	6.01476e-13	6.15182e-13	6.25932e-13	6.34100e-13	6.40073e-13	6.44242e-13	6.46993e-13	6.48689e-13	6.49653e-13	6.50150e-13	6.50378e-13	6.50468e-13	6.50499e-13	6.50507e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13	6.50509e-13
25.40	9.48156e-14	2.31143e-13	3.28672e-13	4.00885e-13	4.57006e-13	5.02413e-13	5.40131e-13	5.71868e-13	5.98627e-13	6.21052e-13	6.39619e-13	6.54722e-13	6.66733e-13	6.76021e-13	6.82961e-13	6.87936e-13	6.91326e-13	6.93502e-13	6.94798e-13	6.95505e-13	6.95853e-13	6.96003e-13	6.96058e-13	6.96076e-13	6.96080e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13	6.96081e-13
25.43	1.00592e-13	2.45180e-13	3.48590e-13	4.25158e-13	4.84685e-13	5.32896e-13	5.73012e-13	6.06858e-13	6.35508e-13	6.59650e-13	6.79784e-13	6.96320e-13	7.09633e-13	7.20087e-13	7.28050e-13	7.33895e-13	7.37997e-13	7.40723e-13	7.42420e-13	7.43395e-13	7.43904e-13	7.44141e-13	7.44237e-13	7.44270e-13	7.44280e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13	7.44282e-13
25.47	1.06746e-13	2.60130e-13	3.69789e-13	4.50969e-13	5.14094e-13	5.65250e-13	6.07871e-13	6.43907e-13	6.74510e-13	7.00417e-13	7.22157e-13	7.40161e-13	7.54811e-13	7.66473e-13	7.75509e-13	7.82283e-13	7.87162e-13	7.90510e-13	7.92675e-13	7.93979e-13	7.94699e-13	7.95058e-13	7.95216e-13	7.95276e-13	7.95295e-13	7.95300e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13	7.95301e-13
25.50	1.13309e-13	2.76061e-13	3.92370e-13	4.78447e-13	5.45377e-13	5.99634e-13	6.44881e-13	6.83200e-13	7.15825e-13	7.43549e-13	7.66938e-13	7.86445e-13	8.02467e-13	8.15373e-13	8.25525e-13	8.33281e-13	8.38998e-13	8.43034e-13	8.45736e-13	8.47434e-13	8.48421e-13	8.48943e-13	8.49190e-13	8.49292e-13	8.49328e-13	8.49339e-13	8.49341e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13	8.49342e-13
25.54	1.20307e-13	2.93048e-13	4.16436e-13	5.07719e-13	5.78681e-13	6.36215e-13	6.84221e-13	7.24926e-13	7.59653e-13	7.89254e-13	8.14339e-13	8.35386e-13	8.52812e-13	8.66997e-13	8.78304e-13	8.87086e-13	8.93696e-13	8.98482e-13	9.01788e-13	9.03945e-13	9.05258e-13	9.05992e-13	9.06363e-13	9.06529e-13	9.06593e-13	9.06614e-13	9.06620e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13	9.06621e-13
25.57	1.27771e-13	3.11162e-13	4.42094e-13	5.38916e-13	6.14159e-13	6.75161e-13	7.26075e-13	7.69282e-13	8.06200e-13	8.37748e-13	8.64579e-13	8.87208e-13	9.06073e-13	9.21569e-13	9.34064e-13	9.43914e-13	9.51464e-13	9.57057e-13	9.61030e-13	9.63711e-13	9.65411e-13	9.66411e-13	9.66948e-13	9.67206e-13	9.67314e-13	9.67353e-13	9.67365e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13	9.67368e-13
25.60	1.35732e-13	3.30481e-13	4.69456e-13	5.72176e-13	6.51973e-13	7.16650e-13	7.70637e-13	8.16474e-13	8.55685e-13	8.89256e-13	9.17894e-13	9.42149e-13	9.62489e-13	9.79327e-13	9.93043e-13	1.00400e-12	1.01253e-12	1.01898e-12	1.02368e-12	1.02694e-12	1.02910e-12	1.03042e-12	1.03117e-12	1.03155e-12	1.03173e-12	1.03180e-12	1.03182e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12	1.03183e-12
