# NeutrinoPhotonInteraction/NeutrinoElectronPhotonInteraction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: 46ed1c9127d9db1ada639cd62ffba21fb69943ae
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.77	1.93634e-14	5.69459e-14	9.66420e-14	1.40084e-13	1.90006e-13	2.49802e-13	3.23508e-13	4.15918e-13	5.32759e-13	6.80804e-13	8.68765e-13	1.10688e-12	1.40803e-12	1.78830e-12	2.26796e-12	2.87266e-12	3.63295e-12	4.58010e-12	5.76823e-12	7.27639e-12	9.22428e-12	1.16964e-11	1.48546e-11	1.88878e-11	2.40146e-11	3.06273e-11	3.91379e-11	4.99571e-11	6.28213e-11	7.77545e-11	9.47843e-11	1.13807e-10	1.34560e-10	1.56600e-10	1.79330e-10	2.02039e-10	2.23981e-10	2.44451e-10	2.62869e-10	2.78858e-10	2.92267e-10	3.03146e-10	3.11706e-10	3.18253e-10	3.23141e-10	3.26722e-10	3.29314e-10	3.31184e-10	3.32542e-10	3.33546e-10	3.34310e-10	3.34914e-10	3.35411e-10	3.35835e-10	3.36201e-10	3.36515e-10	3.36784e-10	3.37011e-10	3.37203e-10	3.37368e-10	3.37516e-10	3.37654e-10	3.37793e-10	3.37936e-10	3.38083e-10	3.38236e-10	3.38389e-10	3.38541e-10	3.38686e-10	3.38821e-10	3.38942e-10	3.39049e-10	3.39141e-10	3.39220e-10	3.39285e-10	3.39338e-10	3.39380e-10	3.39413e-10	3.39438e-10	3.39456e-10	3.39470e-10	3.39479e-10	3.39486e-10	3.39492e-10	3.39495e-10	3.39498e-10	3.39500e-10	3.39501e-10	3.39502e-10	3.39502e-10	3.39502e-10	3.39502e-10	3.39502e-10	3.39502e-10	3.39502e-10	3.39502e-10	3.39502e-10	3.39502e-10	3.39502e-10	3.39502e-10	3.39502e-10
25.81	1.65518e-14	4.86772e-14	8.26094e-14	1.19743e-13	1.62417e-13	2.13530e-13	2.76534e-13	3.55526e-13	4.55401e-13	5.82072e-13	7.42601e-13	9.46143e-13	1.20356e-12	1.52862e-12	1.93864e-12	2.45553e-12	3.10717e-12	3.92726e-12	4.93543e-12	6.20987e-12	7.87645e-12	9.99100e-12	1.26832e-11	1.61386e-11	2.04947e-11	2.61827e-11	3.34450e-11	4.28345e-11	5.44288e-11	6.80342e-11	8.37278e-11	1.01487e-10	1.21145e-10	1.42363e-10	1.64631e-10	1.87297e-10	2.09627e-10	2.30886e-10	2.50413e-10	2.67712e-10	2.82503e-10	2.94728e-10	3.04513e-10	3.12115e-10	3.17864e-10	3.22119e-10	3.25217e-10	3.27454e-10	3.29071e-10	3.30253e-10	3.31137e-10	3.31821e-10	3.32372e-10	3.32833e-10	3.33230e-10	3.33572e-10	3.33865e-10	3.34114e-10	3.34325e-10	3.34504e-10	3.34660e-10	3.34802e-10	3.34940e-10	3.35080e-10	3.35225e-10	3.35375e-10	3.35528e-10	3.35681e-10	3.35830e-10	3.35971e-10	3.36100e-10	3.36215e-10	3.36316e-10	3.36402e-10	3.36474e-10	3.36534e-10	3.36582e-10	3.36620e-10	3.36649e-10	3.36670e-10	3.36686e-10	3.36698e-10	3.36706e-10	3.36713e-10	3.36717e-10	3.36720e-10	3.36723e-10	3.36724e-10	3.36725e-10	3.36725e-10	3.36725e-10	3.36726e-10	3.36726e-10	3.36726e-10	3.36726e-10	3.36726e-10	3.36726e-10	3.36726e-10	3.36726e-10	3.36726e-10	3.36726e-10
25.84	1.41485e-14	4.16092e-14	7.06144e-14	1.02356e-13	1.38834e-13	1.82525e-13	2.36381e-13	3.03903e-13	3.89276e-13	4.97554e-13	6.34762e-13	8.08744e-13	1.02879e-12	1.30664e-12	1.65712e-12	2.09897e-12	2.65601e-12	3.35677e-12	4.23608e-12	5.33751e-12	6.72166e-12	8.53228e-12	1.08326e-11	1.37794e-11	1.75529e-11	2.23614e-11	2.85879e-11	3.66083e-11	4.68891e-11	5.92138e-11	7.35823e-11	9.00402e-11	1.08508e-10	1.28749e-10	1.50352e-10	1.72739e-10	1.95219e-10	2.17049e-10	2.37516e-10	2.56024e-10	2.72169e-10	2.85768e-10	2.96849e-10	3.05601e-10	3.12318e-10	3.17348e-10	3.21040e-10	3.23717e-10	3.25649e-10	3.27050e-10	3.28084e-10	3.28868e-10	3.29485e-10	3.29991e-10	3.30421e-10	3.30793e-10	3.31112e-10	3.31385e-10	3.31617e-10	3.31812e-10	3.31979e-10	3.32128e-10	3.32267e-10	3.32405e-10	3.32547e-10	3.32695e-10	3.32846e-10	3.33000e-10	3.33152e-10	3.33298e-10	3.33434e-10	3.33557e-10	3.33665e-10	3.33759e-10	3.33839e-10	3.33906e-10	3.33960e-10	3.34003e-10	3.34037e-10	3.34063e-10	3.34082e-10	3.34095e-10	3.34105e-10	3.34113e-10	3.34118e-10	3.34122e-10	3.34125e-10	3.34127e-10	3.34128e-10	3.34129e-10	3.34129e-10	3.34129e-10	3.34129e-10	3.34129e-10	3.34129e-10	3.34129e-10	3.34129e-10	3.34129e-10	3.34129e-10	3.34129e-10	3.34129e-10
25.88	1.20941e-14	3.55675e-14	6.03611e-14	8.74940e-14	1.18675e-13	1.56022e-13	2.02058e-13	2.59776e-13	3.32753e-13	4.25308e-13	5.42708e-13	6.91298e-13	8.79388e-13	1.11690e-12	1.41649e-12	1.79418e-12	2.27034e-12	2.87103e-12	3.62777e-12	4.56028e-12	5.73840e-12	7.28529e-12	9.25330e-12	1.17648e-11	1.49959e-11	1.90979e-11	2.44325e-11	3.12830e-11	4.01628e-11	5.12532e-11	6.43292e-11	7.94762e-11	9.66919e-11	1.15834e-10	1.36593e-10	1.58484e-10	1.80875e-10	2.03044e-10	2.24253e-10	2.43833e-10	2.61262e-10	2.76233e-10	2.88660e-10	2.98648e-10	3.06435e-10	3.12344e-10	3.16727e-10	3.19925e-10	3.22236e-10	3.23906e-10	3.25125e-10	3.26034e-10	3.26735e-10	3.27297e-10	3.27765e-10	3.28168e-10	3.28515e-10	3.28813e-10	3.29067e-10	3.29281e-10	3.29463e-10	3.29621e-10	3.29764e-10	3.29902e-10	3.30041e-10	3.30186e-10	3.30335e-10	3.30488e-10	3.30641e-10	3.30791e-10	3.30933e-10	3.31064e-10	3.31180e-10	3.31282e-10	3.31370e-10	3.31443e-10	3.31504e-10	3.31554e-10	3.31593e-10	3.31623e-10	3.31645e-10	3.31661e-10	3.31673e-10	3.31682e-10	3.31689e-10	3.31693e-10	3.31697e-10	3.31699e-10	3.31700e-10	3.31701e-10	3.31702e-10	3.31702e-10	3.31702e-10	3.31702e-10	3.31702e-10	3.31702e-10	3.31702e-10	3.31702e-10	3.31702e-10	3.31702e-10	3.31702e-10
25.91	1.03380e-14	3.04031e-14	5.15966e-14	7.47898e-14	1.01443e-13	1.33368e-13	1.72719e-13	2.22056e-13	2.84437e-13	3.63553e-13	4.63905e-13	5.90974e-13	7.51684e-13	9.54709e-13	1.21080e-12	1.53364e-12	1.94067e-12	2.45414e-12	3.10081e-12	3.91829e-12	4.93307e-12	6.21688e-12	7.90175e-12	1.00480e-11	1.28050e-11	1.63450e-11	2.08675e-11	2.67444e-11	3.43234e-11	4.41060e-11	5.59381e-11	6.97894e-11	8.57216e-11	1.03678e-10	1.23447e-10	1.44643e-10	1.66716e-10	1.88986e-10	2.10719e-10	2.31196e-10	2.49803e-10	2.66109e-10	2.79906e-10	2.91195e-10	3.00146e-10	3.07039e-10	3.12216e-10	3.16024e-10	3.18789e-10	3.20785e-10	3.22232e-10	3.23296e-10	3.24102e-10	3.24733e-10	3.25248e-10	3.25685e-10	3.26062e-10	3.26387e-10	3.26664e-10	3.26900e-10	3.27098e-10	3.27268e-10	3.27418e-10	3.27558e-10	3.27696e-10	3.27838e-10	3.27984e-10	3.28136e-10	3.28289e-10	3.28442e-10	3.28588e-10	3.28725e-10	3.28850e-10	3.28960e-10	3.29055e-10	3.29137e-10	3.29205e-10	3.29260e-10	3.29305e-10	3.29339e-10	3.29366e-10	3.29385e-10	3.29400e-10	3.29410e-10	3.29418e-10	3.29423e-10	3.29427e-10	3.29430e-10	3.29432e-10	3.29433e-10	3.29434e-10	3.29434e-10	3.29435e-10	3.29435e-10	3.29435e-10	3.29435e-10	3.29435e-10	3.29435e-10	3.29435e-10	3.29435e-10	3.29435e-10
25.94	8.83691e-15	2.59885e-14	4.41047e-14	6.39302e-14	8.67133e-14	1.14002e-13	1.47640e-13	1.89813e-13	2.43136e-13	3.10764e-13	3.96545e-13	5.05215e-13	6.42525e-13	8.16069e-13	1.03497e-12	1.31094e-12	1.65886e-12	2.09778e-12	2.65212e-12	3.35154e-12	4.21878e-12	5.31093e-12	6.74663e-12	8.58280e-12	1.09323e-11	1.39618e-11	1.78346e-11	2.28453e-11	2.93300e-11	3.77461e-11	4.83692e-11	6.09605e-11	7.56050e-11	9.23195e-11	1.10985e-10	1.31318e-10	1.52859e-10	1.74997e-10	1.97020e-10	2.18193e-10	2.37834e-10	2.55400e-10	2.70558e-10	2.83194e-10	2.93389e-10	3.01368e-10	3.07441e-10	3.11959e-10	3.15260e-10	3.17647e-10	3.19373e-10	3.20631e-10	3.21566e-10	3.22285e-10	3.22858e-10	3.23335e-10	3.23743e-10	3.24096e-10	3.24399e-10	3.24657e-10	3.24875e-10	3.25060e-10	3.25220e-10	3.25364e-10	3.25502e-10	3.25641e-10	3.25785e-10	3.25934e-10	3.26086e-10	3.26240e-10	3.26390e-10	3.26533e-10	3.26665e-10	3.26783e-10	3.26887e-10	3.26976e-10	3.27051e-10	3.27113e-10	3.27164e-10	3.27204e-10	3.27235e-10	3.27258e-10	3.27275e-10	3.27287e-10	3.27296e-10	3.27303e-10	3.27308e-10	3.27311e-10	3.27314e-10	3.27315e-10	3.27316e-10	3.27317e-10	3.27317e-10	3.27317e-10	3.27317e-10	3.27317e-10	3.27317e-10	3.27317e-10	3.27317e-10	3.27317e-10	3.27317e-10
25.98	7.55377e-15	2.22149e-14	3.77006e-14	5.46474e-14	7.41224e-14	9.74490e-14	1.26202e-13	1.62252e-13	2.07832e-13	2.65641e-13	3.38966e-13	4.31857e-13	5.49335e-13	6.97559e-13	8.84678e-13	1.12057e-12	1.41798e-12	1.79316e-12	2.26701e-12	2.86526e-12	3.62435e-12	4.56309e-12	5.75758e-12	7.32891e-12	9.33701e-12	1.19184e-11	1.52533e-11	1.95176e-11	2.50751e-11	3.22580e-11	4.15787e-11	5.29591e-11	6.63350e-11	8.17824e-11	9.92645e-11	1.18595e-10	1.39415e-10	1.61195e-10	1.83274e-10	2.04922e-10	2.25417e-10	2.44130e-10	2.60605e-10	2.74606e-10	2.86108e-10	2.95263e-10	3.02338e-10	3.07666e-10	3.11595e-10	3.14451e-10	3.16514e-10	3.18008e-10	3.19106e-10	3.19933e-10	3.20579e-10	3.21105e-10	3.21548e-10	3.21931e-10	3.22260e-10	3.22542e-10	3.22782e-10	3.22984e-10	3.23157e-10	3.23309e-10	3.23449e-10	3.23587e-10	3.23728e-10	3.23874e-10	3.24025e-10	3.24178e-10	3.24331e-10	3.24479e-10	3.24617e-10	3.24743e-10	3.24854e-10	3.24951e-10	3.25034e-10	3.25103e-10	3.25160e-10	3.25206e-10	3.25242e-10	3.25269e-10	3.25289e-10	3.25304e-10	3.25314e-10	3.25322e-10	3.25328e-10	3.25332e-10	3.25335e-10	3.25337e-10	3.25339e-10	3.25339e-10	3.25340e-10	3.25340e-10	3.25340e-10	3.25340e-10	3.25340e-10	3.25340e-10	3.25340e-10	3.25340e-10	3.25340e-10
26.01	6.45696e-15	1.89893e-14	3.22264e-14	4.67125e-14	6.33597e-14	8.32993e-14	1.07878e-13	1.38693e-13	1.77655e-13	2.27069e-13	2.89748e-13	3.69151e-13	4.69571e-13	5.96260e-13	7.56207e-13	9.57851e-13	1.21207e-12	1.53278e-12	1.93782e-12	2.45020e-12	3.09792e-12	3.90458e-12	4.92803e-12	6.25726e-12	7.97509e-12	1.01787e-11	1.30282e-11	1.66905e-11	2.14172e-11	2.75648e-11	3.55596e-11	4.57459e-11	5.78917e-11	7.20727e-11	8.83228e-11	1.06545e-10	1.26481e-10	1.47697e-10	1.69599e-10	1.91491e-10	2.12637e-10	2.32345e-10	2.50055e-10	2.65405e-10	2.78256e-10	2.88664e-10	2.96840e-10	3.03083e-10	3.07738e-10	3.11147e-10	3.13615e-10	3.15398e-10	3.16696e-10	3.17659e-10	3.18396e-10	3.18982e-10	3.19467e-10	3.19882e-10	3.20240e-10	3.20547e-10	3.20810e-10	3.21032e-10	3.21220e-10	3.21382e-10	3.21528e-10	3.21666e-10	3.21805e-10	3.21948e-10	3.22096e-10	3.22248e-10	3.22402e-10	3.22553e-10	3.22697e-10	3.22830e-10	3.22950e-10	3.23055e-10	3.23145e-10	3.23222e-10	3.23285e-10	3.23337e-10	3.23378e-10	3.23410e-10	3.23434e-10	3.23451e-10	3.23464e-10	3.23474e-10	3.23480e-10	3.23486e-10	3.23489e-10	3.23492e-10	3.23493e-10	3.23494e-10	3.23495e-10	3.23495e-10	3.23495e-10	3.23495e-10	3.23495e-10	3.23495e-10	3.23495e-10	3.23495e-10	3.23495e-10
26.05	5.51940e-15	1.62320e-14	2.75471e-14	3.99298e-14	5.41598e-14	7.12041e-14	9.22136e-14	1.18554e-13	1.51859e-13	1.94099e-13	2.47676e-13	3.15549e-13	4.01389e-13	5.09784e-13	6.46390e-13	8.18755e-13	1.03606e-12	1.31020e-12	1.65643e-12	2.09442e-12	2.64954e-12	3.35308e-12	4.22595e-12	5.33976e-12	6.80964e-12	8.69389e-12	1.11204e-11	1.42672e-11	1.82973e-11	2.35675e-11	3.03892e-11	3.92802e-11	5.02445e-11	6.31819e-11	7.81801e-11	9.52215e-11	1.14143e-10	1.34610e-10	1.56117e-10	1.78019e-10	1.99592e-10	2.20113e-10	2.38938e-10	2.55586e-10	2.69796e-10	2.81517e-10	2.90882e-10	2.98143e-10	3.03628e-10	3.07682e-10	3.10633e-10	3.12765e-10	3.14309e-10	3.15441e-10	3.16291e-10	3.16953e-10	3.17489e-10	3.17939e-10	3.18328e-10	3.18663e-10	3.18949e-10	3.19193e-10	3.19399e-10	3.19574e-10	3.19728e-10	3.19869e-10	3.20007e-10	3.20147e-10	3.20293e-10	3.20443e-10	3.20596e-10	3.20749e-10	3.20898e-10	3.21037e-10	3.21164e-10	3.21278e-10	3.21376e-10	3.21460e-10	3.21531e-10	3.21589e-10	3.21636e-10	3.21673e-10	3.21701e-10	3.21722e-10	3.21737e-10	3.21748e-10	3.21756e-10	3.21762e-10	3.21767e-10	3.21770e-10	3.21772e-10	3.21773e-10	3.21774e-10	3.21774e-10	3.21774e-10	3.21774e-10	3.21774e-10	3.21774e-10	3.21774e-10	3.21774e-10	3.21774e-10
26.08	4.71798e-15	1.38751e-14	2.35472e-14	3.41319e-14	4.62957e-14	6.08652e-14	7.88241e-14	1.01340e-13	1.29809e-13	1.65915e-13	2.11713e-13	2.69731e-13	3.43106e-13	4.35762e-13	5.52522e-13	6.99857e-13	8.85611e-13	1.11994e-12	1.41590e-12	1.79029e-12	2.26482e-12	2.86601e-12	3.62130e-12	4.57965e-12	5.81363e-12	7.42503e-12	9.49785e-12	1.21817e-11	1.56550e-11	2.01282e-11	2.59689e-11	3.35802e-11	4.33548e-11	5.50895e-11	6.88410e-11	8.46592e-11	1.02468e-10	1.22032e-10	1.42942e-10	1.64625e-10	1.86396e-10	2.07522e-10	2.27304e-10	2.45162e-10	2.60708e-10	2.73778e-10	2.84405e-10	2.92783e-10	2.99201e-10	3.03999e-10	3.07519e-10	3.10070e-10	3.11914e-10	3.13254e-10	3.14246e-10	3.15002e-10	3.15601e-10	3.16094e-10	3.16516e-10	3.16879e-10	3.17192e-10	3.17459e-10	3.17685e-10	3.17876e-10	3.18040e-10	3.18187e-10	3.18326e-10	3.18464e-10	3.18607e-10	3.18755e-10	3.18907e-10	3.19060e-10	3.19212e-10	3.19357e-10	3.19491e-10	3.19612e-10	3.19719e-10	3.19811e-10	3.19889e-10	3.19954e-10	3.20007e-10	3.20049e-10	3.20082e-10	3.20106e-10	3.20124e-10	3.20138e-10	3.20147e-10	3.20154e-10	3.20160e-10	3.20163e-10	3.20166e-10	3.20168e-10	3.20169e-10	3.20169e-10	3.20170e-10	3.20170e-10	3.20170e-10	3.20170e-10	3.20170e-10	3.20170e-10	3.20170e-10
26.11	4.03292e-15	1.18604e-14	2.01281e-14	2.91759e-14	3.95735e-14	5.20274e-14	6.73787e-14	8.66253e-14	1.10960e-13	1.41824e-13	1.80972e-13	2.30566e-13	2.93287e-13	3.72488e-13	4.72391e-13	5.98223e-13	7.57006e-13	9.57313e-13	1.21030e-12	1.53032e-12	1.93595e-12	2.45123e-12	3.10589e-12	3.91965e-12	4.96081e-12	6.33975e-12	8.11263e-12	1.04006e-11	1.33763e-11	1.71790e-11	2.22022e-11	2.86958e-11	3.71859e-11	4.77649e-11	6.02961e-11	7.48764e-11	9.15060e-11	1.10044e-10	1.30179e-10	1.51430e-10	1.73166e-10	1.94673e-10	2.15225e-10	2.34165e-10	2.50991e-10	2.65413e-10	2.77359e-10	2.86938e-10	2.94391e-10	3.00037e-10	3.04220e-10	3.07270e-10	3.09474e-10	3.11070e-10	3.12238e-10	3.13113e-10	3.13791e-10	3.14337e-10	3.14795e-10	3.15189e-10	3.15529e-10	3.15821e-10	3.16069e-10	3.16279e-10	3.16456e-10	3.16612e-10	3.16754e-10	3.16892e-10	3.17032e-10	3.17176e-10	3.17326e-10	3.17480e-10	3.17633e-10	3.17782e-10	3.17922e-10	3.18051e-10	3.18166e-10	3.18266e-10	3.18352e-10	3.18424e-10	3.18483e-10	3.18531e-10	3.18569e-10	3.18598e-10	3.18619e-10	3.18635e-10	3.18647e-10	3.18655e-10	3.18661e-10	3.18666e-10	3.18669e-10	3.18671e-10	3.18673e-10	3.18673e-10	3.18674e-10	3.18674e-10	3.18674e-10	3.18674e-10	3.18674e-10	3.18674e-10	3.18674e-10
26.15	3.44734e-15	1.01383e-14	1.72055e-14	2.49395e-14	3.38274e-14	4.44730e-14	5.75952e-14	7.40472e-14	9.48488e-14	1.21231e-13	1.54695e-13	1.97087e-13	2.50701e-13	3.18402e-13	4.03799e-13	5.11351e-13	6.47074e-13	8.18297e-13	1.03455e-12	1.30810e-12	1.65484e-12	2.09532e-12	2.65470e-12	3.36366e-12	4.26345e-12	5.40983e-12	6.92791e-12	8.88276e-12	1.14205e-11	1.47128e-11	1.89613e-11	2.45277e-11	3.17817e-11	4.11700e-11	5.25238e-11	6.58758e-11	8.12903e-11	9.87104e-11	1.17924e-10	1.38546e-10	1.60022e-10	1.81681e-10	2.02793e-10	2.22652e-10	2.40662e-10	2.56408e-10	2.69701e-10	2.80552e-10	2.89136e-10	2.95734e-10	3.00679e-10	3.04315e-10	3.06953e-10	3.08859e-10	3.10243e-10	3.11265e-10	3.12042e-10	3.12655e-10	3.13157e-10	3.13584e-10	3.13954e-10	3.14271e-10	3.14543e-10	3.14773e-10	3.14968e-10	3.15134e-10	3.15283e-10	3.15422e-10	3.15560e-10	3.15702e-10	3.15849e-10	3.16001e-10	3.16154e-10	3.16306e-10	3.16452e-10	3.16588e-10	3.16710e-10	3.16818e-10	3.16912e-10	3.16992e-10	3.17058e-10	3.17112e-10	3.17155e-10	3.17189e-10	3.17214e-10	3.17233e-10	3.17247e-10	3.17257e-10	3.17264e-10	3.17270e-10	3.17273e-10	3.17276e-10	3.17278e-10	3.17279e-10	3.17280e-10	3.17280e-10	3.17280e-10	3.17280e-10	3.17280e-10	3.17280e-10	3.17280e-10
26.18	2.94678e-15	8.66618e-15	1.47072e-14	2.13183e-14	2.89156e-14	3.80155e-14	4.92323e-14	6.32955e-14	8.10766e-14	1.03628e-13	1.32233e-13	1.68470e-13	2.14299e-13	2.72170e-13	3.45166e-13	4.37191e-13	5.53106e-13	6.99467e-13	8.84317e-13	1.11815e-12	1.41454e-12	1.79106e-12	2.27058e-12	2.88132e-12	3.64234e-12	4.61796e-12	5.91500e-12	7.58738e-12	9.75029e-12	1.25703e-11	1.61910e-11	2.09646e-11	2.71584e-11	3.52737e-11	4.54935e-11	5.76468e-11	7.18366e-11	8.80797e-11	1.06256e-10	1.26078e-10	1.47085e-10	1.68665e-10	1.90113e-10	2.10700e-10	2.29758e-10	2.46764e-10	2.61403e-10	2.73576e-10	2.83374e-10	2.91024e-10	2.96836e-10	3.01153e-10	3.04304e-10	3.06584e-10	3.08234e-10	3.09439e-10	3.10339e-10	3.11034e-10	3.11592e-10	3.12057e-10	3.12458e-10	3.12803e-10	3.13100e-10	3.13352e-10	3.13566e-10	3.13746e-10	3.13904e-10	3.14047e-10	3.14184e-10	3.14324e-10	3.14468e-10	3.14618e-10	3.14771e-10	3.14924e-10	3.15074e-10	3.15215e-10	3.15345e-10	3.15462e-10	3.15563e-10	3.15651e-10	3.15724e-10	3.15785e-10	3.15834e-10	3.15873e-10	3.15903e-10	3.15925e-10	3.15941e-10	3.15953e-10	3.15962e-10	3.15968e-10	3.15973e-10	3.15976e-10	3.15979e-10	3.15980e-10	3.15981e-10	3.15981e-10	3.15982e-10	3.15982e-10	3.15982e-10	3.15982e-10	3.15982e-10
26.22	2.51888e-15	7.40782e-15	1.25717e-14	1.82228e-14	2.47170e-14	3.24955e-14	4.20837e-14	5.41048e-14	6.93041e-14	8.85811e-14	1.13032e-13	1.44008e-13	1.83183e-13	2.32650e-13	2.95047e-13	3.73710e-13	4.72828e-13	5.97891e-13	7.55901e-13	9.55782e-13	1.20913e-12	1.53098e-12	1.94087e-12	2.46278e-12	3.12991e-12	3.97037e-12	5.04701e-12	6.47880e-12	8.32712e-12	1.07325e-11	1.38602e-11	1.79041e-11	2.32182e-11	3.01453e-11	3.91682e-11	5.01674e-11	6.31461e-11	7.81816e-11	9.52355e-11	1.14118e-10	1.34465e-10	1.55746e-10	1.77299e-10	1.98401e-10	2.18340e-10	2.36503e-10	2.52453e-10	2.65972e-10	2.77051e-10	2.85846e-10	2.92628e-10	2.97726e-10	3.01480e-10	3.04208e-10	3.06179e-10	3.07610e-10	3.08664e-10	3.09461e-10	3.10088e-10	3.10600e-10	3.11034e-10	3.11410e-10	3.11732e-10	3.12008e-10	3.12243e-10	3.12440e-10	3.12610e-10	3.12760e-10	3.12899e-10	3.13037e-10	3.13178e-10	3.13325e-10	3.13476e-10	3.13630e-10	3.13782e-10	3.13929e-10	3.14066e-10	3.14190e-10	3.14300e-10	3.14395e-10	3.14476e-10	3.14543e-10	3.14599e-10	3.14643e-10	3.14678e-10	3.14704e-10	3.14723e-10	3.14738e-10	3.14748e-10	3.14755e-10	3.14761e-10	3.14765e-10	3.14768e-10	3.14770e-10	3.14771e-10	3.14772e-10	3.14772e-10	3.14772e-10	3.14772e-10	3.14772e-10	3.14772e-10
26.25	2.15315e-15	6.33219e-15	1.07463e-14	1.55768e-14	2.11280e-14	2.77771e-14	3.59731e-14	4.62487e-14	5.92411e-14	7.57190e-14	9.66200e-14	1.23098e-13	1.56584e-13	1.98869e-13	2.52206e-13	3.19447e-13	4.04220e-13	5.11067e-13	6.46131e-13	8.16989e-13	1.03355e-12	1.30867e-12	1.65904e-12	2.10643e-12	2.67778e-12	3.39462e-12	4.30965e-12	5.53127e-12	7.11256e-12	9.16248e-12	1.18391e-11	1.53012e-11	1.98345e-11	2.57596e-11	3.35269e-11	4.34066e-11	5.52069e-11	6.90301e-11	8.49086e-11	1.02742e-10	1.22266e-10	1.43041e-10	1.64473e-10	1.85865e-10	2.06489e-10	2.25667e-10	2.42856e-10	2.57714e-10	2.70118e-10	2.80140e-10	2.87991e-10	2.93974e-10	2.98428e-10	3.01685e-10	3.04043e-10	3.05749e-10	3.06994e-10	3.07920e-10	3.08633e-10	3.09203e-10	3.09676e-10	3.10083e-10	3.10434e-10	3.10735e-10	3.10992e-10	3.11209e-10	3.11393e-10	3.11552e-10	3.11696e-10	3.11834e-10	3.11973e-10	3.12117e-10	3.12266e-10	3.12419e-10	3.12572e-10	3.12723e-10	3.12865e-10	3.12997e-10	3.13114e-10	3.13218e-10	3.13307e-10	3.13382e-10	3.13443e-10	3.13494e-10	3.13534e-10	3.13564e-10	3.13587e-10	3.13604e-10	3.13616e-10	3.13625e-10	3.13632e-10	3.13637e-10	3.13640e-10	3.13643e-10	3.13644e-10	3.13645e-10	3.13646e-10	3.13646e-10	3.13646e-10	3.13646e-10	3.13646e-10
26.28	1.84051e-15	5.41274e-15	9.18590e-15	1.33151e-14	1.80602e-14	2.37438e-14	3.07497e-14	3.95334e-14	5.06392e-14	6.47245e-14	8.25906e-14	1.05224e-13	1.33848e-13	1.69993e-13	2.15585e-13	2.73063e-13	3.45526e-13	4.36936e-13	5.52300e-13	6.98350e-13	8.83467e-13	1.11864e-12	1.41814e-12	1.80056e-12	2.28900e-12	2.91735e-12	3.70460e-12	4.71977e-12	6.07306e-12	7.82487e-12	1.01071e-11	1.30876e-11	1.69443e-11	2.20230e-11	2.86522e-11	3.73286e-11	4.79961e-11	6.06244e-11	7.53026e-11	9.20095e-11	1.10576e-10	1.30662e-10	1.51754e-10	1.73207e-10	1.94302e-10	2.14322e-10	2.32639e-10	2.48794e-10	2.62543e-10	2.73853e-10	2.82865e-10	2.89835e-10	2.95089e-10	2.98967e-10	3.01788e-10	3.03827e-10	3.05305e-10	3.06392e-10	3.07212e-10	3.07854e-10	3.08376e-10	3.08817e-10	3.09198e-10	3.09526e-10	3.09807e-10	3.10045e-10	3.10247e-10	3.10419e-10	3.10570e-10	3.10710e-10	3.10848e-10	3.10989e-10	3.11135e-10	3.11286e-10	3.11439e-10	3.11592e-10	3.11739e-10	3.11877e-10	3.12003e-10	3.12114e-10	3.12211e-10	3.12293e-10	3.12362e-10	3.12419e-10	3.12464e-10	3.12500e-10	3.12527e-10	3.12547e-10	3.12562e-10	3.12573e-10	3.12580e-10	3.12586e-10	3.12590e-10	3.12593e-10	3.12595e-10	3.12597e-10	3.12597e-10	3.12598e-10	3.12598e-10	3.12598e-10	3.12598e-10
26.32	1.57327e-15	4.62681e-15	7.85209e-15	1.13817e-14	1.54378e-14	2.02962e-14	2.62848e-14	3.37930e-14	4.32863e-14	5.53264e-14	7.05983e-14	8.99451e-14	1.14413e-13	1.45310e-13	1.84282e-13	2.33413e-13	2.95355e-13	3.73497e-13	4.72095e-13	5.96937e-13	7.55175e-13	9.56197e-13	1.21221e-12	1.53911e-12	1.95766e-12	2.49360e-12	3.16920e-12	4.03835e-12	5.18460e-12	6.68335e-12	8.63043e-12	1.11788e-11	1.44884e-11	1.88094e-11	2.44835e-11	3.19289e-11	4.14826e-11	5.29517e-11	6.64293e-11	8.19625e-11	9.94696e-11	1.18708e-10	1.39260e-10	1.60550e-10	1.81889e-10	2.02552e-10	2.21850e-10	2.39222e-10	2.54301e-10	2.66941e-10	2.77190e-10	2.85247e-10	2.91405e-10	2.96000e-10	2.99367e-10	3.01807e-10	3.03571e-10	3.04856e-10	3.05810e-10	3.06542e-10	3.07124e-10	3.07606e-10	3.08019e-10	3.08375e-10	3.08681e-10	3.08943e-10	3.09164e-10	3.09351e-10	3.09513e-10	3.09658e-10	3.09796e-10	3.09935e-10	3.10078e-10	3.10226e-10	3.10379e-10	3.10532e-10	3.10683e-10	3.10827e-10	3.10959e-10	3.11079e-10	3.11184e-10	3.11274e-10	3.11350e-10	3.11414e-10	3.11465e-10	3.11506e-10	3.11538e-10	3.11561e-10	3.11579e-10	3.11592e-10	3.11601e-10	3.11608e-10	3.11613e-10	3.11616e-10	3.11619e-10	3.11620e-10	3.11621e-10	3.11622e-10	3.11622e-10	3.11622e-10	3.11622e-10
