# NeutrinoPhotonNeutrinoMuonPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.11	1.27676e-23	1.56588e-21	2.06676e-20	1.31365e-19	5.78305e-19	2.04847e-18	6.27260e-18	1.72880e-17	4.38863e-17	1.04009e-16	2.31675e-16	4.85913e-16	9.57231e-16	1.75990e-15	2.98962e-15	4.63396e-15	6.47126e-15	8.08806e-15	9.12562e-15	9.56558e-15	9.67448e-15	9.68793e-15	9.68860e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15	9.68861e-15
21.17	1.00651e-23	1.23812e-21	1.63972e-20	1.04635e-19	4.62780e-19	1.64831e-18	5.08055e-18	1.41138e-17	3.61743e-17	8.67462e-17	1.96054e-16	4.18721e-16	8.43811e-16	1.59624e-15	2.80982e-15	4.54867e-15	6.68147e-15	8.80917e-15	1.04229e-14	1.12753e-14	1.15561e-14	1.16062e-14	1.16103e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14	1.16104e-14
21.23	7.92210e-24	9.77225e-22	1.29828e-20	8.31509e-20	3.69337e-19	1.32215e-18	4.09980e-18	1.14715e-17	2.96590e-17	7.18810e-17	1.64591e-16	3.57264e-16	7.34679e-16	1.42555e-15	2.59051e-15	4.36206e-15	6.71649e-15	9.33368e-15	1.16282e-14	1.30965e-14	1.37180e-14	1.38716e-14	1.38905e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14	1.38915e-14
21.29	6.22624e-24	7.70027e-22	1.02601e-20	6.59360e-20	2.94032e-19	1.05748e-18	3.29718e-18	9.28653e-18	2.42002e-17	5.92163e-17	1.37193e-16	3.02144e-16	6.32656e-16	1.25568e-15	2.34755e-15	4.09545e-15	6.58449e-15	9.62144e-15	1.26396e-14	1.49217e-14	1.61247e-14	1.65203e-14	1.65909e-14	1.65966e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14	1.65968e-14
21.35	4.88669e-24	6.05825e-22	8.09421e-21	5.21811e-20	2.33548e-19	8.43557e-19	2.64349e-18	7.49025e-18	1.96600e-17	4.85267e-17	1.13624e-16	2.53517e-16	5.39479e-16	1.09257e-15	2.09496e-15	3.77251e-15	6.30772e-15	9.65915e-15	1.33700e-14	1.66132e-14	1.86838e-14	1.95586e-14	1.97746e-14	1.98012e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14	1.98026e-14
21.41	3.83040e-24	4.75950e-22	6.37519e-21	4.12196e-20	1.85114e-19	6.71268e-19	2.11339e-18	6.02125e-18	1.59083e-17	3.95775e-17	9.35616e-17	2.11214e-16	4.56011e-16	9.40313e-16	1.84415e-15	3.41619e-15	5.91703e-15	9.45906e-15	1.37635e-14	1.80272e-14	2.12436e-14	2.29355e-14	2.34912e-14	2.35903e-14	2.35983e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14	2.35986e-14
21.48	2.99882e-24	3.73414e-22	5.01365e-21	3.25049e-20	1.46437e-19	5.32967e-19	1.68518e-18	4.82557e-18	1.28261e-17	3.21395e-17	7.66404e-17	1.74854e-16	3.82447e-16	8.01432e-16	1.60372e-15	3.04673e-15	5.44647e-15	9.05332e-15	1.38020e-14	1.90421e-14	2.36102e-14	2.65204e-14	2.77480e-14	2.80508e-14	2.80881e-14	2.80900e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14	2.80901e-14
21.54	2.34512e-24	2.92597e-22	3.93731e-21	2.55918e-20	1.15632e-19	4.22281e-19	1.34050e-18	3.85648e-18	1.03069e-17	2.59969e-17	6.24834e-17	1.43925e-16	3.18504e-16	6.77145e-16	1.37958e-15	2.68056e-15	4.92901e-15	8.48620e-15	1.35035e-14	1.95796e-14	2.55823e-14	3.00997e-14	3.24721e-14	3.32503e-14	3.33891e-14	3.34003e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14	3.34007e-14
21.60	1.83197e-24	2.29000e-22	3.08796e-21	2.01190e-20	9.11526e-20	3.33937e-19	1.06396e-18	3.07406e-18	8.25741e-18	2.09530e-17	5.07236e-17	1.17855e-16	2.63581e-16	5.67695e-16	1.17534e-15	2.33002e-15	4.39364e-15	7.80641e-15	1.29144e-14	1.96153e-14	2.69896e-14	3.34020e-14	3.74795e-14	3.91970e-14	3.96205e-14	3.96728e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14	3.96754e-14
21.66	1.42966e-24	1.79027e-22	2.41882e-21	1.57946e-20	7.17428e-20	2.63603e-19	8.42731e-19	2.44456e-18	6.59712e-18	1.68325e-17	4.10168e-17	9.60557e-17	2.16889e-16	4.72622e-16	9.92717e-16	2.00360e-15	3.86387e-15	7.06098e-15	1.20976e-14	1.91758e-14	2.77233e-14	3.61453e-14	4.24707e-14	4.57872e-14	4.68745e-14	4.70683e-14	4.70840e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14	4.70844e-14
21.72	1.11465e-24	1.39813e-22	1.89248e-21	1.23835e-20	5.63834e-20	2.07737e-19	6.66232e-19	1.93970e-18	5.25720e-18	1.34818e-17	3.30498e-17	7.79560e-17	1.77553e-16	3.91008e-16	8.31999e-16	1.70639e-15	3.35730e-15	6.29119e-15	1.11225e-14	1.83268e-14	2.77505e-14	3.80924e-14	4.70663e-14	5.27624e-14	5.51596e-14	5.57503e-14	5.58232e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14	5.58269e-14
21.78	8.68271e-25	1.09080e-22	1.47905e-21	9.69729e-21	4.42515e-20	1.63457e-19	5.25769e-19	1.53598e-18	4.17957e-18	1.07683e-17	2.65438e-17	6.30221e-17	1.44675e-16	3.21660e-16	6.92472e-16	1.44082e-15	2.88600e-15	5.53047e-15	1.00558e-14	1.71581e-14	2.71095e-14	3.90925e-14	5.08731e-14	5.97038e-14	6.43291e-14	6.58438e-14	6.61137e-14	6.61357e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14	6.61363e-14
21.84	6.75780e-25	8.50236e-23	1.15475e-21	7.58505e-21	3.46855e-20	1.28429e-19	4.14237e-19	1.21399e-18	3.31561e-18	8.57924e-18	2.12551e-17	5.07694e-17	1.17387e-16	2.63260e-16	5.72753e-16	1.20724e-15	2.45720e-15	4.80381e-15	8.95598e-15	1.57675e-14	2.58940e-14	3.91012e-14	5.35612e-14	6.60825e-14	7.40206e-14	7.73573e-14	7.81791e-14	7.82806e-14	7.82857e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14	7.82858e-14
21.90	5.25542e-25	6.62144e-23	9.00684e-22	5.92651e-21	2.71546e-20	1.00771e-19	3.25864e-19	9.57827e-19	2.62494e-18	6.81920e-18	1.69736e-17	4.07669e-17	9.48803e-17	2.14467e-16	4.71068e-16	1.00455e-15	2.07425e-15	4.12825e-15	7.87040e-15	1.42496e-14	2.42306e-14	3.81738e-14	5.49224e-14	7.13520e-14	8.36507e-14	9.00830e-14	9.21883e-14	9.25636e-14	9.25941e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14	9.25950e-14
21.96	4.08395e-25	5.15233e-23	7.01872e-22	4.62592e-21	2.12349e-20	7.89689e-20	2.55978e-19	7.54484e-19	2.07426e-18	5.40854e-18	1.35205e-17	3.26382e-17	7.64195e-17	1.73983e-16	3.85468e-16	8.30710e-16	1.73760e-15	3.51399e-15	6.83430e-15	1.26868e-14	2.22576e-14	3.64426e-14	5.48965e-14	7.50547e-14	9.24837e-14	1.03515e-13	1.08149e-13	1.09290e-13	1.09431e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13	1.09438e-13
22.02	3.17132e-25	4.00601e-23	5.46471e-22	3.60730e-21	1.65880e-20	6.18103e-20	2.00810e-19	5.93408e-19	1.63626e-18	4.28113e-18	1.07449e-17	2.60594e-17	6.13530e-17	1.40600e-16	3.13969e-16	6.83105e-16	1.44558e-15	2.96569e-15	5.87172e-15	1.11456e-14	2.01076e-14	3.40862e-14	5.35632e-14	7.69035e-14	9.97618e-14	1.16842e-13	1.25767e-13	1.28688e-13	1.29208e-13	1.29251e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13	1.29252e-13
22.08	2.46095e-25	3.11240e-23	4.25129e-22	2.81043e-21	1.29450e-20	4.83259e-20	1.57334e-19	4.66058e-19	1.28867e-18	3.38244e-18	8.52077e-18	2.07546e-17	4.91121e-17	1.13226e-16	2.54662e-16	5.58882e-16	1.19521e-15	2.48387e-15	4.99695e-15	9.67590e-15	1.78968e-14	3.12985e-14	5.11090e-14	7.68177e-14	1.04852e-13	1.29044e-13	1.44339e-13	1.50761e-13	1.52342e-13	1.52537e-13	1.52547e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13	1.52548e-13
22.14	1.90846e-25	2.41641e-23	3.30473e-22	2.18773e-21	1.00925e-20	3.77435e-20	1.23126e-19	3.65552e-19	1.01338e-18	2.66779e-18	6.74360e-18	1.64915e-17	3.92071e-17	9.08904e-17	2.05770e-16	4.55151e-16	9.82683e-16	2.06608e-15	4.21645e-15	8.31124e-15	1.57187e-14	2.82660e-14	4.77842e-14	7.49112e-14	1.07359e-13	1.39071e-13	1.62740e-13	1.75099e-13	1.79141e-13	1.79862e-13	1.79920e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13	1.79922e-13
22.20	1.47909e-25	1.87479e-23	2.56704e-22	1.70162e-21	7.86159e-21	2.94492e-20	9.62491e-20	2.86364e-19	7.95782e-19	2.10076e-18	5.32726e-18	1.30762e-17	3.12218e-17	7.27469e-17	1.65687e-16	3.69127e-16	8.03871e-16	1.70798e-15	3.53082e-15	7.07164e-15	1.36428e-14	2.51511e-14	4.38607e-14	7.14457e-14	1.07176e-13	1.46052e-13	1.79557e-13	2.00723e-13	2.09603e-13	2.11789e-13	2.12059e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13	2.12073e-13
