# NeutrinoTaPhotonUpDown cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.54	5.83146e-22	4.40581e-17	8.23718e-16	4.35750e-15	1.28332e-14	2.59244e-14	3.93636e-14	4.82100e-14	5.16429e-14	5.23387e-14	5.24011e-14	5.24030e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14	5.24031e-14
21.60	5.24635e-22	4.08509e-17	7.93791e-16	4.40929e-15	1.37967e-14	2.99426e-14	4.90919e-14	6.43520e-14	7.19547e-14	7.40849e-14	7.43751e-14	7.43909e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14	7.43911e-14
21.66	4.64750e-22	3.71510e-17	7.46502e-16	4.32666e-15	1.42787e-14	3.30570e-14	5.82899e-14	8.20386e-14	9.67646e-14	1.02249e-13	1.03328e-13	1.03423e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13	1.03426e-13
21.72	4.06177e-22	3.32224e-17	6.87345e-16	4.13404e-15	1.42950e-14	3.50580e-14	6.61302e-14	9.99167e-14	1.25278e-13	1.37402e-13	1.40700e-13	1.41139e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13	1.41163e-13
21.78	3.50789e-22	2.92762e-17	6.21356e-16	3.85986e-15	1.39035e-14	3.58838e-14	7.19733e-14	1.16434e-13	1.55845e-13	1.79293e-13	1.87768e-13	1.89401e-13	1.89543e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13	1.89547e-13
21.84	2.99807e-22	2.54691e-17	5.52783e-16	3.53229e-15	1.31868e-14	3.56009e-14	7.54591e-14	1.30145e-13	1.86145e-13	2.26471e-13	2.45180e-13	2.50161e-13	2.50815e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13	2.50850e-13
21.90	2.53873e-22	2.19077e-17	4.84940e-16	3.17651e-15	1.22360e-14	3.43681e-14	7.65215e-14	1.39975e-13	2.13587e-13	2.76180e-13	3.12313e-13	3.25095e-13	3.27519e-13	3.27727e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13	3.27733e-13
21.96	2.13218e-22	1.86571e-17	4.20230e-16	2.81325e-15	1.11388e-14	3.23942e-14	7.53436e-14	1.45364e-13	2.35822e-13	3.24667e-13	3.86737e-13	4.14914e-13	4.22297e-13	4.23256e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13	4.23307e-13
22.02	1.77762e-22	1.57489e-17	3.60231e-16	2.45839e-15	9.97198e-15	2.99018e-14	7.22805e-14	1.46279e-13	2.51156e-13	3.67839e-13	4.64083e-13	5.18436e-13	5.37356e-13	5.40903e-13	5.41204e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13	5.41213e-13
22.08	1.47241e-22	1.31900e-17	3.05857e-16	2.12313e-15	8.79763e-15	2.71006e-14	6.77754e-14	1.43124e-13	2.58776e-13	4.02051e-13	5.38537e-13	6.31806e-13	6.73463e-13	6.84251e-13	6.85639e-13	6.85712e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13	6.85713e-13
22.14	1.21247e-22	1.09695e-17	2.57494e-16	1.81461e-15	7.66235e-15	2.41707e-14	6.22886e-14	1.36597e-13	2.58747e-13	4.24750e-13	6.03861e-13	7.48347e-13	8.28615e-13	8.56223e-13	8.61353e-13	8.61785e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13	8.61799e-13
22.20	9.93142e-23	9.06582e-18	2.15145e-16	1.53670e-15	6.59829e-15	2.12556e-14	5.62459e-14	1.27534e-13	2.51850e-13	4.34803e-13	6.54585e-13	8.59322e-13	9.96928e-13	1.05764e-12	1.07322e-12	1.07521e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12	1.07532e-12
22.26	8.09625e-23	7.45028e-18	1.78550e-16	1.29074e-15	5.62524e-15	1.84613e-14	5.00081e-14	1.16788e-13	2.39335e-13	4.32474e-13	6.86972e-13	9.55462e-13	1.16845e-12	1.28531e-12	1.32514e-12	1.33249e-12	1.33311e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12	1.33313e-12
22.32	6.57174e-23	6.09159e-18	1.47285e-16	1.07626e-15	4.75317e-15	1.58593e-14	4.38592e-14	1.05139e-13	2.22661e-13	4.19143e-13	6.99487e-13	1.02875e-12	1.33033e-12	1.53049e-12	1.61796e-12	1.64027e-12	1.64312e-12	1.64326e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12	1.64327e-12
22.39	5.31341e-23	4.95785e-18	1.20834e-16	8.91577e-16	3.98459e-15	1.34921e-14	3.80053e-14	9.32380e-14	2.03293e-13	3.96908e-13	6.92734e-13	1.07380e-12	1.46905e-12	1.77862e-12	1.94683e-12	2.00378e-12	2.01426e-12	2.01514e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12	2.01516e-12
22.45	4.28070e-23	4.01835e-18	9.86471e-17	7.34263e-16	3.31672e-15	1.13794e-14	3.25832e-14	8.15932e-14	1.82556e-13	3.68174e-13	6.69010e-13	1.08859e-12	1.57302e-12	2.01106e-12	2.29893e-12	2.42390e-12	2.45564e-12	2.45967e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12	2.45989e-12
22.51	3.43750e-23	3.24457e-18	8.01767e-17	6.01519e-16	2.74333e-15	9.52383e-15	2.76713e-14	7.05687e-14	1.61546e-13	3.35325e-13	6.31677e-13	1.07427e-12	1.63466e-12	2.20839e-12	2.65328e-12	2.89338e-12	2.97431e-12	2.98916e-12	2.99040e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12	2.99044e-12
22.57	2.75218e-23	2.61076e-18	6.49021e-17	4.90428e-16	2.25617e-15	7.91607e-15	2.33025e-14	6.04012e-14	1.41112e-13	3.00496e-13	5.84532e-13	1.03447e-12	1.65125e-12	2.35408e-12	2.98319e-12	3.39375e-12	3.57115e-12	3.61607e-12	3.62178e-12	3.62208e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12	3.62209e-12
22.63	2.19746e-23	2.09415e-18	5.23449e-17	3.98129e-16	1.84600e-15	6.53915e-15	1.94763e-14	5.12220e-14	1.21853e-13	2.65446e-13	5.31303e-13	9.74408e-13	1.62477e-12	2.43745e-12	3.26099e-12	3.89503e-12	4.23558e-12	4.35001e-12	4.37098e-12	4.37274e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12	4.37280e-12
22.69	1.75012e-23	1.67492e-18	4.20760e-17	3.21935e-16	1.50340e-15	5.37175e-15	1.61691e-14	4.30806e-14	1.04154e-13	2.31520e-13	4.75305e-13	8.99893e-13	1.56086e-12	2.45497e-12	3.46334e-12	4.35936e-12	4.94123e-12	5.19184e-12	5.25521e-12	5.26328e-12	5.26370e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12	5.26371e-12
22.75	1.39064e-23	1.33607e-18	3.37182e-17	2.59394e-16	1.21923e-15	4.39065e-15	1.33424e-14	3.59669e-14	8.82208e-14	1.99664e-13	4.19256e-13	8.16586e-13	1.46735e-12	2.40984e-12	3.57533e-12	4.74764e-12	5.64564e-12	6.12629e-12	6.28757e-12	6.31714e-12	6.31963e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12	6.31971e-12
22.81	1.10262e-23	1.06317e-18	2.69447e-17	2.08321e-16	9.84992e-16	3.57246e-15	1.09500e-14	2.98300e-14	7.41213e-14	1.70471e-13	3.65218e-13	7.29496e-13	1.35292e-12	2.31050e-12	3.59231e-12	5.02707e-12	6.29538e-12	7.11602e-12	7.46890e-12	7.55816e-12	7.56954e-12	7.57014e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12	7.57015e-12
22.87	8.72525e-24	8.44106e-19	2.14764e-17	1.66805e-16	7.92982e-16	2.89478e-15	8.94244e-15	2.45936e-14	6.18252e-14	1.44251e-13	3.14628e-13	6.42704e-13	1.22599e-12	2.16856e-12	3.51932e-12	5.17697e-12	6.83552e-12	8.10119e-12	8.77746e-12	9.00435e-12	9.04605e-12	9.04958e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12	9.04969e-12
22.93	6.89175e-24	6.68786e-19	1.70771e-17	1.33197e-16	6.36369e-16	2.33687e-15	7.27045e-15	2.01680e-14	5.12344e-14	1.21092e-13	2.68377e-13	5.59294e-13	1.09397e-12	1.99676e-12	3.36878e-12	5.19126e-12	7.22021e-12	9.00679e-12	1.01606e-11	1.06566e-11	1.07823e-11	1.07984e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11	1.07993e-11
