# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
17.77	2.36320e-09	5.67328e-09	7.78549e-09	9.11917e-09	9.95608e-09	1.05050e-08	1.09271e-08	1.13004e-08	1.16290e-08	1.18952e-08	1.20871e-08	1.22110e-08	1.22846e-08	1.23251e-08	1.23455e-08	1.23547e-08	1.23586e-08	1.23603e-08	1.23610e-08	1.23613e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08	1.23614e-08
17.84	3.04513e-09	7.05970e-09	9.49179e-09	1.10298e-08	1.20163e-08	1.26433e-08	1.30785e-08	1.34392e-08	1.37598e-08	1.40316e-08	1.42397e-08	1.43813e-08	1.44688e-08	1.45188e-08	1.45452e-08	1.45578e-08	1.45633e-08	1.45656e-08	1.45666e-08	1.45671e-08	1.45672e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08	1.45673e-08
17.90	4.07869e-09	9.17174e-09	1.20296e-08	1.37975e-08	1.49458e-08	1.56813e-08	1.61598e-08	1.65167e-08	1.68258e-08	1.70955e-08	1.73137e-08	1.74711e-08	1.75729e-08	1.76334e-08	1.76666e-08	1.76835e-08	1.76912e-08	1.76944e-08	1.76958e-08	1.76964e-08	1.76966e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08	1.76967e-08
17.96	5.61841e-09	1.23495e-08	1.58493e-08	1.78888e-08	1.92115e-08	2.00774e-08	2.06278e-08	2.10005e-08	2.13000e-08	2.15622e-08	2.17836e-08	2.19532e-08	2.20689e-08	2.21404e-08	2.21814e-08	2.22031e-08	2.22136e-08	2.22181e-08	2.22201e-08	2.22209e-08	2.22212e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08	2.22214e-08
18.03	7.85105e-09	1.70377e-08	2.15188e-08	2.39320e-08	2.54522e-08	2.64571e-08	2.71046e-08	2.75190e-08	2.78178e-08	2.80705e-08	2.82891e-08	2.84658e-08	2.85936e-08	2.86765e-08	2.87258e-08	2.87530e-08	2.87668e-08	2.87732e-08	2.87759e-08	2.87770e-08	2.87775e-08	2.87777e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08	2.87778e-08
18.09	1.10026e-08	2.37823e-08	2.97511e-08	3.27327e-08	3.44916e-08	3.56482e-08	3.64087e-08	3.68884e-08	3.72046e-08	3.74503e-08	3.76622e-08	3.78404e-08	3.79772e-08	3.80709e-08	3.81290e-08	3.81623e-08	3.81801e-08	3.81887e-08	3.81925e-08	3.81941e-08	3.81948e-08	3.81951e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08	3.81952e-08
18.16	1.52983e-08	3.31969e-08	4.13857e-08	4.52349e-08	4.73320e-08	4.86614e-08	4.95418e-08	5.01071e-08	5.04622e-08	5.07098e-08	5.09141e-08	5.10892e-08	5.12308e-08	5.13337e-08	5.14007e-08	5.14406e-08	5.14628e-08	5.14741e-08	5.14794e-08	5.14816e-08	5.14825e-08	5.14829e-08	5.14831e-08	5.14831e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08	5.14832e-08
18.22	2.09001e-08	4.58627e-08	5.72817e-08	6.24435e-08	6.50575e-08	6.66017e-08	6.76144e-08	6.82765e-08	6.86898e-08	6.89554e-08	6.91549e-08	6.93242e-08	6.94662e-08	6.95756e-08	6.96509e-08	6.96978e-08	6.97248e-08	6.97392e-08	6.97463e-08	6.97494e-08	6.97507e-08	6.97513e-08	6.97516e-08	6.97516e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08	6.97517e-08
18.29	2.78301e-08	6.21509e-08	7.81435e-08	8.52551e-08	8.86569e-08	9.05135e-08	9.16781e-08	9.24430e-08	9.29303e-08	9.32313e-08	9.34345e-08	9.35980e-08	9.37369e-08	9.38494e-08	9.39316e-08	9.39854e-08	9.40176e-08	9.40355e-08	9.40448e-08	9.40491e-08	9.40509e-08	9.40517e-08	9.40520e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08	9.40522e-08
18.35	3.59075e-08	8.20288e-08	1.04283e-07	1.14217e-07	1.18808e-07	1.21143e-07	1.22502e-07	1.23381e-07	1.23951e-07	1.24302e-07	1.24523e-07	1.24684e-07	1.24818e-07	1.24930e-07	1.25017e-07	1.25077e-07	1.25115e-07	1.25136e-07	1.25148e-07	1.25154e-07	1.25157e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07	1.25158e-07
18.41	4.47307e-08	1.04913e-07	1.35381e-07	1.49288e-07	1.55636e-07	1.58699e-07	1.60348e-07	1.61360e-07	1.62016e-07	1.62431e-07	1.62683e-07	1.62849e-07	1.62979e-07	1.63088e-07	1.63177e-07	1.63242e-07	1.63285e-07	1.63311e-07	1.63325e-07	1.63333e-07	1.63336e-07	1.63338e-07	1.63338e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07	1.63339e-07
18.48	5.36817e-08	1.29608e-07	1.70314e-07	1.89618e-07	1.98497e-07	2.02654e-07	2.04747e-07	2.05936e-07	2.06690e-07	2.07173e-07	2.07469e-07	2.07651e-07	2.07779e-07	2.07885e-07	2.07973e-07	2.08041e-07	2.08089e-07	2.08119e-07	2.08136e-07	2.08146e-07	2.08151e-07	2.08153e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07	2.08154e-07
18.54	6.19566e-08	1.54327e-07	2.07077e-07	2.33396e-07	2.45815e-07	2.51582e-07	2.54348e-07	2.55803e-07	2.56674e-07	2.57230e-07	2.57578e-07	2.57787e-07	2.57921e-07	2.58023e-07	2.58109e-07	2.58178e-07	2.58230e-07	2.58264e-07	2.58285e-07	2.58297e-07	2.58303e-07	2.58305e-07	2.58307e-07	2.58307e-07	2.58307e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07	2.58308e-07
18.61	6.86742e-08	1.76841e-07	2.42887e-07	2.77855e-07	2.95046e-07	3.03120e-07	3.06894e-07	3.08757e-07	3.09786e-07	3.10425e-07	3.10830e-07	3.11076e-07	3.11225e-07	3.11327e-07	3.11409e-07	3.11478e-07	3.11532e-07	3.11569e-07	3.11593e-07	3.11607e-07	3.11615e-07	3.11619e-07	3.11621e-07	3.11621e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07	3.11622e-07
18.67	7.30746e-08	1.94813e-07	2.74522e-07	3.19544e-07	3.42876e-07	3.54155e-07	3.59405e-07	3.61885e-07	3.63157e-07	3.63896e-07	3.64362e-07	3.64651e-07	3.64824e-07	3.64931e-07	3.65012e-07	3.65078e-07	3.65132e-07	3.65173e-07	3.65200e-07	3.65216e-07	3.65226e-07	3.65231e-07	3.65233e-07	3.65234e-07	3.65234e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07	3.65235e-07
18.74	7.47175e-08	2.06299e-07	2.98862e-07	3.54837e-07	3.85659e-07	4.01222e-07	4.08575e-07	4.11977e-07	4.13618e-07	4.14499e-07	4.15034e-07	4.15369e-07	4.15572e-07	4.15693e-07	4.15774e-07	4.15838e-07	4.15891e-07	4.15933e-07	4.15963e-07	4.15982e-07	4.15993e-07	4.15999e-07	4.16003e-07	4.16004e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07	4.16005e-07
18.80	7.35505e-08	2.10192e-07	3.13476e-07	3.80533e-07	4.19956e-07	4.40976e-07	4.51231e-07	4.55974e-07	4.58174e-07	4.59273e-07	4.59894e-07	4.60279e-07	4.60517e-07	4.60658e-07	4.60745e-07	4.60808e-07	4.60859e-07	4.60901e-07	4.60933e-07	4.60954e-07	4.60967e-07	4.60975e-07	4.60979e-07	4.60981e-07	4.60981e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07	4.60982e-07
18.86	6.98583e-08	2.06396e-07	3.17073e-07	3.94345e-07	4.43013e-07	4.70613e-07	4.84712e-07	4.91355e-07	4.94386e-07	4.95816e-07	4.96563e-07	4.97006e-07	4.97281e-07	4.97447e-07	4.97545e-07	4.97609e-07	4.97659e-07	4.97700e-07	4.97732e-07	4.97756e-07	4.97771e-07	4.97780e-07	4.97785e-07	4.97787e-07	4.97788e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07	4.97789e-07
18.93	6.41808e-08	1.95734e-07	3.09709e-07	3.95254e-07	4.53124e-07	4.88186e-07	5.07132e-07	5.16376e-07	5.20610e-07	5.22539e-07	5.23479e-07	5.23996e-07	5.24313e-07	5.24507e-07	5.24622e-07	5.24691e-07	5.24740e-07	5.24779e-07	5.24812e-07	5.24836e-07	5.24853e-07	5.24864e-07	5.24870e-07	5.24873e-07	5.24874e-07	5.24875e-07	5.24875e-07	5.24875e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07	5.24876e-07
18.99	5.72025e-08	1.79705e-07	2.92692e-07	3.83642e-07	4.49813e-07	4.92784e-07	5.17505e-07	5.30165e-07	5.36092e-07	5.38760e-07	5.39992e-07	5.40620e-07	5.40984e-07	5.41208e-07	5.41343e-07	5.41422e-07	5.41473e-07	5.41511e-07	5.41543e-07	5.41568e-07	5.41586e-07	5.41598e-07	5.41605e-07	5.41609e-07	5.41611e-07	5.41612e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07	5.41613e-07
19.06	4.96175e-08	1.60167e-07	2.68219e-07	3.61171e-07	4.33849e-07	4.84558e-07	5.15744e-07	5.32663e-07	5.40892e-07	5.44623e-07	5.46297e-07	5.47093e-07	5.47520e-07	5.47778e-07	5.47935e-07	5.48028e-07	5.48083e-07	5.48121e-07	5.48152e-07	5.48177e-07	5.48196e-07	5.48209e-07	5.48218e-07	5.48222e-07	5.48225e-07	5.48226e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07	5.48227e-07
