# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Finke et al. 2010 (Model C)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.36	3.95920e-10	9.25278e-10	1.19338e-09	1.31596e-09	1.37107e-09	1.39603e-09	1.40724e-09	1.41182e-09	1.41328e-09	1.41357e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09	1.41358e-09
16.42	4.80314e-10	1.15089e-09	1.50868e-09	1.67880e-09	1.75680e-09	1.79220e-09	1.80826e-09	1.81524e-09	1.81784e-09	1.81853e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09	1.81862e-09
16.49	5.64604e-10	1.38764e-09	1.85188e-09	2.08340e-09	2.19289e-09	2.24312e-09	2.26591e-09	2.27610e-09	2.28028e-09	2.28164e-09	2.28192e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09	2.28194e-09
16.55	6.43864e-10	1.62259e-09	2.20675e-09	2.51411e-09	2.66555e-09	2.73657e-09	2.76889e-09	2.78345e-09	2.78975e-09	2.79211e-09	2.79277e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09	2.79286e-09
16.61	7.13451e-10	1.84220e-09	2.55431e-09	2.95079e-09	3.15598e-09	3.25542e-09	3.30128e-09	3.32192e-09	3.33106e-09	3.33482e-09	3.33606e-09	3.33634e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09	3.33636e-09
16.68	7.69608e-10	2.03391e-09	2.87513e-09	3.37096e-09	3.64191e-09	3.77896e-09	3.84370e-09	3.87298e-09	3.88601e-09	3.89161e-09	3.89374e-09	3.89434e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09	3.89444e-09
16.74	8.09858e-10	2.18765e-09	3.15165e-09	3.75236e-09	4.09981e-09	4.28462e-09	4.37503e-09	4.41655e-09	4.43502e-09	4.44311e-09	4.44643e-09	4.44756e-09	4.44783e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09	4.44785e-09
16.81	8.33699e-10	2.29739e-09	3.37068e-09	4.07602e-09	4.50787e-09	4.75055e-09	4.87466e-09	4.93318e-09	4.95940e-09	4.97091e-09	4.97582e-09	4.97771e-09	4.97826e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09	4.97836e-09
16.87	8.43301e-10	2.36286e-09	3.52596e-09	4.32961e-09	4.84956e-09	5.15889e-09	5.32542e-09	5.40691e-09	5.44405e-09	5.46037e-09	5.46745e-09	5.47035e-09	5.47136e-09	5.47160e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09	5.47163e-09
16.94	8.43977e-10	2.39140e-09	3.62066e-09	4.51058e-09	5.11747e-09	5.49951e-09	5.71696e-09	5.82836e-09	5.88060e-09	5.90376e-09	5.91381e-09	5.91808e-09	5.91972e-09	5.92022e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09	5.92032e-09
17.00	8.44012e-10	2.39876e-09	3.66923e-09	4.62874e-09	5.31629e-09	5.77343e-09	6.04887e-09	6.19759e-09	6.27010e-09	6.30288e-09	6.31713e-09	6.32324e-09	6.32575e-09	6.32664e-09	6.32687e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09	6.32689e-09
17.06	8.53910e-10	2.40856e-09	3.69788e-09	4.70732e-09	5.46461e-09	5.99498e-09	6.33302e-09	6.52605e-09	6.62475e-09	6.67077e-09	6.69098e-09	6.69966e-09	6.70332e-09	6.70475e-09	6.70520e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09	6.70529e-09
17.13	8.84707e-10	2.44964e-09	3.74268e-09	4.78185e-09	5.59431e-09	6.19176e-09	6.59373e-09	6.83671e-09	6.96777e-09	7.03142e-09	7.06000e-09	7.07230e-09	7.07754e-09	7.07969e-09	7.08046e-09	7.08067e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09	7.08070e-09
17.19	9.45654e-10	2.55134e-09	3.84481e-09	4.89634e-09	5.74724e-09	6.40178e-09	6.86535e-09	7.16167e-09	7.33075e-09	7.41699e-09	7.45702e-09	7.47447e-09	7.48190e-09	7.48502e-09	7.48624e-09	7.48663e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09	7.48672e-09
17.26	1.04223e-09	2.73764e-09	4.04367e-09	5.09685e-09	5.96951e-09	6.66826e-09	7.18749e-09	7.53766e-09	7.74916e-09	7.86304e-09	7.91819e-09	7.94284e-09	7.95337e-09	7.95782e-09	7.95965e-09	7.96032e-09	7.96050e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09	7.96053e-09
17.32	1.17489e-09	3.02196e-09	4.36941e-09	5.42381e-09	6.30453e-09	7.03310e-09	7.59892e-09	8.00034e-09	8.25663e-09	8.40267e-09	8.47704e-09	8.51146e-09	8.52639e-09	8.53270e-09	8.53534e-09	8.53638e-09	8.53672e-09	8.53680e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09	8.53681e-09
17.39	1.33866e-09	3.40389e-09	4.83626e-09	5.90443e-09	6.78569e-09	7.53019e-09	8.13127e-09	8.57835e-09	8.87934e-09	9.06085e-09	9.15851e-09	9.20576e-09	9.22681e-09	9.23576e-09	9.23951e-09	9.24106e-09	9.24163e-09	9.24179e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09	9.24182e-09
17.45	1.52377e-09	3.86845e-09	5.43870e-09	6.54669e-09	7.43013e-09	8.17971e-09	8.80373e-09	9.28836e-09	9.63136e-09	9.84992e-09	9.97439e-09	1.00378e-08	1.00671e-08	1.00798e-08	1.00851e-08	1.00873e-08	1.00882e-08	1.00885e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08	1.00886e-08
17.51	1.71680e-09	4.38767e-09	6.15087e-09	7.33602e-09	8.23438e-09	8.98400e-09	9.61946e-09	1.01318e-08	1.05117e-08	1.07668e-08	1.09205e-08	1.10033e-08	1.10434e-08	1.10612e-08	1.10687e-08	1.10719e-08	1.10732e-08	1.10737e-08	1.10738e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08	1.10739e-08
17.58	1.90304e-09	4.92470e-09	6.92987e-09	8.23615e-09	9.17328e-09	9.92613e-09	1.05646e-08	1.10942e-08	1.15039e-08	1.17929e-08	1.19769e-08	1.20817e-08	1.21352e-08	1.21599e-08	1.21706e-08	1.21751e-08	1.21769e-08	1.21777e-08	1.21779e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08	1.21780e-08
17.64	2.06913e-09	5.43987e-09	7.72236e-09	9.19419e-09	1.02028e-08	1.09716e-08	1.16100e-08	1.21477e-08	1.25787e-08	1.28971e-08	1.31104e-08	1.32391e-08	1.33085e-08	1.33422e-08	1.33572e-08	1.33635e-08	1.33662e-08	1.33673e-08	1.33677e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08	1.33678e-08
