# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.55	6.12151e-10	1.51458e-09	2.03870e-09	2.30945e-09	2.44066e-09	2.50101e-09	2.52894e-09	2.54314e-09	2.54993e-09	2.55249e-09	2.55312e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09	2.55318e-09
16.61	6.93314e-10	1.75715e-09	2.40463e-09	2.75720e-09	2.93674e-09	3.02213e-09	3.06098e-09	3.07962e-09	3.08906e-09	3.09315e-09	3.09446e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09	3.09470e-09
16.68	7.59080e-10	1.97780e-09	2.75680e-09	3.20273e-09	3.44179e-09	3.56078e-09	3.61590e-09	3.64103e-09	3.65353e-09	3.65954e-09	3.66185e-09	3.66245e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09	3.66251e-09
16.74	8.03154e-10	2.15479e-09	3.06785e-09	3.61576e-09	3.92537e-09	4.08736e-09	4.16516e-09	4.20033e-09	4.21679e-09	4.22504e-09	4.22866e-09	4.22986e-09	4.23009e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09	4.23010e-09
16.81	8.26158e-10	2.27504e-09	3.31422e-09	3.97010e-09	4.35943e-09	4.57393e-09	4.68191e-09	4.73185e-09	4.75422e-09	4.76509e-09	4.77033e-09	4.77237e-09	4.77293e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09	4.77300e-09
16.87	8.28215e-10	2.33483e-09	3.47889e-09	4.24347e-09	4.71935e-09	4.99556e-09	5.14178e-09	5.21206e-09	5.24354e-09	5.25791e-09	5.26502e-09	5.26818e-09	5.26925e-09	5.26948e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09	5.26949e-09
16.94	8.11399e-10	2.33713e-09	3.55498e-09	4.41984e-09	4.98663e-09	5.33195e-09	5.52451e-09	5.62163e-09	5.66630e-09	5.68599e-09	5.69533e-09	5.69983e-09	5.70163e-09	5.70214e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09	5.70221e-09
17.00	7.81782e-10	2.29005e-09	3.54904e-09	4.49483e-09	5.15184e-09	5.57174e-09	5.81825e-09	5.94904e-09	6.01172e-09	6.03953e-09	6.05195e-09	6.05801e-09	6.06073e-09	6.06168e-09	6.06189e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09	6.06191e-09
17.06	7.50154e-10	2.21267e-09	3.48085e-09	4.48146e-09	5.21995e-09	5.71753e-09	6.02391e-09	6.19521e-09	6.28141e-09	6.32084e-09	6.33799e-09	6.34593e-09	6.34976e-09	6.35131e-09	6.35177e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09	6.35185e-09
17.13	7.32779e-10	2.13765e-09	3.38546e-09	4.41444e-09	5.21668e-09	5.79010e-09	6.16075e-09	6.37873e-09	6.49416e-09	6.54931e-09	6.57360e-09	6.58423e-09	6.58934e-09	6.59166e-09	6.59249e-09	6.59269e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09	6.59270e-09
17.19	7.50482e-10	2.11161e-09	3.31785e-09	4.34937e-09	5.19311e-09	5.83340e-09	6.27032e-09	6.53970e-09	6.69005e-09	6.76551e-09	6.79987e-09	6.81467e-09	6.82137e-09	6.82459e-09	6.82593e-09	6.82634e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09	6.82641e-09
17.26	8.12218e-10	2.17891e-09	3.33778e-09	4.34864e-09	5.21181e-09	5.90274e-09	6.40326e-09	6.72744e-09	6.91764e-09	7.01812e-09	7.06601e-09	7.08700e-09	7.09603e-09	7.10030e-09	7.10226e-09	7.10299e-09	7.10317e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09	7.10319e-09
17.32	9.14798e-10	2.36322e-09	3.49174e-09	4.46657e-09	5.32780e-09	6.05030e-09	6.60538e-09	6.98548e-09	7.21922e-09	7.34935e-09	7.41454e-09	7.44416e-09	7.45681e-09	7.46243e-09	7.46512e-09	7.46626e-09	7.46662e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09	7.46669e-09
17.39	1.05632e-09	2.66387e-09	3.80941e-09	4.74679e-09	5.58758e-09	6.32295e-09	6.91795e-09	7.35071e-09	7.63055e-09	7.79420e-09	7.88052e-09	7.92163e-09	7.93959e-09	7.94723e-09	7.95077e-09	7.95241e-09	7.95304e-09	7.95320e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09	7.95322e-09
17.45	1.20529e-09	3.04589e-09	4.27347e-09	5.19172e-09	6.00099e-09	6.73127e-09	7.34997e-09	7.82660e-09	8.15288e-09	8.35291e-09	8.46406e-09	8.51972e-09	8.54500e-09	8.55575e-09	8.56043e-09	8.56266e-09	8.56362e-09	8.56394e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09	8.56401e-09
17.51	1.34187e-09	3.45403e-09	4.82757e-09	5.76950e-09	6.54893e-09	7.25936e-09	7.88589e-09	8.39346e-09	8.76261e-09	9.00086e-09	9.13981e-09	9.21310e-09	9.24803e-09	9.26328e-09	9.26971e-09	9.27264e-09	9.27400e-09	9.27453e-09	9.27468e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09	9.27470e-09
17.58	1.48721e-09	3.86031e-09	5.43807e-09	6.45716e-09	7.22614e-09	7.90902e-09	8.52837e-09	9.05326e-09	9.45705e-09	9.73322e-09	9.90217e-09	9.99600e-09	1.00430e-08	1.00644e-08	1.00735e-08	1.00774e-08	1.00792e-08	1.00800e-08	1.00803e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08	1.00804e-08
17.64	1.69361e-09	4.32513e-09	6.12963e-09	7.27782e-09	8.07521e-09	8.73453e-09	9.33509e-09	9.86397e-09	1.02912e-08	1.06017e-08	1.08019e-08	1.09185e-08	1.09801e-08	1.10095e-08	1.10224e-08	1.10277e-08	1.10302e-08	1.10313e-08	1.10317e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08	1.10319e-08
17.71	1.99717e-09	4.96144e-09	6.97929e-09	8.30021e-09	9.17068e-09	9.82660e-09	1.04035e-08	1.09240e-08	1.13635e-08	1.17007e-08	1.19314e-08	1.20725e-08	1.21508e-08	1.21903e-08	1.22082e-08	1.22159e-08	1.22191e-08	1.22206e-08	1.22213e-08	1.22215e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08	1.22216e-08
17.77	2.45173e-09	5.90146e-09	8.14119e-09	9.64618e-09	1.06331e-08	1.13207e-08	1.18797e-08	1.23830e-08	1.28236e-08	1.31783e-08	1.34359e-08	1.36021e-08	1.36990e-08	1.37503e-08	1.37749e-08	1.37857e-08	1.37902e-08	1.37922e-08	1.37931e-08	1.37935e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08	1.37936e-08
17.84	3.15566e-09	7.32768e-09	9.86665e-09	1.15435e-08	1.26793e-08	1.34364e-08	1.39977e-08	1.44811e-08	1.49130e-08	1.52759e-08	1.55538e-08	1.57442e-08	1.58608e-08	1.59257e-08	1.59585e-08	1.59735e-08	1.59799e-08	1.59825e-08	1.59838e-08	1.59843e-08	1.59845e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08	1.59846e-08
