# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
17.90	6.17382e-09	1.34726e-08	1.73422e-08	1.96540e-08	2.11842e-08	2.21926e-08	2.28681e-08	2.33787e-08	2.38200e-08	2.42023e-08	2.45120e-08	2.47404e-08	2.48904e-08	2.49792e-08	2.50274e-08	2.50512e-08	2.50620e-08	2.50666e-08	2.50687e-08	2.50697e-08	2.50701e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08	2.50702e-08
17.96	9.10252e-09	1.91362e-08	2.40228e-08	2.67262e-08	2.84641e-08	2.96315e-08	3.03965e-08	3.09272e-08	3.13558e-08	3.17291e-08	3.20422e-08	3.22850e-08	3.24544e-08	3.25599e-08	3.26198e-08	3.26508e-08	3.26656e-08	3.26720e-08	3.26748e-08	3.26761e-08	3.26767e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08	3.26769e-08
18.03	1.39665e-08	2.84984e-08	3.49675e-08	3.82541e-08	4.02437e-08	4.15791e-08	4.24636e-08	4.30471e-08	4.34743e-08	4.38354e-08	4.41454e-08	4.43958e-08	4.45809e-08	4.47029e-08	4.47754e-08	4.48149e-08	4.48345e-08	4.48434e-08	4.48472e-08	4.48489e-08	4.48497e-08	4.48501e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08	4.48502e-08
18.09	2.16221e-08	4.36435e-08	5.26351e-08	5.68249e-08	5.91669e-08	6.06834e-08	6.17057e-08	6.23701e-08	6.28196e-08	6.31713e-08	6.34732e-08	6.37253e-08	6.39207e-08	6.40576e-08	6.41433e-08	6.41921e-08	6.42175e-08	6.42297e-08	6.42350e-08	6.42373e-08	6.42383e-08	6.42388e-08	6.42390e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08	6.42391e-08
18.16	3.28807e-08	6.69108e-08	8.00768e-08	8.56734e-08	8.85463e-08	9.02896e-08	9.14559e-08	9.22255e-08	9.27241e-08	9.30779e-08	9.33699e-08	9.36184e-08	9.38189e-08	9.39675e-08	9.40660e-08	9.41248e-08	9.41570e-08	9.41731e-08	9.41805e-08	9.41836e-08	9.41850e-08	9.41856e-08	9.41859e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08	9.41860e-08
18.22	4.83469e-08	1.00434e-07	1.20519e-07	1.28377e-07	1.32074e-07	1.34141e-07	1.35467e-07	1.36354e-07	1.36925e-07	1.37301e-07	1.37587e-07	1.37828e-07	1.38029e-07	1.38185e-07	1.38295e-07	1.38364e-07	1.38404e-07	1.38425e-07	1.38435e-07	1.38439e-07	1.38441e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07	1.38442e-07
18.29	6.82709e-08	1.45739e-07	1.76786e-07	1.88405e-07	1.93388e-07	1.95947e-07	1.97479e-07	1.98489e-07	1.99150e-07	1.99572e-07	1.99862e-07	2.00095e-07	2.00293e-07	2.00452e-07	2.00570e-07	2.00649e-07	2.00697e-07	2.00723e-07	2.00736e-07	2.00742e-07	2.00745e-07	2.00746e-07	2.00746e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07	2.00747e-07
18.35	9.24246e-08	2.03337e-07	2.50631e-07	2.68442e-07	2.75512e-07	2.78836e-07	2.80665e-07	2.81815e-07	2.82576e-07	2.83060e-07	2.83373e-07	2.83602e-07	2.83794e-07	2.83953e-07	2.84076e-07	2.84164e-07	2.84219e-07	2.84251e-07	2.84268e-07	2.84276e-07	2.84280e-07	2.84281e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07	2.84282e-07
18.41	1.19848e-07	2.72216e-07	3.42007e-07	3.69512e-07	3.80060e-07	3.84584e-07	3.86871e-07	3.88208e-07	3.89072e-07	3.89633e-07	3.89985e-07	3.90221e-07	3.90406e-07	3.90562e-07	3.90687e-07	3.90781e-07	3.90844e-07	3.90882e-07	3.90903e-07	3.90914e-07	3.90919e-07	3.90921e-07	3.90922e-07	3.90922e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07	3.90923e-07
18.48	1.48756e-07	3.49351e-07	4.48397e-07	4.90085e-07	5.06314e-07	5.12799e-07	5.15798e-07	5.17408e-07	5.18394e-07	5.19037e-07	5.19443e-07	5.19700e-07	5.19884e-07	5.20034e-07	5.20159e-07	5.20256e-07	5.20325e-07	5.20370e-07	5.20395e-07	5.20409e-07	5.20416e-07	5.20419e-07	5.20420e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07	5.20421e-07
18.54	1.76514e-07	4.29406e-07	5.64259e-07	6.25333e-07	6.50346e-07	6.60102e-07	6.64224e-07	6.66255e-07	6.67409e-07	6.68139e-07	6.68609e-07	6.68900e-07	6.69091e-07	6.69237e-07	6.69359e-07	6.69457e-07	6.69531e-07	6.69581e-07	6.69611e-07	6.69628e-07	6.69637e-07	6.69641e-07	6.69643e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07	6.69644e-07
18.61	1.99891e-07	5.04946e-07	6.80881e-07	7.66851e-07	8.04546e-07	8.19598e-07	8.25569e-07	8.28257e-07	8.29659e-07	8.30495e-07	8.31032e-07	8.31369e-07	8.31579e-07	8.31725e-07	8.31842e-07	8.31939e-07	8.32016e-07	8.32070e-07	8.32106e-07	8.32126e-07	8.32137e-07	8.32143e-07	8.32145e-07	8.32146e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07	8.32147e-07
18.67	2.16003e-07	5.67552e-07	7.87299e-07	9.03379e-07	9.58198e-07	9.81324e-07	9.90372e-07	9.94106e-07	9.95893e-07	9.96877e-07	9.97487e-07	9.97876e-07	9.98115e-07	9.98269e-07	9.98383e-07	9.98478e-07	9.98555e-07	9.98612e-07	9.98652e-07	9.98676e-07	9.98690e-07	9.98697e-07	9.98700e-07	9.98702e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07	9.98703e-07
18.74	2.22935e-07	6.09678e-07	8.72170e-07	1.02235e-06	1.09890e-06	1.13353e-06	1.14751e-06	1.15297e-06	1.15536e-06	1.15657e-06	1.15727e-06	1.15771e-06	1.15799e-06	1.15816e-06	1.15827e-06	1.15837e-06	1.15844e-06	1.15850e-06	1.15854e-06	1.15857e-06	1.15859e-06	1.15860e-06	1.15860e-06	1.15860e-06	1.15860e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06	1.15861e-06
18.80	2.20072e-07	6.26381e-07	9.25888e-07	1.11188e-06	1.21437e-06	1.26435e-06	1.28575e-06	1.29408e-06	1.29743e-06	1.29898e-06	1.29982e-06	1.30032e-06	1.30064e-06	1.30083e-06	1.30096e-06	1.30105e-06	1.30112e-06	1.30118e-06	1.30122e-06	1.30125e-06	1.30127e-06	1.30129e-06	1.30129e-06	1.30129e-06	1.30129e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06	1.30130e-06
18.86	2.08349e-07	6.16510e-07	9.42784e-07	1.16299e-06	1.29447e-06	1.36368e-06	1.39551e-06	1.40839e-06	1.41334e-06	1.41544e-06	1.41647e-06	1.41705e-06	1.41741e-06	1.41764e-06	1.41778e-06	1.41787e-06	1.41794e-06	1.41800e-06	1.41804e-06	1.41808e-06	1.41810e-06	1.41811e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06	1.41812e-06
18.93	1.89843e-07	5.82779e-07	9.22277e-07	1.17124e-06	1.33268e-06	1.42458e-06	1.47014e-06	1.48977e-06	1.49736e-06	1.50033e-06	1.50167e-06	1.50236e-06	1.50278e-06	1.50304e-06	1.50319e-06	1.50329e-06	1.50336e-06	1.50342e-06	1.50346e-06	1.50350e-06	1.50352e-06	1.50354e-06	1.50355e-06	1.50355e-06	1.50355e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06	1.50356e-06
18.99	1.67227e-07	5.30879e-07	8.68751e-07	1.13753e-06	1.32698e-06	1.44385e-06	1.50644e-06	1.53542e-06	1.54714e-06	1.55157e-06	1.55339e-06	1.55426e-06	1.55474e-06	1.55503e-06	1.55522e-06	1.55533e-06	1.55540e-06	1.55545e-06	1.55550e-06	1.55553e-06	1.55556e-06	1.55558e-06	1.55559e-06	1.55559e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06	1.55560e-06
19.06	1.43033e-07	4.67852e-07	7.90279e-07	1.06752e-06	1.27976e-06	1.42202e-06	1.50441e-06	1.54555e-06	1.56331e-06	1.57013e-06	1.57274e-06	1.57389e-06	1.57446e-06	1.57480e-06	1.57501e-06	1.57514e-06	1.57522e-06	1.57527e-06	1.57531e-06	1.57535e-06	1.57538e-06	1.57540e-06	1.57541e-06	1.57541e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06	1.57542e-06
19.12	1.19318e-07	4.00544e-07	6.96601e-07	9.70204e-07	1.19728e-06	1.36272e-06	1.46659e-06	1.52263e-06	1.54866e-06	1.55917e-06	1.56310e-06	1.56467e-06	1.56540e-06	1.56579e-06	1.56603e-06	1.56618e-06	1.56627e-06	1.56632e-06	1.56636e-06	1.56640e-06	1.56643e-06	1.56645e-06	1.56646e-06	1.56647e-06	1.56647e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06	1.56648e-06
19.19	9.75730e-08	3.34637e-07	5.97241e-07	8.56291e-07	1.08848e-06	1.27214e-06	1.39743e-06	1.47058e-06	1.50723e-06	1.52307e-06	1.52913e-06	1.53140e-06	1.53237e-06	1.53284e-06	1.53312e-06	1.53329e-06	1.53339e-06	1.53345e-06	1.53349e-06	1.53353e-06	1.53355e-06	1.53357e-06	1.53359e-06	1.53360e-06	1.53360e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06	1.53361e-06
