# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.55	5.29691e-10	1.29932e-09	1.73491e-09	1.95097e-09	2.04916e-09	2.09102e-09	2.10904e-09	2.11740e-09	2.12083e-09	2.12181e-09	2.12199e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09	2.12201e-09
16.61	6.05513e-10	1.52270e-09	2.06925e-09	2.35777e-09	2.49738e-09	2.55915e-09	2.58524e-09	2.59684e-09	2.60209e-09	2.60395e-09	2.60438e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09	2.60445e-09
16.68	6.69727e-10	1.73039e-09	2.39643e-09	2.76826e-09	2.96009e-09	3.04986e-09	3.08840e-09	3.10475e-09	3.11220e-09	3.11530e-09	3.11622e-09	3.11640e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09	3.11641e-09
16.74	7.16257e-10	1.90412e-09	2.69295e-09	3.15671e-09	3.41110e-09	3.53793e-09	3.59469e-09	3.61850e-09	3.62884e-09	3.63350e-09	3.63520e-09	3.63561e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09	3.63567e-09
16.81	7.43191e-10	2.02998e-09	2.93620e-09	3.49821e-09	3.82387e-09	3.99691e-09	4.07901e-09	4.11422e-09	4.12889e-09	4.13545e-09	4.13821e-09	4.13905e-09	4.13922e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09	4.13924e-09
16.87	7.50433e-10	2.10126e-09	3.10894e-09	3.77072e-09	4.17455e-09	4.40239e-09	4.51764e-09	4.56935e-09	4.59083e-09	4.59994e-09	4.60402e-09	4.60554e-09	4.60592e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09	4.60598e-09
16.94	7.39651e-10	2.11820e-09	3.20216e-09	3.95778e-09	4.44447e-09	4.73420e-09	4.89032e-09	4.96473e-09	4.99650e-09	5.00952e-09	5.01522e-09	5.01764e-09	5.01840e-09	5.01856e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09	5.01858e-09
17.00	7.14481e-10	2.08614e-09	3.21694e-09	4.05172e-09	4.62142e-09	4.97866e-09	5.18275e-09	5.28648e-09	5.33300e-09	5.35213e-09	5.36008e-09	5.36360e-09	5.36494e-09	5.36529e-09	5.36535e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09	5.36536e-09
17.06	6.80552e-10	2.01604e-09	3.16359e-09	4.05591e-09	4.70234e-09	5.13048e-09	5.38832e-09	5.52785e-09	5.59439e-09	5.62268e-09	5.63410e-09	5.63900e-09	5.64109e-09	5.64178e-09	5.64193e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09	5.64195e-09
17.13	6.45612e-10	1.92458e-09	3.06072e-09	3.98636e-09	4.69590e-09	5.19403e-09	5.51015e-09	5.69127e-09	5.78337e-09	5.82464e-09	5.84148e-09	5.84834e-09	5.85135e-09	5.85252e-09	5.85284e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09	5.85290e-09
17.19	6.21431e-10	1.83613e-09	2.93784e-09	3.87246e-09	4.62628e-09	5.18786e-09	5.56456e-09	5.79191e-09	5.91493e-09	5.97360e-09	5.99846e-09	6.00840e-09	6.01257e-09	6.01436e-09	6.01497e-09	6.01510e-09	6.01512e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09	6.01513e-09
17.26	6.22908e-10	1.78422e-09	2.83662e-09	3.75790e-09	4.53556e-09	5.14792e-09	5.58353e-09	5.86067e-09	6.01925e-09	6.09988e-09	6.13600e-09	6.15068e-09	6.15656e-09	6.15911e-09	6.16012e-09	6.16040e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09	6.16046e-09
17.32	6.64658e-10	1.80894e-09	2.80835e-09	3.69859e-09	4.47992e-09	5.12659e-09	5.61442e-09	5.94277e-09	6.14059e-09	6.24751e-09	6.29856e-09	6.32017e-09	6.32873e-09	6.33226e-09	6.33378e-09	6.33431e-09	6.33444e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09	6.33446e-09
17.39	7.48983e-10	1.94006e-09	2.89945e-09	3.74814e-09	4.51506e-09	5.17854e-09	5.70698e-09	6.08433e-09	6.32410e-09	6.46099e-09	6.53062e-09	6.56188e-09	6.57455e-09	6.57956e-09	6.58169e-09	6.58256e-09	6.58282e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09	6.58287e-09
17.45	8.49204e-10	2.16502e-09	3.11984e-09	3.92628e-09	4.66497e-09	5.32831e-09	5.88304e-09	6.30280e-09	6.58519e-09	6.75494e-09	6.84662e-09	6.89050e-09	6.90910e-09	6.91643e-09	6.91941e-09	6.92068e-09	6.92115e-09	6.92126e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09	6.92128e-09
17.51	9.39813e-10	2.43105e-09	3.43854e-09	4.21642e-09	4.91943e-09	5.56786e-09	6.13395e-09	6.58567e-09	6.90817e-09	7.11275e-09	7.22933e-09	7.28876e-09	7.31553e-09	7.32638e-09	7.33062e-09	7.33241e-09	7.33314e-09	7.33337e-09	7.33341e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09	7.33342e-09
17.58	1.02720e-09	2.69345e-09	3.81670e-09	4.59866e-09	5.26756e-09	5.89024e-09	6.45350e-09	6.92489e-09	7.28126e-09	7.52073e-09	7.66448e-09	7.74216e-09	7.77947e-09	7.79535e-09	7.80159e-09	7.80408e-09	7.80515e-09	7.80555e-09	7.80565e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09	7.80567e-09
17.64	1.14522e-09	2.97302e-09	4.24549e-09	5.08098e-09	5.73000e-09	6.32185e-09	6.87025e-09	7.34878e-09	7.72979e-09	8.00152e-09	8.17378e-09	8.27191e-09	8.32209e-09	8.34481e-09	8.35404e-09	8.35762e-09	8.35911e-09	8.35973e-09	8.35992e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09	8.35997e-09
17.71	1.32176e-09	3.34260e-09	4.75715e-09	5.69475e-09	6.35429e-09	6.91856e-09	7.44374e-09	7.91765e-09	8.31296e-09	8.61123e-09	8.81164e-09	8.93194e-09	8.99707e-09	9.02851e-09	9.04197e-09	9.04726e-09	9.04934e-09	9.05023e-09	9.05057e-09	9.05066e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09	9.05067e-09
17.77	1.59079e-09	3.89205e-09	5.44239e-09	6.50258e-09	7.21577e-09	7.76720e-09	8.26600e-09	8.72564e-09	9.12485e-09	9.44174e-09	9.66766e-09	9.81101e-09	9.89276e-09	9.93475e-09	9.95389e-09	9.96169e-09	9.96470e-09	9.96594e-09	9.96646e-09	9.96663e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09	9.96667e-09
17.84	2.01574e-09	4.74209e-09	6.46508e-09	7.63851e-09	8.44282e-09	9.00978e-09	9.48668e-09	9.92580e-09	1.03194e-08	1.06463e-08	1.08926e-08	1.10584e-08	1.11580e-08	1.12122e-08	1.12384e-08	1.12498e-08	1.12542e-08	1.12560e-08	1.12567e-08	1.12570e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08	1.12571e-08
