# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.49	4.70745e-10	1.15577e-09	1.55195e-09	1.75904e-09	1.86008e-09	1.90751e-09	1.93017e-09	1.94059e-09	1.94462e-09	1.94583e-09	1.94603e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09	1.94604e-09
16.55	5.43919e-10	1.35856e-09	1.84819e-09	2.11588e-09	2.25371e-09	2.31979e-09	2.35091e-09	2.36571e-09	2.37204e-09	2.37425e-09	2.37479e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09	2.37484e-09
16.61	6.14641e-10	1.56321e-09	2.15544e-09	2.49235e-09	2.67499e-09	2.76655e-09	2.80969e-09	2.83008e-09	2.83944e-09	2.84310e-09	2.84422e-09	2.84442e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09	2.84443e-09
16.68	6.74727e-10	1.75577e-09	2.45684e-09	2.87146e-09	3.10621e-09	3.23048e-09	3.29059e-09	3.31863e-09	3.33181e-09	3.33748e-09	3.33948e-09	3.33999e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09	3.34005e-09
16.74	7.17450e-10	1.91754e-09	2.73027e-09	3.22967e-09	3.52376e-09	3.68740e-09	3.77045e-09	3.80938e-09	3.82751e-09	3.83580e-09	3.83906e-09	3.84008e-09	3.84028e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09	3.84029e-09
16.81	7.37429e-10	2.02930e-09	2.95081e-09	3.53954e-09	3.89996e-09	4.10914e-09	4.22122e-09	4.27544e-09	4.30041e-09	4.31200e-09	4.31700e-09	4.31878e-09	4.31926e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09	4.31932e-09
16.87	7.35607e-10	2.08116e-09	3.09773e-09	3.77744e-09	4.20973e-09	4.47061e-09	4.61728e-09	4.69193e-09	4.72665e-09	4.74256e-09	4.74980e-09	4.75267e-09	4.75359e-09	4.75378e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09	4.75380e-09
16.94	7.17985e-10	2.07582e-09	3.16260e-09	3.92952e-09	4.43704e-09	4.75540e-09	4.94189e-09	5.04204e-09	5.09035e-09	5.11231e-09	5.12236e-09	5.12671e-09	5.12829e-09	5.12873e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09	5.12879e-09
17.00	6.92120e-10	2.02860e-09	3.15255e-09	3.99360e-09	4.57713e-09	4.95734e-09	5.18890e-09	5.31915e-09	5.38538e-09	5.41595e-09	5.42975e-09	5.43599e-09	5.43849e-09	5.43931e-09	5.43949e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09	5.43951e-09
17.06	6.69412e-10	1.96366e-09	3.09111e-09	3.98451e-09	4.63952e-09	5.08407e-09	5.36543e-09	5.53020e-09	5.61850e-09	5.66097e-09	5.68006e-09	5.68868e-09	5.69243e-09	5.69381e-09	5.69420e-09	5.69426e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09	5.69427e-09
17.13	6.64321e-10	1.91358e-09	3.01858e-09	3.93668e-09	4.65069e-09	5.15960e-09	5.49419e-09	5.69788e-09	5.81204e-09	5.86998e-09	5.89657e-09	5.90842e-09	5.91374e-09	5.91590e-09	5.91662e-09	5.91679e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09	5.91681e-09
17.19	6.99192e-10	1.92501e-09	2.99297e-09	3.90918e-09	4.66275e-09	5.23092e-09	5.62050e-09	5.86694e-09	6.01064e-09	6.08740e-09	6.12426e-09	6.14068e-09	6.14801e-09	6.15121e-09	6.15240e-09	6.15275e-09	6.15281e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09	6.15282e-09
17.26	7.83353e-10	2.04276e-09	3.07521e-09	3.96999e-09	4.73959e-09	5.35509e-09	5.79907e-09	6.09087e-09	6.26775e-09	6.36642e-09	6.41643e-09	6.43931e-09	6.44940e-09	6.45390e-09	6.45574e-09	6.45637e-09	6.45653e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09	6.45654e-09
17.32	9.13448e-10	2.29186e-09	3.31226e-09	4.17596e-09	4.94027e-09	5.58560e-09	6.07845e-09	6.41682e-09	6.62988e-09	6.75350e-09	6.81935e-09	6.85096e-09	6.86497e-09	6.87116e-09	6.87386e-09	6.87488e-09	6.87519e-09	6.87525e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09	6.87526e-09
17.39	1.08960e-09	2.67433e-09	3.73661e-09	4.57346e-09	5.31750e-09	5.97257e-09	6.50309e-09	6.88685e-09	7.13807e-09	7.28956e-09	7.37373e-09	7.41640e-09	7.43590e-09	7.44443e-09	7.44821e-09	7.44977e-09	7.45032e-09	7.45046e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09	7.45047e-09
17.45	1.29560e-09	3.17139e-09	4.34840e-09	5.18206e-09	5.89978e-09	6.54734e-09	7.09989e-09	7.52339e-09	7.81347e-09	7.99518e-09	8.10015e-09	8.15598e-09	8.18283e-09	8.19468e-09	8.19987e-09	8.20214e-09	8.20301e-09	8.20328e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09	8.20334e-09
17.51	1.52415e-09	3.75896e-09	5.12283e-09	6.00165e-09	6.69923e-09	7.32784e-09	7.88542e-09	8.33835e-09	8.66569e-09	8.87903e-09	9.00712e-09	9.07810e-09	9.11412e-09	9.13061e-09	9.13777e-09	9.14093e-09	9.14225e-09	9.14272e-09	9.14284e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09	9.14286e-09
17.58	1.78536e-09	4.42437e-09	6.04437e-09	7.02824e-09	7.72952e-09	8.33588e-09	8.88470e-09	9.35330e-09	9.71236e-09	9.95765e-09	1.01106e-08	1.01987e-08	1.02456e-08	1.02682e-08	1.02782e-08	1.02825e-08	1.02844e-08	1.02851e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08	1.02854e-08
17.64	2.07934e-09	5.17549e-09	7.10272e-09	8.25016e-09	8.99886e-09	9.59068e-09	1.01221e-08	1.05924e-08	1.09739e-08	1.12492e-08	1.14281e-08	1.15351e-08	1.15944e-08	1.16245e-08	1.16384e-08	1.16444e-08	1.16470e-08	1.16481e-08	1.16485e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08	1.16486e-08
17.71	2.46902e-09	6.08182e-09	8.35368e-09	9.71959e-09	1.05658e-08	1.11670e-08	1.16800e-08	1.21409e-08	1.25330e-08	1.28332e-08	1.30379e-08	1.31653e-08	1.32385e-08	1.32775e-08	1.32964e-08	1.33047e-08	1.33083e-08	1.33099e-08	1.33105e-08	1.33107e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08	1.33108e-08
17.77	3.05576e-09	7.31028e-09	9.97232e-09	1.15945e-08	1.25870e-08	1.32370e-08	1.37404e-08	1.41859e-08	1.45773e-08	1.48941e-08	1.51227e-08	1.52709e-08	1.53595e-08	1.54086e-08	1.54336e-08	1.54452e-08	1.54501e-08	1.54523e-08	1.54532e-08	1.54536e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08	1.54537e-08
