# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Gilmore et al. 2012 (Evolving dust model, arXiv:1104.0671)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.87	8.61940e-10	2.43884e-09	3.65307e-09	4.48728e-09	5.02606e-09	5.35289e-09	5.53575e-09	5.63090e-09	5.67767e-09	5.70023e-09	5.71123e-09	5.71630e-09	5.71833e-09	5.71896e-09	5.71910e-09	5.71914e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09	5.71915e-09
16.94	8.44576e-10	2.43448e-09	3.71548e-09	4.64315e-09	5.27132e-09	5.66962e-09	5.90271e-09	6.02814e-09	6.09111e-09	6.12141e-09	6.13603e-09	6.14301e-09	6.14605e-09	6.14716e-09	6.14745e-09	6.14752e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09	6.14754e-09
17.00	8.16223e-10	2.38581e-09	3.70210e-09	4.70376e-09	5.41807e-09	5.89139e-09	6.18153e-09	6.34393e-09	6.42796e-09	6.46887e-09	6.48832e-09	6.49771e-09	6.50203e-09	6.50379e-09	6.50435e-09	6.50448e-09	6.50451e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09	6.50452e-09
17.06	7.87392e-10	2.31236e-09	3.63308e-09	4.68415e-09	5.47404e-09	6.02329e-09	6.37502e-09	6.58112e-09	6.69150e-09	6.74651e-09	6.77270e-09	6.78515e-09	6.79108e-09	6.79367e-09	6.79463e-09	6.79490e-09	6.79496e-09	6.79497e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09	6.79498e-09
17.13	7.75064e-10	2.24630e-09	3.54511e-09	4.61992e-09	5.46790e-09	6.08916e-09	6.50516e-09	6.76036e-09	6.90275e-09	6.97596e-09	7.01131e-09	7.02792e-09	7.03586e-09	7.03951e-09	7.04101e-09	7.04151e-09	7.04162e-09	7.04165e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09	7.04166e-09
17.19	7.92483e-10	2.22779e-09	3.48646e-09	4.56028e-09	5.44543e-09	6.12844e-09	6.60883e-09	6.91663e-09	7.09650e-09	7.19232e-09	7.23978e-09	7.26218e-09	7.27270e-09	7.27769e-09	7.27988e-09	7.28071e-09	7.28094e-09	7.28099e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09	7.28101e-09
17.26	8.30417e-10	2.27556e-09	3.49068e-09	4.54317e-09	5.44402e-09	6.17306e-09	6.71346e-09	7.07578e-09	7.29732e-09	7.42045e-09	7.48344e-09	7.51365e-09	7.52771e-09	7.53436e-09	7.53743e-09	7.53870e-09	7.53913e-09	7.53924e-09	7.53926e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09	7.53927e-09
17.32	8.89549e-10	2.39072e-09	3.58248e-09	4.60047e-09	5.49679e-09	6.25383e-09	6.84445e-09	7.26076e-09	7.52661e-09	7.68142e-09	7.76355e-09	7.80405e-09	7.82303e-09	7.83185e-09	7.83601e-09	7.83786e-09	7.83856e-09	7.83877e-09	7.83882e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09	7.83883e-09
17.39	9.81465e-10	2.57522e-09	3.78433e-09	4.76847e-09	5.64426e-09	6.41109e-09	7.03792e-09	7.50361e-09	7.81507e-09	8.00472e-09	8.10985e-09	8.16341e-09	8.18900e-09	8.20082e-09	8.20636e-09	8.20891e-09	8.20999e-09	8.21036e-09	8.21045e-09	8.21047e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09	8.21048e-09
17.45	1.10306e-09	2.84204e-09	4.10394e-09	5.07472e-09	5.92057e-09	6.68051e-09	7.32807e-09	7.83401e-09	8.19004e-09	8.41651e-09	8.54802e-09	8.61763e-09	8.65185e-09	8.66781e-09	8.67517e-09	8.67862e-09	8.68016e-09	8.68076e-09	8.68094e-09	8.68098e-09	8.68099e-09	8.68099e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09	8.68100e-09
17.51	1.25535e-09	3.19665e-09	4.54376e-09	5.53523e-09	6.35469e-09	7.09504e-09	7.74793e-09	8.28186e-09	8.67787e-09	8.94192e-09	9.10218e-09	9.19089e-09	9.23600e-09	9.25750e-09	9.26738e-09	9.27196e-09	9.27409e-09	9.27498e-09	9.27530e-09	9.27539e-09	9.27540e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09	9.27541e-09
17.58	1.44049e-09	3.63980e-09	5.11817e-09	6.15715e-09	6.97070e-09	7.68511e-09	8.32964e-09	8.87845e-09	9.30612e-09	9.60639e-09	9.79682e-09	9.90724e-09	9.96565e-09	9.99433e-09	1.00077e-08	1.00138e-08	1.00166e-08	1.00179e-08	1.00184e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08	1.00186e-08
17.64	1.66785e-09	4.18401e-09	5.84032e-09	6.95532e-09	7.79137e-09	8.48560e-09	9.11181e-09	9.66261e-09	1.01115e-08	1.04435e-08	1.06645e-08	1.07983e-08	1.08724e-08	1.09101e-08	1.09281e-08	1.09363e-08	1.09401e-08	1.09418e-08	1.09426e-08	1.09428e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08	1.09429e-08
17.71	1.96593e-09	4.86895e-09	6.75005e-09	7.97966e-09	8.85935e-09	9.55336e-09	1.01575e-08	1.06993e-08	1.11583e-08	1.15148e-08	1.17648e-08	1.19231e-08	1.20148e-08	1.20634e-08	1.20873e-08	1.20984e-08	1.21034e-08	1.21058e-08	1.21068e-08	1.21073e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08	1.21074e-08
17.77	2.38912e-09	5.78710e-09	7.94283e-09	9.32466e-09	1.02739e-08	1.09911e-08	1.15805e-08	1.21057e-08	1.25643e-08	1.29365e-08	1.32112e-08	1.33940e-08	1.35047e-08	1.35661e-08	1.35973e-08	1.36122e-08	1.36190e-08	1.36221e-08	1.36236e-08	1.36242e-08	1.36244e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08	1.36245e-08
17.84	3.03764e-09	7.11898e-09	9.61189e-09	1.11845e-08	1.22359e-08	1.29939e-08	1.35874e-08	1.40943e-08	1.45439e-08	1.49227e-08	1.52159e-08	1.54215e-08	1.55518e-08	1.56274e-08	1.56676e-08	1.56873e-08	1.56965e-08	1.57007e-08	1.57026e-08	1.57034e-08	1.57038e-08	1.57039e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08	1.57040e-08
17.90	4.01789e-09	9.12186e-09	1.20527e-08	1.38577e-08	1.50427e-08	1.58651e-08	1.64816e-08	1.69786e-08	1.74136e-08	1.77904e-08	1.80949e-08	1.83196e-08	1.84692e-08	1.85600e-08	1.86105e-08	1.86362e-08	1.86485e-08	1.86541e-08	1.86567e-08	1.86579e-08	1.86584e-08	1.86586e-08	1.86586e-08	1.86586e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08	1.86587e-08
17.96	5.47889e-09	1.21389e-08	1.56858e-08	1.77783e-08	1.91294e-08	2.00441e-08	2.06987e-08	2.12027e-08	2.16231e-08	2.19913e-08	2.22997e-08	2.25382e-08	2.27056e-08	2.28119e-08	2.28737e-08	2.29067e-08	2.29230e-08	2.29305e-08	2.29340e-08	2.29355e-08	2.29362e-08	2.29365e-08	2.29366e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08	2.29367e-08
18.03	7.59192e-09	1.65809e-08	2.10588e-08	2.35298e-08	2.50831e-08	2.61168e-08	2.68310e-08	2.73569e-08	2.77716e-08	2.81272e-08	2.84328e-08	2.86791e-08	2.88610e-08	2.89825e-08	2.90564e-08	2.90976e-08	2.91188e-08	2.91289e-08	2.91335e-08	2.91356e-08	2.91365e-08	2.91370e-08	2.91371e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08	2.91372e-08
18.09	1.05647e-08	2.29580e-08	2.88485e-08	3.18616e-08	3.36673e-08	3.48480e-08	3.56453e-08	3.62065e-08	3.66299e-08	3.69744e-08	3.72722e-08	3.75205e-08	3.77124e-08	3.78476e-08	3.79337e-08	3.79840e-08	3.80109e-08	3.80242e-08	3.80305e-08	3.80333e-08	3.80345e-08	3.80351e-08	3.80354e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08	3.80355e-08
18.16	1.46134e-08	3.18403e-08	3.98366e-08	4.36733e-08	4.58163e-08	4.71760e-08	4.80793e-08	4.86950e-08	4.91387e-08	4.94807e-08	4.97680e-08	5.00131e-08	5.02104e-08	5.03563e-08	5.04542e-08	5.05140e-08	5.05475e-08	5.05648e-08	5.05731e-08	5.05769e-08	5.05786e-08	5.05794e-08	5.05797e-08	5.05798e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08	5.05799e-08
