# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Kneiske et al. 2004
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.55	9.22406e-10	2.23858e-09	2.97151e-09	3.33886e-09	3.51718e-09	3.60483e-09	3.65046e-09	3.67458e-09	3.68515e-09	3.68826e-09	3.68887e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09	3.68893e-09
16.61	1.06878e-09	2.65779e-09	3.58424e-09	4.06965e-09	4.31193e-09	4.43040e-09	4.48977e-09	4.52131e-09	4.53697e-09	4.54280e-09	4.54420e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09	4.54443e-09
16.68	1.19015e-09	3.05291e-09	4.19509e-09	4.82134e-09	5.14649e-09	5.30772e-09	5.38689e-09	5.42745e-09	5.44875e-09	5.45825e-09	5.46116e-09	5.46174e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09	5.46181e-09
16.74	1.27619e-09	3.38246e-09	4.75309e-09	5.54072e-09	5.96847e-09	6.18717e-09	6.29444e-09	6.34746e-09	6.37514e-09	6.38894e-09	6.39423e-09	6.39554e-09	6.39576e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09	6.39577e-09
16.81	1.32515e-09	3.61577e-09	5.21120e-09	6.17744e-09	6.72660e-09	7.01914e-09	7.16514e-09	7.23614e-09	7.27177e-09	7.29031e-09	7.29871e-09	7.30138e-09	7.30193e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09	7.30200e-09
16.87	1.33564e-09	3.74367e-09	5.53267e-09	6.68575e-09	7.37304e-09	7.75608e-09	7.95372e-09	8.05008e-09	8.09691e-09	8.12088e-09	8.13285e-09	8.13757e-09	8.13879e-09	8.13900e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09	8.13902e-09
16.94	1.31087e-09	3.76654e-09	5.69697e-09	7.02998e-09	7.86883e-09	8.35814e-09	8.62152e-09	8.75265e-09	8.81559e-09	8.84652e-09	8.86244e-09	8.86976e-09	8.87217e-09	8.87270e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09	8.87276e-09
17.00	1.26511e-09	3.70017e-09	5.71617e-09	7.19947e-09	8.19490e-09	8.80430e-09	9.14751e-09	9.32457e-09	9.41009e-09	9.45096e-09	9.47147e-09	9.48173e-09	9.48588e-09	9.48700e-09	9.48720e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09	9.48722e-09
17.06	1.21502e-09	3.58014e-09	5.62318e-09	7.21282e-09	8.35537e-09	9.09518e-09	9.53137e-09	9.76638e-09	9.88271e-09	9.93781e-09	9.96437e-09	9.97788e-09	9.98417e-09	9.98633e-09	9.98681e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09	9.98688e-09
17.13	1.17859e-09	3.45333e-09	5.46873e-09	7.11894e-09	8.38059e-09	9.25329e-09	9.79389e-09	1.00986e-08	1.02552e-08	1.03302e-08	1.03655e-08	1.03828e-08	1.03915e-08	1.03951e-08	1.03961e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08	1.03963e-08
17.19	1.17845e-09	3.37498e-09	5.32631e-09	6.98924e-09	8.33251e-09	9.32678e-09	9.97942e-09	1.03647e-08	1.05717e-08	1.06735e-08	1.07212e-08	1.07438e-08	1.07552e-08	1.07605e-08	1.07624e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08	1.07629e-08
17.26	1.22963e-09	3.39760e-09	5.27378e-09	6.90705e-09	8.29323e-09	9.38274e-09	1.01478e-08	1.06230e-08	1.08901e-08	1.10267e-08	1.10916e-08	1.11217e-08	1.11363e-08	1.11436e-08	1.11467e-08	1.11476e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08	1.11478e-08
17.32	1.34497e-09	3.56919e-09	5.38636e-09	6.96386e-09	8.35305e-09	9.50563e-09	1.03706e-08	1.09411e-08	1.12770e-08	1.14568e-08	1.15448e-08	1.15856e-08	1.16047e-08	1.16142e-08	1.16187e-08	1.16203e-08	1.16207e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08	1.16208e-08
17.39	1.52601e-09	3.91508e-09	5.72134e-09	7.23838e-09	8.59732e-09	9.77966e-09	1.07203e-08	1.13846e-08	1.17968e-08	1.20276e-08	1.21453e-08	1.22009e-08	1.22264e-08	1.22386e-08	1.22447e-08	1.22473e-08	1.22481e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08	1.22483e-08
17.45	1.76664e-09	4.44134e-09	6.31232e-09	7.78695e-09	9.09695e-09	1.02755e-08	1.12643e-08	1.20095e-08	1.25015e-08	1.27904e-08	1.29446e-08	1.30198e-08	1.30545e-08	1.30704e-08	1.30783e-08	1.30820e-08	1.30834e-08	1.30838e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08	1.30839e-08
17.51	2.03597e-09	5.11142e-09	7.14062e-09	8.61684e-09	9.87753e-09	1.10261e-08	1.20345e-08	1.28389e-08	1.34078e-08	1.37604e-08	1.39573e-08	1.40576e-08	1.41048e-08	1.41262e-08	1.41363e-08	1.41413e-08	1.41435e-08	1.41443e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08	1.41444e-08
17.58	2.30758e-09	5.86065e-09	8.14883e-09	9.69166e-09	1.09225e-08	1.20281e-08	1.30280e-08	1.38684e-08	1.45016e-08	1.49201e-08	1.51653e-08	1.52959e-08	1.53596e-08	1.53888e-08	1.54021e-08	1.54085e-08	1.54117e-08	1.54129e-08	1.54132e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08	1.54133e-08
17.64	2.55691e-09	6.61041e-09	9.24891e-09	1.09366e-08	1.21782e-08	1.32436e-08	1.42148e-08	1.50668e-08	1.57456e-08	1.62258e-08	1.65235e-08	1.66895e-08	1.67740e-08	1.68138e-08	1.68317e-08	1.68401e-08	1.68442e-08	1.68460e-08	1.68466e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08	1.68468e-08
17.71	2.79689e-09	7.32656e-09	1.03703e-08	1.22848e-08	1.35942e-08	1.46397e-08	1.55738e-08	1.64145e-08	1.71192e-08	1.76496e-08	1.80007e-08	1.82065e-08	1.83161e-08	1.83695e-08	1.83940e-08	1.84050e-08	1.84103e-08	1.84129e-08	1.84139e-08	1.84142e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08	1.84143e-08
17.77	3.04391e-09	8.02134e-09	1.14795e-08	1.36907e-08	1.51347e-08	1.61981e-08	1.71001e-08	1.79142e-08	1.86246e-08	1.91892e-08	1.95892e-08	1.98376e-08	1.99762e-08	2.00468e-08	2.00800e-08	2.00950e-08	2.01018e-08	2.01052e-08	2.01067e-08	2.01073e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08	2.01074e-08
17.84	3.32199e-09	8.74826e-09	1.25960e-08	1.51417e-08	1.67885e-08	1.79203e-08	1.88106e-08	1.95934e-08	2.02911e-08	2.08739e-08	2.13121e-08	2.16032e-08	2.17741e-08	2.18653e-08	2.19099e-08	2.19302e-08	2.19394e-08	2.19437e-08	2.19458e-08	2.19467e-08	2.19469e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08	2.19470e-08
