# EMChargedPionPairProduction cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
18.61	7.61685e-12	7.90966e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12	7.90985e-12
18.67	1.13833e-10	1.21166e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10	1.21179e-10
18.74	1.14122e-09	1.25667e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09	1.25717e-09
18.80	8.08646e-09	9.30336e-09	9.31469e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09	9.31472e-09
18.86	4.23792e-08	5.14387e-08	5.16021e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08	5.16029e-08
18.93	1.70912e-07	2.20786e-07	2.22380e-07	2.22396e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07	2.22397e-07
18.99	5.49015e-07	7.60209e-07	7.71310e-07	7.71524e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07	7.71526e-07
19.06	1.44773e-06	2.15944e-06	2.21707e-06	2.21901e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06	2.21904e-06
19.12	3.21751e-06	5.18323e-06	5.41509e-06	5.42785e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06	5.42814e-06
19.19	6.16761e-06	1.07334e-05	1.14806e-05	1.15434e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05	1.15458e-05
19.25	1.04052e-05	1.95270e-05	2.15116e-05	2.17530e-05	2.17679e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05	2.17683e-05
19.31	1.57282e-05	3.17172e-05	3.61726e-05	3.69199e-05	3.69896e-05	3.69926e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05	3.69927e-05
19.38	2.16357e-05	4.66610e-05	5.53027e-05	5.72198e-05	5.74758e-05	5.74933e-05	5.74938e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05	5.74939e-05
19.44	2.74576e-05	6.29793e-05	7.77433e-05	8.19191e-05	8.26813e-05	8.27594e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05	8.27631e-05
19.51	3.25325e-05	7.88888e-05	1.01491e-04	1.09380e-04	1.11270e-04	1.11545e-04	1.11565e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04	1.11566e-04
19.57	3.63566e-05	9.26493e-05	1.24125e-04	1.37301e-04	1.41299e-04	1.42086e-04	1.42173e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04	1.42177e-04
19.64	3.86609e-05	1.02940e-04	1.43351e-04	1.63129e-04	1.70493e-04	1.72380e-04	1.72673e-04	1.72696e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04	1.72697e-04
19.70	3.94111e-05	1.09057e-04	1.57448e-04	1.84531e-04	1.96561e-04	2.00439e-04	2.01247e-04	2.01342e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04	2.01348e-04
19.76	3.87574e-05	1.10917e-04	1.65520e-04	1.99790e-04	2.17508e-04	2.24473e-04	2.26350e-04	2.26658e-04	2.26684e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04	2.26685e-04
19.83	3.69637e-05	1.08931e-04	1.67495e-04	2.08029e-04	2.31897e-04	2.43030e-04	2.46779e-04	2.47598e-04	2.47701e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04	2.47707e-04
19.89	3.43410e-05	1.03817e-04	1.63972e-04	2.09230e-04	2.39012e-04	2.55105e-04	2.61675e-04	2.63517e-04	2.63834e-04	2.63863e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04	2.63864e-04
