# NeutrinoElPhotonElMu cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.05	4.51427e-29	5.26291e-27	6.76873e-26	4.18064e-25	1.84002e-24	6.69373e-24	2.16498e-23	6.47891e-23	1.83820e-22	5.02042e-22	1.33390e-21	3.47167e-21	8.89554e-21	2.25108e-20	5.64636e-20	1.40569e-19	3.47763e-19	8.51867e-19	2.06531e-18	5.08912e-18	1.24533e-17	3.02351e-17	7.30714e-17	1.63490e-16	3.32905e-16	6.22182e-16	1.06337e-15	1.65454e-15	2.34299e-15	3.03955e-15	3.65856e-15	4.15128e-15	4.51549e-15	4.78035e-15	4.98529e-15	5.16675e-15	5.34844e-15	5.53184e-15	5.71262e-15	5.90089e-15	6.13695e-15	6.48082e-15	6.98390e-15	7.67314e-15	8.54559e-15	9.62216e-15	1.10929e-14	1.57127e-14	4.92141e-14	6.68535e-14	7.39624e-14	7.72690e-14	7.87446e-14	7.92871e-14	7.94190e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14	7.94298e-14
21.11	3.41318e-29	3.97921e-27	5.11775e-26	3.16092e-25	1.39121e-24	5.06104e-24	1.63691e-23	4.89861e-23	1.38983e-22	3.79587e-22	1.00854e-21	2.62488e-21	6.72580e-21	1.70265e-20	4.26876e-20	1.06278e-19	2.62935e-19	6.46444e-19	1.57124e-18	3.83606e-18	9.39671e-18	2.28266e-17	5.53397e-17	1.30162e-16	2.76894e-16	5.39819e-16	9.64947e-16	1.57343e-15	2.33392e-15	3.15853e-15	3.93868e-15	4.59254e-15	5.09115e-15	5.45350e-15	5.72220e-15	5.94333e-15	6.15372e-15	6.36754e-15	6.58087e-15	6.79343e-15	7.03367e-15	7.36624e-15	7.86109e-15	8.57300e-15	9.52770e-15	1.07607e-14	1.25113e-14	1.82609e-14	6.18206e-14	8.57490e-14	9.54354e-14	9.99110e-14	1.02056e-13	1.02938e-13	1.03216e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13	1.03261e-13
21.17	2.58065e-29	3.00863e-27	3.86946e-26	2.38993e-25	1.05188e-24	3.82659e-24	1.23764e-23	3.70378e-23	1.05084e-22	2.87001e-22	7.62544e-22	1.98464e-21	5.08528e-21	1.28735e-20	3.22712e-20	8.03511e-20	1.98797e-19	4.89292e-19	1.19359e-18	2.88263e-18	7.08190e-18	1.72821e-17	4.18521e-17	1.00928e-16	2.25465e-16	4.58411e-16	8.55780e-16	1.46123e-15	2.27181e-15	3.21527e-15	4.16907e-15	5.01618e-15	5.69043e-15	6.18858e-15	6.55058e-15	6.83053e-15	7.07823e-15	7.32624e-15	7.57685e-15	7.82440e-15	8.08293e-15	8.40893e-15	8.88894e-15	9.60437e-15	1.06200e-14	1.20036e-14	1.40479e-14	2.10605e-14	7.61872e-14	1.07979e-13	1.21228e-13	1.27273e-13	1.30253e-13	1.31603e-13	1.32100e-13	1.32220e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13	1.32230e-13
21.23	1.95120e-29	2.27478e-27	2.92565e-26	1.80699e-25	7.95308e-25	2.89323e-24	9.35767e-24	2.80038e-23	7.94522e-23	2.16997e-22	5.76549e-22	1.50056e-21	3.84492e-21	9.73348e-21	2.44090e-20	6.07471e-20	1.50302e-19	3.69942e-19	9.05631e-19	2.19312e-18	5.33818e-18	1.30403e-17	3.15970e-17	7.64306e-17	1.79461e-16	3.81189e-16	7.42299e-16	1.32560e-15	2.15972e-15	3.20169e-15	4.33057e-15	5.39801e-15	6.29263e-15	6.97459e-15	7.46987e-15	7.83698e-15	8.13890e-15	8.42609e-15	8.71826e-15	9.01039e-15	9.30234e-15	9.63419e-15	1.00984e-14	1.08021e-14	1.18513e-14	1.33658e-14	1.57088e-14	2.41005e-14	9.22959e-14	1.33399e-13	1.51375e-13	1.59612e-13	1.63644e-13	1.65607e-13	1.66414e-13	1.66668e-13	1.66708e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13	1.66709e-13
21.29	1.47528e-29	1.71993e-27	2.21204e-26	1.36624e-25	6.01322e-25	2.18753e-24	7.07521e-24	2.11732e-23	6.00728e-23	1.64069e-22	4.35921e-22	1.13455e-21	2.90709e-21	7.35935e-21	1.84553e-20	4.59240e-20	1.13635e-19	2.79702e-19	6.85469e-19	1.66620e-18	4.01142e-18	9.82789e-18	2.39221e-17	5.78026e-17	1.39123e-16	3.10316e-16	6.30201e-16	1.17531e-15	2.00510e-15	3.11543e-15	4.40674e-15	5.71151e-15	6.87037e-15	7.79245e-15	8.47335e-15	8.96801e-15	9.35031e-15	9.68850e-15	1.00274e-14	1.03705e-14	1.07106e-14	1.10678e-14	1.15229e-14	1.22055e-14	1.32598e-14	1.48716e-14	1.75032e-14	2.73537e-14	1.10079e-13	1.61850e-13	1.85743e-13	1.97009e-13	2.02456e-13	2.05181e-13	2.06416e-13	2.06869e-13	2.06979e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13	2.06988e-13
21.35	1.11544e-29	1.30042e-27	1.67249e-26	1.03300e-25	4.54652e-25	1.65396e-24	5.34947e-24	1.60088e-23	4.54202e-23	1.24050e-22	3.29594e-22	8.57818e-22	2.19801e-21	5.56431e-21	1.39538e-20	3.47355e-20	8.59106e-20	2.11470e-19	5.18266e-19	1.26404e-18	3.05195e-18	7.40801e-18	1.80504e-17	4.36389e-17	1.05348e-16	2.46942e-16	5.23921e-16	1.01920e-15	1.81847e-15	2.96081e-15	4.38660e-15	5.93057e-15	7.39056e-15	8.61386e-15	9.54595e-15	1.02228e-14	1.07242e-14	1.11365e-14	1.15289e-14	1.19290e-14	1.23303e-14	1.27337e-14	1.31971e-14	1.38573e-14	1.48944e-14	1.65598e-14	1.94436e-14	3.07905e-14	1.29236e-13	1.93028e-13	2.23933e-13	2.39221e-13	2.46642e-13	2.50330e-13	2.52125e-13	2.52860e-13	2.53092e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13	2.53130e-13
21.41	8.43368e-30	9.83228e-28	1.26455e-26	7.81036e-26	3.43756e-25	1.25054e-24	4.04466e-24	1.21040e-23	3.43416e-23	9.37926e-23	2.49201e-22	6.48585e-22	1.66189e-21	4.20710e-21	1.05503e-20	2.62630e-20	6.49474e-20	1.59881e-19	3.91845e-19	9.56747e-19	2.31903e-18	5.56687e-18	1.36038e-17	3.30390e-17	7.96719e-17	1.91393e-16	4.26417e-16	8.65091e-16	1.61189e-15	2.74806e-15	4.26706e-15	6.03278e-15	7.81703e-15	9.40138e-15	1.06615e-14	1.15920e-14	1.22678e-14	1.27900e-14	1.32521e-14	1.37161e-14	1.41875e-14	1.46575e-14	1.51564e-14	1.58036e-14	1.68096e-14	1.84838e-14	2.15563e-14	3.43770e-14	1.49303e-13	2.26396e-13	2.65336e-13	2.85661e-13	2.95811e-13	3.00793e-13	3.03284e-13	3.04410e-13	3.04824e-13	3.04926e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13	3.04934e-13
21.48	6.37658e-30	7.43405e-28	9.56109e-27	5.90530e-26	2.59909e-25	9.45516e-25	3.05811e-24	9.15170e-24	2.59652e-23	7.09153e-23	1.88418e-22	4.90386e-22	1.25653e-21	3.18093e-21	7.97692e-21	1.98571e-20	4.91241e-20	1.20873e-19	2.96257e-19	7.23373e-19	1.75905e-18	4.23541e-18	1.02542e-17	2.49295e-17	6.01492e-17	1.44918e-16	3.39261e-16	7.19043e-16	1.39747e-15	2.49162e-15	4.05406e-15	6.00323e-15	8.11415e-15	1.01098e-14	1.17814e-14	1.30551e-14	1.39797e-14	1.46648e-14	1.52284e-14	1.57657e-14	1.63152e-14	1.68699e-14	1.74335e-14	1.80925e-14	1.90654e-14	2.07126e-14	2.38913e-14	3.80446e-14	1.69735e-13	2.61130e-13	3.09129e-13	3.35425e-13	3.49198e-13	3.55986e-13	3.59358e-13	3.60993e-13	3.61665e-13	3.61877e-13	3.61912e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13	3.61913e-13
21.54	4.82101e-30	5.62079e-28	7.22901e-27	4.46492e-26	1.96514e-25	7.14891e-25	2.31220e-24	6.91948e-24	1.96319e-23	5.36181e-23	1.42460e-22	3.70774e-22	9.50045e-22	2.40506e-21	6.03124e-21	1.50137e-20	3.71420e-20	9.13790e-20	2.23984e-19	5.46920e-19	1.33142e-18	3.21875e-18	7.70572e-18	1.87881e-17	4.55389e-17	1.09598e-16	2.62887e-16	5.85103e-16	1.18589e-15	2.20803e-15	3.76170e-15	5.83783e-15	8.25141e-15	1.06898e-14	1.28544e-14	1.45762e-14	1.58474e-14	1.67707e-14	1.74847e-14	1.81177e-14	1.87550e-14	1.94065e-14	2.00630e-14	2.07726e-14	2.17265e-14	2.33244e-14	2.65231e-14	4.17200e-14	1.89615e-13	2.95922e-13	3.53946e-13	3.87086e-13	4.05397e-13	4.14681e-13	4.19236e-13	4.21505e-13	4.22533e-13	4.22912e-13	4.23006e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13	4.23014e-13
21.60	3.64528e-30	4.24977e-28	5.46575e-27	3.37587e-26	1.48581e-25	5.40520e-25	1.74822e-24	5.23172e-24	1.48434e-23	4.05399e-23	1.07712e-22	2.80337e-22	7.18316e-22	1.81843e-21	4.56014e-21	1.13516e-20	2.80826e-20	6.91160e-20	1.69336e-19	4.13503e-19	1.00665e-18	2.44118e-18	5.86274e-18	1.41620e-17	3.43610e-17	8.27419e-17	1.99039e-16	4.65415e-16	9.85478e-16	1.91386e-15	3.40979e-15	5.54482e-15	8.20858e-15	1.10928e-14	1.38189e-14	1.61025e-14	1.78424e-14	1.91059e-14	2.00428e-14	2.08148e-14	2.15529e-14	2.23123e-14	2.30871e-14	2.38889e-14	2.48600e-14	2.64053e-14	2.95546e-14	4.54041e-14	2.07398e-13	3.28769e-13	3.97579e-13	4.38436e-13	4.62125e-13	4.74722e-13	4.80928e-13	4.83999e-13	4.85491e-13	4.86107e-13	4.86304e-13	4.86336e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13	4.86337e-13
21.66	2.75614e-30	3.21305e-28	4.13257e-27	2.55245e-26	1.12340e-25	4.08679e-25	1.32181e-24	3.95563e-24	1.12229e-23	3.06517e-23	8.14397e-23	2.11959e-22	5.43109e-22	1.37489e-21	3.44786e-21	8.58282e-21	2.12328e-20	5.22576e-20	1.28017e-19	3.12627e-19	7.61098e-19	1.84771e-18	4.45611e-18	1.06424e-17	2.58961e-17	6.26436e-17	1.50528e-16	3.60566e-16	8.01744e-16	1.62377e-15	3.02097e-15	5.14358e-15	7.98020e-15	1.12773e-14	1.46074e-14	1.75641e-14	1.99160e-14	2.16530e-14	2.29158e-14	2.38940e-14	2.47636e-14	2.56444e-14	2.65545e-14	2.74885e-14	2.85341e-14	3.00487e-14	3.31050e-14	4.91620e-14	2.21672e-13	3.57345e-13	4.37407e-13	4.86806e-13	5.16659e-13	5.33404e-13	5.41892e-13	5.46041e-13	5.48110e-13	5.49053e-13	5.49404e-13	5.49492e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13	5.49499e-13
21.72	2.08388e-30	2.42947e-28	3.12455e-27	1.92987e-26	8.49390e-26	3.08997e-25	9.99399e-25	2.99080e-24	8.48550e-24	2.31753e-23	6.15755e-23	1.60260e-22	4.10637e-22	1.03954e-21	2.60688e-21	6.48936e-21	1.60539e-20	3.95113e-20	9.68274e-20	2.36352e-19	5.75434e-19	1.39701e-18	3.37918e-18	8.09710e-18	1.95197e-17	4.72671e-17	1.13642e-16	2.72975e-16	6.37610e-16	1.34908e-15	2.61791e-15	4.66122e-15	7.57771e-15	1.12157e-14	1.51539e-14	1.88768e-14	2.19957e-14	2.43731e-14	2.61013e-14	2.73851e-14	2.84459e-14	2.94660e-14	3.05269e-14	3.16292e-14	3.28104e-14	3.43515e-14	3.73068e-14	5.31932e-14	2.31534e-13	3.79357e-13	4.70792e-13	5.29383e-13	5.66187e-13	5.87846e-13	5.99362e-13	6.05016e-13	6.07816e-13	6.09184e-13	6.09753e-13	6.09937e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13	6.09968e-13
21.78	1.57560e-30	1.83689e-28	2.36237e-27	1.45914e-26	6.42211e-26	2.33628e-25	7.55632e-25	2.26130e-24	6.41577e-24	1.75225e-23	4.65564e-23	1.21170e-22	3.10477e-22	7.85980e-22	1.97103e-21	4.90651e-21	1.21381e-20	2.98739e-20	7.32098e-20	1.78680e-19	4.35054e-19	1.05624e-18	2.55766e-18	6.15529e-18	1.46686e-17	3.56226e-17	8.60379e-17	2.06444e-16	4.93866e-16	1.09735e-15	2.22064e-15	4.12874e-15	7.02767e-15	1.09009e-14	1.54017e-14	1.99488e-14	2.39862e-14	2.71995e-14	2.95753e-14	3.13061e-14	3.26505e-14	3.38524e-14	3.50828e-14	3.63775e-14	3.77536e-14	3.94118e-14	4.23056e-14	5.77656e-14	2.37077e-13	3.93614e-13	4.95863e-13	5.64046e-13	6.08542e-13	6.35835e-13	6.51139e-13	6.58872e-13	6.62655e-13	6.64553e-13	6.65423e-13	6.65750e-13	6.65833e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13	6.65840e-13
21.84	1.19129e-30	1.38885e-28	1.78622e-27	1.10323e-26	4.85566e-26	1.76643e-25	5.71323e-25	1.70974e-24	4.85088e-24	1.32486e-23	3.52007e-23	9.16151e-23	2.34748e-22	5.94269e-22	1.49027e-21	3.70975e-21	9.17747e-21	2.25873e-20	5.53529e-20	1.35148e-19	3.28910e-19	7.98575e-19	1.93379e-18	4.66708e-18	1.11605e-17	2.68511e-17	6.49186e-17	1.55856e-16	3.73869e-16	8.72524e-16	1.84462e-15	3.57712e-15	6.36720e-15	1.03486e-14	1.53137e-14	2.06898e-14	2.57727e-14	3.00334e-14	3.32850e-14	3.56536e-14	3.74183e-14	3.88849e-14	4.03098e-14	4.18191e-14	4.34430e-14	4.53155e-14	4.82539e-14	6.31908e-14	2.39615e-13	4.00558e-13	5.12014e-13	5.89895e-13	6.42670e-13	6.76313e-13	6.96105e-13	7.06596e-13	7.11751e-13	7.14319e-13	7.15582e-13	7.16113e-13	7.16286e-13	7.16315e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13	7.16316e-13
21.90	9.00717e-31	1.05009e-28	1.35054e-27	8.34119e-27	3.67129e-26	1.33557e-25	4.31969e-25	1.29271e-24	3.66768e-24	1.00171e-23	2.66147e-23	6.92689e-23	1.77489e-22	4.49319e-22	1.12677e-21	2.80489e-21	6.93896e-21	1.70779e-20	4.18516e-20	1.02183e-19	2.48653e-19	6.03758e-19	1.46207e-18	3.53246e-18	8.48531e-18	2.01781e-17	4.89254e-17	1.17998e-16	2.82747e-16	6.75680e-16	1.50012e-15	3.03366e-15	5.63866e-15	9.59521e-15	1.48802e-14	2.10231e-14	2.72300e-14	3.27446e-14	3.71389e-14	4.03952e-14	4.27746e-14	4.46336e-14	4.63128e-14	4.80630e-14	4.99706e-14	5.21514e-14	5.53057e-14	6.98489e-14	2.40959e-13	4.02086e-13	5.20170e-13	6.07279e-13	6.68692e-13	7.09362e-13	7.34299e-13	7.48238e-13	7.55289e-13	7.58758e-13	7.60510e-13	7.61321e-13	7.61629e-13	7.61708e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13	7.61715e-13
21.96	6.81021e-31	7.93957e-29	1.02112e-27	6.30686e-27	2.77579e-26	1.00981e-25	3.26606e-25	9.77401e-25	2.77309e-24	7.57376e-24	2.01230e-23	5.23733e-23	1.34197e-22	3.39724e-22	8.51936e-22	2.12074e-21	5.24645e-21	1.29124e-20	3.16435e-20	7.72592e-20	1.88072e-19	4.56454e-19	1.10541e-18	2.67080e-18	6.43291e-18	1.53525e-17	3.68782e-17	8.90332e-17	2.13461e-16	5.11476e-16	1.19254e-15	2.51948e-15	4.88435e-15	8.69159e-15	1.41230e-14	2.08981e-14	2.82352e-14	3.51764e-14	4.10023e-14	4.54588e-14	4.87152e-14	5.11558e-14	5.32050e-14	5.52321e-14	5.74556e-14	6.00292e-14	6.35856e-14	7.81577e-14	2.43545e-13	4.01599e-13	5.23068e-13	6.18044e-13	6.88190e-13	7.36422e-13	7.67155e-13	7.85180e-13	7.94743e-13	7.99471e-13	8.01842e-13	8.03019e-13	8.03518e-13	8.03683e-13	8.03711e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13	8.03712e-13
22.02	5.14910e-31	6.00300e-29	7.72058e-28	4.76853e-27	2.09870e-26	7.63498e-26	2.46942e-25	7.38999e-25	2.09669e-24	5.72642e-24	1.52148e-23	3.95987e-23	1.01465e-22	2.56860e-22	6.44137e-22	1.60346e-21	3.96677e-21	9.76289e-21	2.39252e-20	5.84147e-20	1.42199e-19	3.45075e-19	8.35741e-19	2.01931e-18	4.86898e-18	1.16742e-17	2.77132e-17	6.70987e-17	1.61610e-16	3.86815e-16	9.23310e-16	2.04856e-15	4.14154e-15	7.69555e-15	1.30920e-14	2.03019e-14	2.86837e-14	3.71582e-14	4.46975e-14	5.07196e-14	5.51965e-14	5.84873e-14	6.10852e-14	6.34742e-14	6.60529e-14	6.90763e-14	7.32143e-14	8.86145e-14	2.50514e-13	4.03620e-13	5.25276e-13	6.25925e-13	7.04380e-13	7.60500e-13	7.97649e-13	8.20354e-13	8.33060e-13	8.39527e-13	8.42730e-13	8.44361e-13	8.45125e-13	8.45418e-13	8.45494e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13	8.45501e-13
22.08	3.89314e-31	4.53879e-29	5.83743e-28	3.60543e-27	1.58685e-26	5.77266e-26	1.86709e-25	5.58747e-25	1.58528e-24	4.32966e-24	1.15037e-23	2.99400e-23	7.67162e-23	1.94209e-22	4.87023e-22	1.21236e-21	2.99922e-21	7.38159e-21	1.80895e-20	4.41666e-20	1.07515e-19	2.61003e-19	6.31838e-19	1.52672e-18	3.68131e-18	8.84928e-18	2.10858e-17	5.05764e-17	1.21939e-16	2.92026e-16	6.98884e-16	1.62822e-15	3.43899e-15	6.66485e-15	1.18566e-14	1.92647e-14	2.85070e-14	3.85225e-14	4.80108e-14	5.59936e-14	6.21202e-14	6.66243e-14	7.00353e-14	7.29510e-14	7.59376e-14	7.94621e-14	8.43447e-14	1.01522e-13	2.65986e-13	4.14191e-13	5.33561e-13	6.37123e-13	7.22659e-13	7.86753e-13	8.30803e-13	8.58783e-13	8.75210e-13	8.83981e-13	8.88347e-13	8.90554e-13	8.91661e-13	8.92136e-13	8.92294e-13	8.92322e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13	8.92323e-13
