# NeutrinoElPhotonElMu cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.84	3.48166e-25	3.90895e-23	4.82957e-22	2.85851e-21	1.20209e-20	4.16519e-20	1.27874e-19	3.61903e-19	9.67176e-19	2.47733e-18	6.14329e-18	1.48432e-17	3.50954e-17	8.14228e-17	1.85662e-16	4.16425e-16	9.18385e-16	1.98979e-15	4.22867e-15	8.79292e-15	1.78319e-14	3.51022e-14	6.66554e-14	1.21127e-13	2.08505e-13	3.35713e-13	4.98530e-13	6.73768e-13	8.23186e-13	9.16601e-13	9.55382e-13	9.64829e-13	9.65984e-13	9.66042e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13	9.66043e-13
21.90	2.69116e-25	3.02396e-23	3.73958e-22	2.21562e-21	9.32789e-21	3.23614e-20	9.94916e-20	2.82023e-19	7.55044e-19	1.93787e-18	4.81655e-18	1.16679e-17	2.76704e-17	6.44182e-17	1.47477e-16	3.32331e-16	7.36977e-16	1.60725e-15	3.44261e-15	7.22670e-15	1.48265e-14	2.96055e-14	5.72227e-14	1.06312e-13	1.88137e-13	3.13506e-13	4.85375e-13	6.88318e-13	8.84339e-13	1.02904e-12	1.10378e-12	1.12797e-12	1.13224e-12	1.13259e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12	1.13260e-12
21.96	2.07916e-25	2.33814e-23	2.89401e-22	1.71630e-21	7.23348e-21	2.51253e-20	7.73485e-20	2.19584e-19	5.88870e-19	1.51425e-18	3.77174e-18	9.15925e-18	2.17818e-17	5.08723e-17	1.16899e-16	2.64566e-16	5.89687e-16	1.29377e-15	2.79108e-15	5.90974e-15	1.22522e-14	2.47813e-14	4.86648e-14	9.22180e-14	1.67282e-13	2.87487e-13	4.62321e-13	6.85897e-13	9.26366e-13	1.13138e-12	1.25954e-12	1.31277e-12	1.32576e-12	1.32735e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12	1.32743e-12
22.02	1.60561e-25	1.80698e-23	2.23845e-22	1.32874e-21	5.60586e-21	1.94940e-20	6.00889e-20	1.70828e-19	4.58851e-19	1.18203e-18	2.95019e-18	7.18065e-18	1.71211e-17	4.01069e-17	9.24797e-17	2.10141e-16	4.70575e-16	1.03815e-15	2.25432e-15	4.81082e-15	1.00690e-14	2.06026e-14	4.10395e-14	7.91566e-14	1.46796e-13	2.59347e-13	4.31620e-13	6.67566e-13	9.45956e-13	1.21480e-12	1.41319e-12	1.51570e-12	1.54892e-12	1.55480e-12	1.55527e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12	1.55529e-12
22.08	1.23937e-25	1.39583e-23	1.73052e-22	1.02815e-21	4.34192e-21	1.51152e-20	4.66478e-20	1.32795e-19	3.57231e-19	9.21807e-19	2.30510e-18	5.62264e-18	1.34392e-17	3.15699e-17	7.30288e-17	1.66560e-16	3.74600e-16	8.30615e-16	1.81453e-15	3.90008e-15	8.23342e-15	1.70240e-14	3.43486e-14	6.73100e-14	1.27316e-13	2.30553e-13	3.95705e-13	6.35668e-13	9.42272e-13	1.27194e-12	1.55288e-12	1.72853e-12	1.80157e-12	1.81941e-12	1.82160e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12	1.82171e-12
22.14	9.56273e-26	1.07775e-23	1.33721e-22	7.95140e-22	3.36106e-21	1.17127e-20	3.61890e-20	1.03154e-19	2.77890e-19	7.18222e-19	1.79924e-18	4.39765e-18	1.05354e-17	2.48134e-17	5.75718e-17	1.31760e-16	2.97523e-16	6.62802e-16	1.45593e-15	3.14986e-15	6.70196e-15	1.39894e-14	2.85540e-14	5.67571e-14	1.09269e-13	2.02285e-13	3.56898e-13	5.93302e-13	9.16788e-13	1.29831e-12	1.66654e-12	1.93829e-12	2.07883e-12	2.12443e-12	2.13251e-12	2.13316e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12	2.13318e-12
22.20	7.37544e-26	8.31798e-24	1.03281e-22	6.14633e-22	2.60039e-21	9.07089e-21	2.80572e-20	8.00723e-20	2.16003e-19	5.59120e-19	1.40306e-18	3.43586e-18	8.24904e-18	1.94762e-17	4.53150e-17	1.04043e-16	2.35809e-16	5.27596e-16	1.16482e-15	2.53521e-15	5.43287e-15	1.14383e-14	2.35923e-14	4.74990e-14	9.29049e-14	1.75416e-13	3.17217e-13	5.43811e-13	8.72733e-13	1.29280e-12	1.74417e-12	2.12880e-12	2.36944e-12	2.46959e-12	2.49408e-12	2.49709e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12	2.49725e-12
22.26	5.68625e-26	6.41707e-24	7.97347e-23	4.74878e-22	2.01083e-21	7.02100e-21	2.17395e-20	6.21142e-20	1.67776e-19	4.34910e-19	1.09312e-18	2.68171e-18	6.45152e-18	1.52673e-17	3.56153e-17	8.20178e-17	1.86533e-16	4.19019e-16	9.29441e-16	2.03408e-15	4.38756e-15	9.31016e-15	1.93854e-14	3.94825e-14	7.83310e-14	1.50531e-13	2.78280e-13	4.90384e-13	8.14367e-13	1.25745e-12	1.77964e-12	2.28354e-12	2.65562e-12	2.84819e-12	2.91072e-12	2.92182e-12	2.92272e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12	2.92275e-12
22.32	4.38230e-26	4.94863e-24	6.15307e-23	3.66733e-22	1.55418e-21	5.43146e-21	1.68345e-20	4.81531e-20	1.30226e-19	3.38033e-19	8.50920e-19	2.09110e-18	5.04029e-18	1.19535e-17	2.79534e-17	6.45539e-17	1.47287e-16	3.32090e-16	7.39809e-16	1.62729e-15	3.53121e-15	7.54676e-15	1.58493e-14	3.26193e-14	6.55478e-14	1.27974e-13	2.41284e-13	4.35789e-13	7.46277e-13	1.19670e-12	1.77148e-12	2.38890e-12	2.91527e-12	3.24477e-12	3.38200e-12	3.41562e-12	3.41976e-12	3.41997e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12	3.41998e-12
22.39	3.37616e-26	3.81476e-24	4.74634e-23	2.83093e-22	1.20066e-21	4.19965e-21	1.30291e-20	3.73075e-20	1.01013e-19	2.62544e-19	6.61850e-19	1.62909e-18	3.93380e-18	9.34835e-18	2.19116e-17	5.07341e-17	1.16103e-16	2.62684e-16	5.87536e-16	1.29841e-15	2.83307e-15	6.09441e-15	1.28997e-14	2.68009e-14	5.44808e-14	1.07888e-13	2.07030e-13	3.82242e-13	6.72834e-13	1.11641e-12	1.72253e-12	2.43658e-12	3.12587e-12	3.63503e-12	3.89869e-12	3.98444e-12	3.99969e-12	4.00093e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12	4.00096e-12
22.45	2.60012e-26	2.93961e-24	3.65979e-23	2.18436e-22	9.27140e-22	3.24562e-21	1.00785e-20	2.88879e-20	7.83035e-20	2.03772e-19	5.14395e-19	1.26808e-18	3.06730e-18	7.30318e-18	1.71550e-17	3.98183e-17	9.13781e-17	2.07409e-16	4.65629e-16	1.03345e-15	2.26641e-15	4.90469e-15	1.04558e-14	2.19108e-14	4.50071e-14	9.02730e-14	1.75987e-13	3.31381e-13	5.97830e-13	1.02287e-12	1.63890e-12	2.42462e-12	3.26887e-12	3.98878e-12	4.43963e-12	4.62763e-12	4.67376e-12	4.67946e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12	4.67975e-12
22.51	2.00180e-26	2.26443e-24	2.82091e-23	1.68479e-22	7.15618e-22	2.50715e-21	7.79215e-21	2.23562e-20	6.06632e-20	1.58052e-19	3.99502e-19	9.86274e-19	2.38951e-18	5.69970e-18	1.34158e-17	3.12111e-17	7.18134e-17	1.63490e-16	3.68301e-16	8.20710e-16	1.80828e-15	3.93484e-15	8.44323e-15	1.78321e-14	3.69767e-14	7.50255e-14	1.48352e-13	2.84305e-13	5.24298e-13	9.22042e-13	1.52859e-12	2.35696e-12	3.33302e-12	4.27532e-12	4.97157e-12	5.33249e-12	5.45003e-12	5.47097e-12	5.47269e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12	5.47274e-12
22.57	1.54066e-26	1.74373e-24	2.17353e-23	1.29897e-22	5.52124e-22	1.93583e-21	6.02157e-21	1.72922e-20	4.69700e-20	1.22513e-19	3.10056e-19	7.66508e-19	1.85992e-18	4.44406e-18	1.04804e-17	2.44350e-17	5.63605e-17	1.28670e-16	2.90792e-16	6.50400e-16	1.43923e-15	3.14767e-15	6.79469e-15	1.44531e-14	3.02282e-14	6.19749e-14	1.24120e-13	2.41651e-13	4.54480e-13	8.19133e-13	1.40023e-12	2.24196e-12	3.31569e-12	4.46938e-12	5.45331e-12	6.07004e-12	6.32752e-12	6.39083e-12	6.39867e-12	6.39907e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12	6.39908e-12
22.63	1.18539e-26	1.34232e-24	1.67413e-23	1.00112e-22	4.25812e-22	1.49406e-21	4.65115e-21	1.33686e-20	3.63477e-20	9.49083e-20	2.40478e-19	5.95280e-19	1.44654e-18	3.46194e-18	8.17911e-18	1.91084e-17	4.41762e-17	1.01118e-16	2.29210e-16	5.14434e-16	1.14292e-15	2.51132e-15	5.45089e-15	1.16705e-14	2.45999e-14	5.09138e-14	1.03148e-13	2.03686e-13	3.89874e-13	7.18286e-13	1.26200e-12	2.09062e-12	3.22233e-12	4.55570e-12	5.84299e-12	6.79487e-12	7.28879e-12	7.44993e-12	7.47873e-12	7.48109e-12	7.48116e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12	7.48117e-12
22.69	9.11767e-27	1.03300e-24	1.28904e-23	7.71298e-23	3.28271e-22	1.15263e-21	3.59102e-21	1.03303e-20	2.81130e-20	7.34816e-20	1.86397e-19	4.61983e-19	1.12418e-18	2.69458e-18	6.37707e-18	1.49271e-17	3.45843e-17	7.93569e-17	1.80388e-16	4.06159e-16	9.05718e-16	1.99872e-15	4.36028e-15	9.39145e-15	1.99375e-14	4.16193e-14	8.52001e-14	1.70403e-13	3.31349e-13	6.22562e-13	1.12098e-12	1.91470e-12	3.06444e-12	4.53079e-12	6.10626e-12	7.45074e-12	8.29417e-12	8.64686e-12	8.73380e-12	8.74462e-12	8.74518e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12	8.74519e-12
22.75	7.01101e-27	7.94706e-25	9.92208e-24	5.94027e-23	2.52981e-22	8.88871e-22	2.77134e-21	7.97878e-21	2.17330e-20	5.68611e-20	1.44393e-19	3.58300e-19	8.73020e-19	2.09562e-18	4.96762e-18	1.16490e-17	2.70446e-17	6.21995e-17	1.41758e-16	3.20137e-16	7.16357e-16	1.58717e-15	3.47865e-15	7.53379e-15	1.60983e-14	3.38683e-14	6.99896e-14	1.41601e-13	2.79269e-13	5.34008e-13	9.82840e-13	1.72539e-12	2.85702e-12	4.40217e-12	6.22238e-12	7.98062e-12	9.28161e-12	9.95766e-12	1.01788e-11	1.02184e-11	1.02217e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11	1.02218e-11
22.81	5.38960e-27	6.11203e-25	7.63490e-24	4.57347e-23	1.94889e-22	6.85208e-22	2.13788e-21	6.15984e-21	1.67928e-20	4.39771e-20	1.11790e-19	2.77713e-19	6.77511e-19	1.62857e-18	3.86641e-18	9.08228e-18	2.11261e-17	4.86931e-17	1.11248e-16	2.51941e-16	5.65569e-16	1.25774e-15	2.76852e-15	6.02622e-15	1.29541e-14	2.74479e-14	5.72097e-14	1.16954e-13	2.33618e-13	4.53806e-13	8.51762e-13	1.53237e-12	2.61617e-12	4.18558e-12	6.18677e-12	8.33778e-12	1.01744e-11	1.13281e-11	1.18116e-11	1.19313e-11	1.19462e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11	1.19470e-11
22.87	4.14205e-27	4.69938e-25	5.87316e-24	3.52002e-23	1.50085e-22	5.28015e-22	1.64856e-21	4.75355e-21	1.29696e-20	3.39955e-20	8.65016e-20	2.15123e-19	5.25441e-19	1.26469e-18	3.00691e-18	7.07476e-18	1.64864e-17	3.80767e-17	8.71938e-17	1.97983e-16	4.45774e-16	9.94752e-16	2.19840e-15	4.80760e-15	1.03913e-14	2.21616e-14	4.65529e-14	9.60696e-14	1.94118e-13	3.82447e-13	7.30532e-13	1.34337e-12	2.35716e-12	3.90156e-12	6.00976e-12	8.49410e-12	1.08949e-11	1.26734e-11	1.35995e-11	1.39035e-11	1.39583e-11	1.39629e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11	1.39630e-11
