# NeutrinoPhotonInteraction/NeutrinoTauPhotonInteraction cumulative differential rate
# photon field: Universal Radio Background from Nitu et al. Astropart. Phys. 126 (2021) 102532
# Produced with crpropa-data version: 46ed1c9127d9db1ada639cd62ffba21fb69943ae
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.51	7.12337e-16	3.95409e-15	6.44638e-15	8.03136e-15	8.95356e-15	9.44567e-15	9.68202e-15	9.78151e-15	9.81714e-15	9.82764e-15	9.83010e-15	9.83053e-15	9.83059e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15	9.83060e-15
24.55	8.32414e-16	4.68565e-15	7.74082e-15	9.75937e-15	1.09896e-14	1.16837e-14	1.20401e-14	1.22026e-14	1.22665e-14	1.22876e-14	1.22932e-14	1.22944e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14	1.22946e-14
24.58	9.59968e-16	5.47191e-15	9.14950e-15	1.16640e-14	1.32618e-14	1.42100e-14	1.47271e-14	1.49806e-14	1.50893e-14	1.51291e-14	1.51410e-14	1.51439e-14	1.51444e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14	1.51445e-14
24.62	1.09415e-15	6.30717e-15	1.06624e-14	1.37332e-14	1.57591e-14	1.70171e-14	1.77419e-14	1.81212e-14	1.82972e-14	1.83677e-14	1.83914e-14	1.83979e-14	1.83992e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14	1.83995e-14
24.65	1.23412e-15	7.18578e-15	1.22688e-14	1.59528e-14	1.84664e-14	2.00925e-14	2.10767e-14	2.16232e-14	2.18955e-14	2.20142e-14	2.20583e-14	2.20719e-14	2.20752e-14	2.20759e-14	2.20759e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14	2.20760e-14
24.68	1.37920e-15	8.10251e-15	1.39581e-14	1.83078e-14	2.13665e-14	2.34193e-14	2.47184e-14	2.54795e-14	2.58838e-14	2.60742e-14	2.61517e-14	2.61783e-14	2.61857e-14	2.61873e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14	2.61876e-14
24.72	1.52884e-15	9.05284e-15	1.57207e-14	2.07835e-14	2.44412e-14	2.69784e-14	2.86497e-14	2.96773e-14	3.02559e-14	3.05480e-14	3.06773e-14	3.07261e-14	3.07414e-14	3.07452e-14	3.07460e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14	3.07461e-14
24.75	1.68260e-15	1.00332e-14	1.75481e-14	2.33664e-14	2.76726e-14	3.07492e-14	3.28501e-14	3.41996e-14	3.50004e-14	3.54309e-14	3.56363e-14	3.57212e-14	3.57508e-14	3.57592e-14	3.57611e-14	3.57614e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14	3.57615e-14
24.79	1.84030e-15	1.10408e-14	1.94336e-14	2.60448e-14	3.10442e-14	3.47118e-14	3.72984e-14	3.90264e-14	4.01016e-14	4.07136e-14	4.10262e-14	4.11663e-14	4.12201e-14	4.12373e-14	4.12418e-14	4.12427e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14	4.12428e-14
24.82	2.00173e-15	1.20741e-14	2.13721e-14	2.88091e-14	3.45414e-14	3.88471e-14	4.19730e-14	4.41362e-14	4.55409e-14	4.63828e-14	4.68401e-14	4.70609e-14	4.71535e-14	4.71863e-14	4.71959e-14	4.71981e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14	4.71985e-14
24.85	2.16704e-15	1.31324e-14	2.33607e-14	3.16525e-14	3.81527e-14	4.31391e-14	4.68540e-14	4.95073e-14	5.12978e-14	5.24220e-14	5.30678e-14	5.34011e-14	5.35525e-14	5.36116e-14	5.36309e-14	5.36359e-14	5.36370e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14	5.36372e-14
24.89	2.33654e-15	1.42165e-14	2.53985e-14	3.45711e-14	4.18701e-14	4.75747e-14	5.19241e-14	5.51197e-14	5.73519e-14	5.88133e-14	5.96963e-14	6.01806e-14	6.04171e-14	6.05177e-14	6.05540e-14	6.05649e-14	6.05674e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14	6.05679e-14
24.92	2.51057e-15	1.53279e-14	2.74867e-14	3.75639e-14	4.56890e-14	5.21451e-14	5.71696e-14	6.09559e-14	6.36838e-14	6.55382e-14	6.67110e-14	6.73904e-14	6.77447e-14	6.79078e-14	6.79724e-14	6.79939e-14	6.79997e-14	6.80009e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14	6.80011e-14
24.96	2.68965e-15	1.64693e-14	2.96286e-14	4.06330e-14	4.96085e-14	5.68453e-14	6.25810e-14	6.70020e-14	7.02767e-14	7.25792e-14	7.40964e-14	7.50199e-14	7.55311e-14	7.57836e-14	7.58925e-14	7.59326e-14	7.59448e-14	7.59477e-14	7.59483e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14	7.59484e-14
24.99	2.87437e-15	1.76438e-14	3.18289e-14	4.37828e-14	5.36314e-14	6.16747e-14	6.81534e-14	7.32484e-14	7.71169e-14	7.99207e-14	8.18374e-14	8.30575e-14	8.37700e-14	8.41454e-14	8.43204e-14	8.43908e-14	8.44147e-14	8.44214e-14	8.44228e-14	8.44230e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14	8.44231e-14
25.02	3.06551e-15	1.88557e-14	3.40942e-14	4.70208e-14	5.77641e-14	6.66372e-14	7.38869e-14	7.96907e-14	8.41957e-14	8.75505e-14	8.99210e-14	9.14918e-14	9.24548e-14	9.29926e-14	9.32614e-14	9.33791e-14	9.34231e-14	9.34368e-14	9.34402e-14	9.34409e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14	9.34410e-14
25.06	3.26407e-15	2.01101e-14	3.64327e-14	5.03569e-14	6.20164e-14	7.17411e-14	7.97866e-14	8.63297e-14	9.15093e-14	9.54609e-14	9.83372e-14	1.00313e-13	1.01579e-13	1.02324e-13	1.02720e-13	1.02908e-13	1.02984e-13	1.03011e-13	1.03019e-13	1.03020e-13	1.03020e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13	1.03021e-13
