# NeutrinoPhotonInteraction/NeutrinoTauPhotonInteraction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: 46ed1c9127d9db1ada639cd62ffba21fb69943ae
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.76	5.52051e-12	3.71253e-11	7.22516e-11	1.05841e-10	1.36601e-10	1.64034e-10	1.87858e-10	2.07951e-10	2.24373e-10	2.37373e-10	2.47348e-10	2.54790e-10	2.60214e-10	2.64102e-10	2.66867e-10	2.68837e-10	2.70258e-10	2.71309e-10	2.72115e-10	2.72759e-10	2.73292e-10	2.73746e-10	2.74130e-10	2.74454e-10	2.74727e-10	2.74953e-10	2.75144e-10	2.75310e-10	2.75462e-10	2.75610e-10	2.75760e-10	2.75915e-10	2.76073e-10	2.76234e-10	2.76393e-10	2.76546e-10	2.76688e-10	2.76818e-10	2.76932e-10	2.77032e-10	2.77116e-10	2.77187e-10	2.77245e-10	2.77291e-10	2.77327e-10	2.77355e-10	2.77376e-10	2.77390e-10	2.77401e-10	2.77409e-10	2.77415e-10	2.77419e-10	2.77422e-10	2.77424e-10	2.77426e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10	2.77427e-10
23.80	5.31726e-12	3.61065e-11	7.09420e-11	1.04897e-10	1.36622e-10	1.65503e-10	1.91105e-10	2.13128e-10	2.31469e-10	2.46245e-10	2.57768e-10	2.66487e-10	2.72913e-10	2.77553e-10	2.80862e-10	2.83212e-10	2.84893e-10	2.86117e-10	2.87037e-10	2.87755e-10	2.88338e-10	2.88830e-10	2.89248e-10	2.89601e-10	2.89899e-10	2.90148e-10	2.90356e-10	2.90533e-10	2.90691e-10	2.90840e-10	2.90987e-10	2.91139e-10	2.91295e-10	2.91454e-10	2.91614e-10	2.91770e-10	2.91919e-10	2.92055e-10	2.92178e-10	2.92286e-10	2.92378e-10	2.92456e-10	2.92521e-10	2.92574e-10	2.92615e-10	2.92648e-10	2.92672e-10	2.92690e-10	2.92702e-10	2.92712e-10	2.92719e-10	2.92724e-10	2.92728e-10	2.92730e-10	2.92732e-10	2.92733e-10	2.92733e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10	2.92734e-10
23.83	5.07467e-12	3.47816e-11	6.89776e-11	1.02935e-10	1.35291e-10	1.65353e-10	1.92557e-10	2.16435e-10	2.36709e-10	2.53344e-10	2.66540e-10	2.76679e-10	2.84248e-10	2.89766e-10	2.93721e-10	2.96532e-10	2.98532e-10	2.99971e-10	3.01032e-10	3.01844e-10	3.02489e-10	3.03022e-10	3.03476e-10	3.03860e-10	3.04186e-10	3.04459e-10	3.04687e-10	3.04879e-10	3.05046e-10	3.05197e-10	3.05344e-10	3.05492e-10	3.05645e-10	3.05802e-10	3.05962e-10	3.06120e-10	3.06273e-10	3.06417e-10	3.06547e-10	3.06663e-10	3.06764e-10	3.06850e-10	3.06922e-10	3.06981e-10	3.07028e-10	3.07065e-10	3.07094e-10	3.07115e-10	3.07130e-10	3.07142e-10	3.07150e-10	3.07156e-10	3.07160e-10	3.07163e-10	3.07166e-10	3.07167e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10	3.07168e-10
23.87	4.80121e-12	3.32004e-11	6.64376e-11	1.00045e-10	1.32685e-10	1.63623e-10	1.92200e-10	2.17805e-10	2.39980e-10	2.58522e-10	2.73494e-10	2.85187e-10	2.94043e-10	3.00573e-10	3.05291e-10	3.08654e-10	3.11041e-10	3.12746e-10	3.13985e-10	3.14912e-10	3.15634e-10	3.16218e-10	3.16709e-10	3.17128e-10	3.17482e-10	3.17781e-10	3.18032e-10	3.18241e-10	3.18420e-10	3.18578e-10	3.18725e-10	3.18872e-10	3.19021e-10	3.19176e-10	3.19334e-10	3.19493e-10	3.19649e-10	3.19798e-10	3.19936e-10	3.20060e-10	3.20169e-10	3.20263e-10	3.20342e-10	3.20408e-10	3.20462e-10	3.20504e-10	3.20538e-10	3.20563e-10	3.20581e-10	3.20594e-10	3.20604e-10	3.20611e-10	3.20616e-10	3.20620e-10	3.20623e-10	3.20625e-10	3.20626e-10	3.20626e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10	3.20627e-10
23.90	4.50525e-12	3.14171e-11	6.34155e-11	9.63406e-11	1.28917e-10	1.60403e-10	1.90083e-10	2.17230e-10	2.41223e-10	2.61677e-10	2.78501e-10	2.91868e-10	3.02150e-10	3.09832e-10	3.15438e-10	3.19457e-10	3.22312e-10	3.24342e-10	3.25801e-10	3.26874e-10	3.27691e-10	3.28339e-10	3.28873e-10	3.29326e-10	3.29712e-10	3.30039e-10	3.30314e-10	3.30543e-10	3.30737e-10	3.30904e-10	3.31055e-10	3.31201e-10	3.31348e-10	3.31499e-10	3.31655e-10	3.31814e-10	3.31972e-10	3.32125e-10	3.32269e-10	3.32401e-10	3.32518e-10	3.32620e-10	3.32707e-10	3.32780e-10	3.32840e-10	3.32889e-10	3.32927e-10	3.32956e-10	3.32978e-10	3.32994e-10	3.33006e-10	3.33014e-10	3.33021e-10	3.33025e-10	3.33028e-10	3.33031e-10	3.33032e-10	3.33033e-10	3.33033e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10	3.33034e-10
23.93	4.19510e-12	2.94868e-11	6.00125e-11	9.19531e-11	1.24130e-10	1.55826e-10	1.86305e-10	2.14760e-10	2.40432e-10	2.62758e-10	2.81474e-10	2.96612e-10	3.08450e-10	3.17425e-10	3.24052e-10	3.28843e-10	3.32259e-10	3.34684e-10	3.36414e-10	3.37668e-10	3.38604e-10	3.39331e-10	3.39917e-10	3.40408e-10	3.40827e-10	3.41183e-10	3.41484e-10	3.41736e-10	3.41947e-10	3.42127e-10	3.42285e-10	3.42432e-10	3.42577e-10	3.42726e-10	3.42879e-10	3.43036e-10	3.43194e-10	3.43350e-10	3.43499e-10	3.43638e-10	3.43763e-10	3.43874e-10	3.43969e-10	3.44050e-10	3.44117e-10	3.44172e-10	3.44215e-10	3.44249e-10	3.44275e-10	3.44294e-10	3.44308e-10	3.44318e-10	3.44326e-10	3.44331e-10	3.44335e-10	3.44338e-10	3.44340e-10	3.44341e-10	3.44341e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10	3.44342e-10
23.97	3.87817e-12	2.74631e-11	5.63327e-11	8.70261e-11	1.18489e-10	1.50060e-10	1.81013e-10	2.10502e-10	2.37659e-10	2.61764e-10	2.82368e-10	2.99345e-10	3.12854e-10	3.23259e-10	3.31045e-10	3.36732e-10	3.40813e-10	3.43714e-10	3.45775e-10	3.47255e-10	3.48340e-10	3.49165e-10	3.49816e-10	3.50351e-10	3.50805e-10	3.51192e-10	3.51520e-10	3.51797e-10	3.52029e-10	3.52224e-10	3.52392e-10	3.52543e-10	3.52688e-10	3.52834e-10	3.52984e-10	3.53138e-10	3.53296e-10	3.53453e-10	3.53607e-10	3.53752e-10	3.53884e-10	3.54003e-10	3.54106e-10	3.54195e-10	3.54269e-10	3.54331e-10	3.54380e-10	3.54420e-10	3.54450e-10	3.54472e-10	3.54489e-10	3.54501e-10	3.54510e-10	3.54516e-10	3.54521e-10	3.54524e-10	3.54527e-10	3.54528e-10	3.54529e-10	3.54529e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10	3.54530e-10
24.00	3.56108e-12	2.53945e-11	5.24754e-11	8.17049e-11	1.12170e-10	1.43293e-10	1.74389e-10	2.04606e-10	2.33009e-10	2.58744e-10	2.81187e-10	3.00035e-10	3.15305e-10	3.27265e-10	3.36348e-10	3.43064e-10	3.47925e-10	3.51395e-10	3.53858e-10	3.55615e-10	3.56886e-10	3.57833e-10	3.58565e-10	3.59154e-10	3.59646e-10	3.60066e-10	3.60424e-10	3.60727e-10	3.60981e-10	3.61194e-10	3.61375e-10	3.61533e-10	3.61680e-10	3.61824e-10	3.61971e-10	3.62123e-10	3.62279e-10	3.62437e-10	3.62593e-10	3.62743e-10	3.62882e-10	3.63009e-10	3.63120e-10	3.63217e-10	3.63299e-10	3.63367e-10	3.63423e-10	3.63468e-10	3.63503e-10	3.63530e-10	3.63549e-10	3.63564e-10	3.63574e-10	3.63582e-10	3.63587e-10	3.63592e-10	3.63594e-10	3.63596e-10	3.63598e-10	3.63598e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10	3.63599e-10
24.04	3.24958e-12	2.33241e-11	4.85332e-11	7.61311e-11	1.05355e-10	1.35729e-10	1.66640e-10	1.97262e-10	2.26633e-10	2.53797e-10	2.77975e-10	2.98683e-10	3.15776e-10	3.29399e-10	3.39911e-10	3.47792e-10	3.53557e-10	3.57701e-10	3.60648e-10	3.62743e-10	3.64244e-10	3.65344e-10	3.66177e-10	3.66832e-10	3.67369e-10	3.67825e-10	3.68214e-10	3.68544e-10	3.68823e-10	3.69056e-10	3.69253e-10	3.69422e-10	3.69573e-10	3.69717e-10	3.69862e-10	3.70011e-10	3.70164e-10	3.70321e-10	3.70478e-10	3.70632e-10	3.70777e-10	3.70911e-10	3.71031e-10	3.71136e-10	3.71226e-10	3.71302e-10	3.71364e-10	3.71415e-10	3.71456e-10	3.71487e-10	3.71510e-10	3.71527e-10	3.71539e-10	3.71548e-10	3.71555e-10	3.71560e-10	3.71563e-10	3.71566e-10	3.71567e-10	3.71568e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10	3.71569e-10
24.07	2.94810e-12	2.12886e-11	4.45874e-11	7.04351e-11	9.82182e-11	1.27576e-10	1.57989e-10	1.88688e-10	2.18719e-10	2.47067e-10	2.72823e-10	2.95332e-10	3.14270e-10	3.29641e-10	3.41703e-10	3.50883e-10	3.57684e-10	3.62616e-10	3.66140e-10	3.68644e-10	3.70429e-10	3.71719e-10	3.72678e-10	3.73416e-10	3.74008e-10	3.74502e-10	3.74924e-10	3.75284e-10	3.75589e-10	3.75846e-10	3.76061e-10	3.76243e-10	3.76402e-10	3.76549e-10	3.76692e-10	3.76838e-10	3.76988e-10	3.77143e-10	3.77301e-10	3.77456e-10	3.77607e-10	3.77747e-10	3.77875e-10	3.77988e-10	3.78086e-10	3.78170e-10	3.78239e-10	3.78297e-10	3.78342e-10	3.78378e-10	3.78406e-10	3.78426e-10	3.78441e-10	3.78452e-10	3.78459e-10	3.78465e-10	3.78470e-10	3.78473e-10	3.78475e-10	3.78476e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10	3.78477e-10
24.10	2.65969e-12	1.93176e-11	4.07067e-11	6.47328e-11	9.09232e-11	1.19035e-10	1.48660e-10	1.79116e-10	2.09486e-10	2.38734e-10	2.65862e-10	2.90058e-10	3.10822e-10	3.27994e-10	3.41709e-10	3.52316e-10	3.60285e-10	3.66129e-10	3.70336e-10	3.73331e-10	3.75461e-10	3.76987e-10	3.78103e-10	3.78945e-10	3.79606e-10	3.80146e-10	3.80603e-10	3.80994e-10	3.81326e-10	3.81608e-10	3.81844e-10	3.82042e-10	3.82212e-10	3.82364e-10	3.82508e-10	3.82652e-10	3.82799e-10	3.82952e-10	3.83108e-10	3.83264e-10	3.83418e-10	3.83564e-10	3.83699e-10	3.83820e-10	3.83927e-10	3.84018e-10	3.84095e-10	3.84159e-10	3.84211e-10	3.84253e-10	3.84284e-10	3.84308e-10	3.84326e-10	3.84339e-10	3.84348e-10	3.84355e-10	3.84360e-10	3.84364e-10	3.84366e-10	3.84368e-10	3.84369e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10	3.84370e-10
24.14	2.37599e-12	1.74177e-11	3.69317e-11	5.91066e-11	8.35996e-11	1.10281e-10	1.38862e-10	1.68769e-10	1.99153e-10	2.28995e-10	2.57241e-10	2.82961e-10	3.05482e-10	3.24470e-10	3.39915e-10	3.52065e-10	3.61335e-10	3.68219e-10	3.73223e-10	3.76804e-10	3.79351e-10	3.81166e-10	3.82478e-10	3.83449e-10	3.84195e-10	3.84792e-10	3.85289e-10	3.85713e-10	3.86074e-10	3.86382e-10	3.86641e-10	3.86858e-10	3.87042e-10	3.87203e-10	3.87349e-10	3.87492e-10	3.87637e-10	3.87786e-10	3.87940e-10	3.88097e-10	3.88252e-10	3.88403e-10	3.88544e-10	3.88673e-10	3.88788e-10	3.88887e-10	3.88972e-10	3.89043e-10	3.89102e-10	3.89149e-10	3.89186e-10	3.89214e-10	3.89235e-10	3.89250e-10	3.89261e-10	3.89269e-10	3.89276e-10	3.89280e-10	3.89283e-10	3.89285e-10	3.89286e-10	3.89287e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10	3.89288e-10
24.17	2.04175e-12	1.54656e-11	3.31658e-11	5.34974e-11	7.62323e-11	1.01345e-10	1.28666e-10	1.57743e-10	1.87825e-10	2.17941e-10	2.47021e-10	2.74049e-10	2.98207e-10	3.18982e-10	3.36204e-10	3.49993e-10	3.60686e-10	3.68742e-10	3.74665e-10	3.78937e-10	3.81984e-10	3.84151e-10	3.85704e-10	3.86837e-10	3.87690e-10	3.88358e-10	3.88901e-10	3.89361e-10	3.89754e-10	3.90089e-10	3.90373e-10	3.90612e-10	3.90812e-10	3.90984e-10	3.91137e-10	3.91280e-10	3.91423e-10	3.91569e-10	3.91720e-10	3.91876e-10	3.92032e-10	3.92186e-10	3.92333e-10	3.92469e-10	3.92591e-10	3.92699e-10	3.92792e-10	3.92870e-10	3.92936e-10	3.92989e-10	3.93031e-10	3.93064e-10	3.93089e-10	3.93107e-10	3.93120e-10	3.93130e-10	3.93137e-10	3.93142e-10	3.93146e-10	3.93149e-10	3.93150e-10	3.93152e-10	3.93152e-10	3.93152e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10	3.93153e-10
24.21	1.74568e-12	1.34187e-11	2.93760e-11	4.79033e-11	6.88589e-11	9.23093e-11	1.18197e-10	1.46199e-10	1.75681e-10	2.05750e-10	2.35356e-10	2.63438e-10	2.89059e-10	3.11545e-10	3.30549e-10	3.46048e-10	3.58276e-10	3.67632e-10	3.74600e-10	3.79677e-10	3.83319e-10	3.85911e-10	3.87760e-10	3.89094e-10	3.90081e-10	3.90836e-10	3.91438e-10	3.91938e-10	3.92364e-10	3.92729e-10	3.93038e-10	3.93301e-10	3.93521e-10	3.93706e-10	3.93868e-10	3.94015e-10	3.94157e-10	3.94300e-10	3.94449e-10	3.94602e-10	3.94758e-10	3.94914e-10	3.95065e-10	3.95207e-10	3.95337e-10	3.95453e-10	3.95554e-10	3.95640e-10	3.95713e-10	3.95772e-10	3.95821e-10	3.95859e-10	3.95888e-10	3.95909e-10	3.95925e-10	3.95937e-10	3.95945e-10	3.95951e-10	3.95956e-10	3.95959e-10	3.95961e-10	3.95963e-10	3.95963e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10	3.95964e-10
24.24	1.48673e-12	1.14623e-11	2.56253e-11	4.24117e-11	6.16019e-11	8.33391e-11	1.07667e-10	1.34387e-10	1.62998e-10	1.92709e-10	2.22524e-10	2.51371e-10	2.78238e-10	3.02305e-10	3.23054e-10	3.40302e-10	3.54154e-10	3.64929e-10	3.73072e-10	3.79075e-10	3.83416e-10	3.86518e-10	3.88726e-10	3.90308e-10	3.91460e-10	3.92326e-10	3.93001e-10	3.93549e-10	3.94011e-10	3.94407e-10	3.94744e-10	3.95031e-10	3.95273e-10	3.95476e-10	3.95649e-10	3.95803e-10	3.95946e-10	3.96088e-10	3.96233e-10	3.96383e-10	3.96538e-10	3.96694e-10	3.96848e-10	3.96996e-10	3.97133e-10	3.97256e-10	3.97366e-10	3.97460e-10	3.97540e-10	3.97607e-10	3.97661e-10	3.97704e-10	3.97738e-10	3.97764e-10	3.97783e-10	3.97796e-10	3.97806e-10	3.97814e-10	3.97819e-10	3.97823e-10	3.97826e-10	3.97827e-10	3.97829e-10	3.97829e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10	3.97830e-10
24.27	1.28544e-12	9.80103e-12	2.20443e-11	3.71541e-11	5.46215e-11	7.46318e-11	9.73163e-11	1.22594e-10	1.50097e-10	1.79158e-10	2.08866e-10	2.38173e-10	2.66025e-10	2.91494e-10	3.13904e-10	3.32898e-10	3.48438e-10	3.60737e-10	3.70179e-10	3.77234e-10	3.82388e-10	3.86094e-10	3.88735e-10	3.90620e-10	3.91979e-10	3.92982e-10	3.93748e-10	3.94356e-10	3.94859e-10	3.95288e-10	3.95656e-10	3.95969e-10	3.96234e-10	3.96457e-10	3.96645e-10	3.96807e-10	3.96955e-10	3.97096e-10	3.97239e-10	3.97386e-10	3.97539e-10	3.97694e-10	3.97849e-10	3.98001e-10	3.98144e-10	3.98276e-10	3.98393e-10	3.98495e-10	3.98583e-10	3.98657e-10	3.98718e-10	3.98767e-10	3.98806e-10	3.98836e-10	3.98858e-10	3.98875e-10	3.98887e-10	3.98895e-10	3.98902e-10	3.98907e-10	3.98910e-10	3.98912e-10	3.98914e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10	3.98915e-10
24.31	1.09387e-12	8.40051e-12	1.88513e-11	3.21908e-11	4.79996e-11	6.63021e-11	8.73007e-11	1.11018e-10	1.37218e-10	1.65368e-10	1.94664e-10	2.24116e-10	2.52665e-10	2.79312e-10	3.03246e-10	3.23942e-10	3.41199e-10	3.55107e-10	3.65963e-10	3.74195e-10	3.80282e-10	3.84697e-10	3.87857e-10	3.90109e-10	3.91722e-10	3.92896e-10	3.93775e-10	3.94459e-10	3.95012e-10	3.95478e-10	3.95877e-10	3.96218e-10	3.96508e-10	3.96752e-10	3.96958e-10	3.97133e-10	3.97287e-10	3.97430e-10	3.97572e-10	3.97716e-10	3.97865e-10	3.98019e-10	3.98175e-10	3.98329e-10	3.98477e-10	3.98615e-10	3.98741e-10	3.98851e-10	3.98947e-10	3.99029e-10	3.99096e-10	3.99152e-10	3.99196e-10	3.99231e-10	3.99258e-10	3.99277e-10	3.99291e-10	3.99302e-10	3.99309e-10	3.99315e-10	3.99319e-10	3.99322e-10	3.99324e-10	3.99325e-10	3.99325e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10	3.99326e-10
