# NeutrinoPhotonInteraction/NeutrinoTauPhotonInteraction cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.12	6.09086e-30	7.27580e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30	7.27609e-30
23.15	3.50419e-28	4.32586e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28	4.32624e-28
23.18	1.47049e-26	1.88224e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26	1.88258e-26
23.22	4.60699e-25	6.13457e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25	6.13679e-25
23.25	1.10149e-23	1.53075e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23	1.53179e-23
23.29	2.05233e-22	2.98406e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22	2.98770e-22
23.32	3.02956e-21	4.62516e-21	4.63482e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21	4.63484e-21
23.35	3.61249e-20	5.80321e-20	5.82311e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20	5.82318e-20
23.39	3.53425e-19	5.98806e-19	6.02047e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19	6.02064e-19
23.42	2.87897e-18	5.15397e-18	5.19647e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18	5.19681e-18
23.46	1.97841e-17	3.74959e-17	3.79517e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17	3.79570e-17
23.49	1.16273e-16	2.33488e-16	2.37547e-16	2.37614e-16	2.37614e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16	2.37615e-16
23.53	5.91005e-16	1.25857e-15	1.28899e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15	1.28968e-15
23.56	2.62703e-15	5.93456e-15	6.12887e-15	6.13480e-15	6.13490e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15	6.13491e-15
23.59	1.03139e-14	2.47152e-14	2.57859e-14	2.58289e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14	2.58300e-14
23.63	3.61068e-14	9.17354e-14	9.68800e-14	9.71466e-14	9.71551e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14	9.71552e-14
23.66	1.13664e-13	3.05962e-13	3.27729e-13	3.29158e-13	3.29217e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13	3.29219e-13
