# NeutrinoMuPhotonMuPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.53	1.46291e-27	7.29142e-26	3.55041e-25	7.20276e-25	8.65015e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66953e-25	8.66955e-25	8.66958e-25	8.66965e-25	8.66982e-25	8.67023e-25	8.67121e-25	8.67357e-25	8.67923e-25	8.69288e-25	8.72611e-25	8.80842e-25	9.01961e-25	9.60379e-25	1.15537e-24	2.82682e-24	4.11844e-23	1.10795e-22	2.13900e-22	3.78264e-22	6.49967e-22	1.10110e-21	1.84738e-21	3.07760e-21	5.10500e-21	8.45125e-21	1.40030e-20	2.32832e-20	3.88932e-20	6.52816e-20	1.10217e-19	1.87080e-19	3.19159e-19	5.46904e-19	9.40897e-19	1.62416e-18	2.81150e-18	4.87531e-18	8.46647e-18	1.47276e-17	2.56363e-17	4.46910e-17	7.79283e-17	1.35922e-16	2.37041e-16	4.13716e-16	7.21628e-16	1.25999e-15	2.19590e-15	3.83346e-15	6.70146e-15	1.17015e-14	2.03389e-14	3.55871e-14	6.22018e-14	1.07482e-13	1.86263e-13	3.23751e-13	5.63539e-13
15.59	1.97631e-27	1.04796e-25	5.50760e-25	1.25394e-24	1.71269e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77455e-24	1.77456e-24	1.77457e-24	1.77460e-24	1.77468e-24	1.77485e-24	1.77528e-24	1.77631e-24	1.77883e-24	1.78505e-24	1.80102e-24	1.84519e-24	1.99262e-24	3.25638e-24	3.22580e-23	8.48898e-23	1.62846e-22	2.87119e-22	4.92551e-22	8.33645e-22	1.39790e-21	2.32805e-21	3.86094e-21	6.39100e-21	1.05886e-20	1.76052e-20	2.94077e-20	4.93596e-20	8.33350e-20	1.41450e-19	2.41313e-19	4.13508e-19	7.11400e-19	1.22801e-18	2.12574e-18	3.68616e-18	6.40138e-18	1.11353e-17	1.93833e-17	3.37903e-17	5.89205e-17	1.02769e-16	1.79224e-16	3.12805e-16	5.45613e-16	9.52661e-16	1.66029e-15	2.89842e-15	5.06688e-15	8.84733e-15	1.53780e-14	2.69069e-14	4.70299e-14	8.12655e-14	1.40831e-13	2.44784e-13	4.26084e-13
15.65	2.66226e-27	1.44233e-25	8.12866e-25	2.00298e-24	3.06774e-24	3.41638e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42067e-24	3.42068e-24	3.42068e-24	3.42069e-24	3.42071e-24	3.42077e-24	3.42090e-24	3.42123e-24	3.42201e-24	3.42391e-24	3.42861e-24	3.44069e-24	3.47408e-24	3.58555e-24	4.54106e-24	2.64688e-23	6.62630e-23	1.25204e-22	2.19166e-22	3.74490e-22	6.32386e-22	1.05901e-21	1.76229e-21	2.92128e-21	4.83423e-21	8.00798e-21	1.33131e-20	2.22369e-20	3.73222e-20	6.30106e-20	1.06950e-19	1.82456e-19	3.12650e-19	5.37882e-19	9.28481e-19	1.60725e-18	2.78706e-18	4.84000e-18	8.41929e-18	1.46554e-17	2.55484e-17	4.45490e-17	7.77023e-17	1.35509e-16	2.36508e-16	4.12530e-16	7.20294e-16	1.25533e-15	2.19146e-15	3.83100e-15	6.68935e-15	1.16271e-14	2.03439e-14	3.55587e-14	6.14437e-14	1.06481e-13	1.85078e-13	3.22157e-13
15.71	3.62532e-27	1.94531e-25	1.14689e-24	3.01838e-24	5.05073e-24	6.14036e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27237e-24	6.27238e-24	6.27238e-24	6.27238e-24	6.27239e-24	6.27240e-24	6.27245e-24	6.27255e-24	6.27279e-24	6.27338e-24	6.27482e-24	6.27838e-24	6.28751e-24	6.31276e-24	6.39704e-24	7.11949e-24	2.36987e-23	5.37866e-23	9.83514e-23	1.69395e-22	2.86833e-22	4.81825e-22	8.04389e-22	1.33613e-21	2.21243e-21	3.65878e-21	6.05841e-21	1.00696e-20	1.68167e-20	2.82225e-20	4.76451e-20	8.08675e-20	1.37956e-19	2.36394e-19	4.06689e-19	7.02015e-19	1.21522e-18	2.10726e-18	3.65946e-18	6.36571e-18	1.10808e-17	1.93168e-17	3.36829e-17	5.87497e-17	1.02456e-16	1.78820e-16	3.11909e-16	5.44605e-16	9.49134e-16	1.65693e-15	2.89657e-15	5.05773e-15	8.79108e-15	1.53818e-14	2.68854e-14	4.64568e-14	8.05085e-14	1.39935e-13	2.43578e-13
15.77	4.96660e-27	2.63059e-25	1.56716e-24	4.35885e-24	7.78215e-24	1.02910e-23	1.10209e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10295e-23	1.10296e-23	1.10298e-23	1.10302e-23	1.10313e-23	1.10340e-23	1.10409e-23	1.10600e-23	1.11237e-23	1.16700e-23	2.42053e-23	4.69543e-23	8.06492e-23	1.34364e-22	2.23157e-22	3.70588e-22	6.14475e-22	1.01652e-21	1.67907e-21	2.77264e-21	4.58697e-21	7.61975e-21	1.27211e-20	2.13449e-20	3.60301e-20	6.11491e-20	1.04313e-19	1.78740e-19	3.07498e-19	5.30790e-19	9.18818e-19	1.59328e-18	2.76688e-18	4.81303e-18	8.37803e-18	1.46052e-17	2.54672e-17	4.44198e-17	7.74657e-17	1.35204e-16	2.35830e-16	4.11768e-16	7.17627e-16	1.25278e-15	2.19006e-15	3.82408e-15	6.64682e-15	1.16300e-14	2.03277e-14	3.51253e-14	6.08714e-14	1.05803e-13	1.84166e-13
15.83	6.76452e-27	3.59047e-25	2.11747e-24	6.07616e-24	1.14445e-23	1.62074e-23	1.84666e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87227e-23	1.87228e-23	1.87229e-23	1.87232e-23	1.87241e-23	1.87261e-23	1.87313e-23	1.87457e-23	1.87939e-23	1.92069e-23	2.86847e-23	4.58850e-23	7.13612e-23	1.11974e-22	1.79110e-22	2.90580e-22	4.74979e-22	7.78957e-22	1.27991e-21	2.10674e-21	3.47853e-21	5.77157e-21	9.62867e-21	1.61490e-20	2.72523e-20	4.62444e-20	7.88799e-20	1.35154e-19	2.32506e-19	4.01334e-19	6.94716e-19	1.20466e-18	2.09201e-18	3.63908e-18	6.33453e-18	1.10428e-17	1.92554e-17	3.35852e-17	5.85708e-17	1.02226e-16	1.78308e-16	3.11332e-16	5.42588e-16	9.47213e-16	1.65587e-15	2.89133e-15	5.02557e-15	8.79325e-15	1.53695e-14	2.65578e-14	4.60240e-14	7.99960e-14	1.39246e-13
15.89	9.03322e-27	4.90857e-25	2.87334e-24	8.28179e-24	1.62679e-23	2.42663e-23	2.94398e-23	3.08338e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08498e-23	3.08499e-23	3.08499e-23	3.08500e-23	3.08503e-23	3.08509e-23	3.08524e-23	3.08564e-23	3.08673e-23	3.09037e-23	3.12160e-23	3.83820e-23	5.13869e-23	7.06491e-23	1.01356e-22	1.52116e-22	2.36398e-22	3.75819e-22	6.05652e-22	9.84415e-22	1.60957e-21	2.64676e-21	4.38050e-21	7.29680e-21	1.22267e-20	2.06218e-20	3.49814e-20	5.96567e-20	1.02205e-19	1.75811e-19	3.03460e-19	5.25282e-19	9.10847e-19	1.58176e-18	2.75148e-18	4.78947e-18	8.34931e-18	1.45588e-17	2.53934e-17	4.42846e-17	7.72914e-17	1.34816e-16	2.35394e-16	4.10244e-16	7.16175e-16	1.25198e-15	2.18610e-15	3.79976e-15	6.64846e-15	1.16207e-14	2.00800e-14	3.47981e-14	6.04839e-14	1.05282e-13
15.95	1.17244e-26	6.63802e-25	3.91886e-24	1.12123e-23	2.25098e-23	3.50303e-23	4.48145e-23	4.90984e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95618e-23	4.95619e-23	4.95619e-23	4.95619e-23	4.95620e-23	4.95622e-23	4.95626e-23	4.95638e-23	4.95668e-23	4.95750e-23	4.96026e-23	4.98387e-23	5.52568e-23	6.50896e-23	7.96535e-23	1.02871e-22	1.41250e-22	2.04974e-22	3.10389e-22	4.84162e-22	7.70540e-22	1.24321e-21	2.02742e-21	3.33827e-21	5.54325e-21	9.27071e-21	1.56181e-20	2.64752e-20	4.51319e-20	7.73017e-20	1.32955e-19	2.29468e-19	3.97185e-19	6.88705e-19	1.19597e-18	2.08038e-18	3.62128e-18	6.31282e-18	1.10077e-17	1.91996e-17	3.34830e-17	5.84390e-17	1.01933e-16	1.77978e-16	3.10180e-16	5.41490e-16	9.46606e-16	1.65288e-15	2.87295e-15	5.02681e-15	8.78624e-15	1.51822e-14	2.63104e-14	4.57311e-14	7.96020e-14
16.01	1.48058e-26	8.77318e-25	5.32220e-24	1.52136e-23	3.06298e-23	4.92229e-23	6.56189e-23	7.53870e-23	7.78802e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79086e-23	7.79087e-23	7.79087e-23	7.79089e-23	7.79092e-23	7.79101e-23	7.79123e-23	7.79186e-23	7.79394e-23	7.81179e-23	8.22145e-23	8.96490e-23	1.00661e-22	1.18215e-22	1.47233e-22	1.95413e-22	2.75116e-22	4.06504e-22	6.23030e-22	9.80410e-22	1.57334e-21	2.56446e-21	4.23161e-21	7.04989e-21	1.18490e-20	2.00580e-20	3.41640e-20	5.84872e-20	1.00566e-19	1.73538e-19	3.00347e-19	5.20761e-19	9.04297e-19	1.57299e-18	2.73804e-18	4.77308e-18	8.32282e-18	1.45166e-17	2.53161e-17	4.41850e-17	7.70699e-17	1.34567e-16	2.34523e-16	4.09413e-16	7.15716e-16	1.24972e-15	2.17220e-15	3.80070e-15	6.64315e-15	1.14791e-14	1.98929e-14	3.45766e-14	6.01860e-14
16.07	1.82835e-26	1.12738e-24	7.11663e-24	2.06354e-23	4.14259e-23	6.76884e-23	9.33219e-23	1.11742e-22	1.19359e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20158e-22	1.20159e-22	1.20160e-22	1.20165e-22	1.20181e-22	1.20316e-22	1.23413e-22	1.29034e-22	1.37360e-22	1.50632e-22	1.72573e-22	2.09001e-22	2.69264e-22	3.68604e-22	5.32317e-22	8.02527e-22	1.25083e-21	2.00021e-21	3.26071e-21	5.39158e-21	9.02015e-21	1.52268e-20	2.58922e-20	4.42826e-20	7.60975e-20	1.31271e-19	2.27149e-19	3.93802e-19	6.83788e-19	1.18938e-18	2.07026e-18	3.60892e-18	6.29283e-18	1.09759e-17	1.91412e-17	3.34077e-17	5.82716e-17	1.01744e-16	1.77319e-16	3.09552e-16	5.41143e-16	9.44896e-16	1.64237e-15	2.87366e-15	5.02280e-15	8.67915e-15	1.50408e-14	2.61429e-14	4.55058e-14
16.13	2.21497e-26	1.41216e-24	9.28823e-24	2.77335e-23	5.59445e-23	9.17541e-23	1.29773e-22	1.60590e-22	1.77899e-22	1.82152e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82200e-22	1.82201e-22	1.82202e-22	1.82206e-22	1.82218e-22	1.82320e-22	1.84661e-22	1.88911e-22	1.95206e-22	2.05242e-22	2.21830e-22	2.49373e-22	2.94937e-22	3.70047e-22	4.93828e-22	6.98130e-22	1.03709e-21	1.60368e-21	2.55673e-21	4.16785e-21	6.91136e-21	1.16041e-20	1.96681e-20	3.35728e-20	5.76277e-20	9.93436e-20	1.71836e-19	2.97839e-19	5.17094e-19	8.99362e-19	1.56538e-18	2.72875e-18	4.75802e-18	8.29879e-18	1.44725e-17	2.52592e-17	4.40584e-17	7.69276e-17	1.34069e-16	2.34048e-16	4.09151e-16	7.14423e-16	1.24177e-15	2.17273e-15	3.79767e-15	6.56219e-15	1.13721e-14	1.97663e-14	3.44063e-14
16.19	2.63190e-26	1.73198e-24	1.18051e-23	3.66082e-23	7.51717e-23	1.23468e-22	1.77111e-22	2.25243e-22	2.57807e-22	2.70735e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72060e-22	2.72061e-22	2.72064e-22	2.72073e-22	2.72150e-22	2.73921e-22	2.77134e-22	2.81894e-22	2.89481e-22	3.02023e-22	3.22849e-22	3.57298e-22	4.14088e-22	5.07677e-22	6.62147e-22	9.18428e-22	1.34682e-21	2.06741e-21	3.28555e-21	5.35989e-21	8.90804e-21	1.50051e-20	2.55183e-20	4.37058e-20	7.52467e-20	1.30057e-19	2.25327e-19	3.91102e-19	6.80130e-19	1.18370e-18	2.06330e-18	3.59761e-18	6.27474e-18	1.09426e-17	1.90983e-17	3.33121e-17	5.81641e-17	1.01368e-16	1.76961e-16	3.09354e-16	5.40166e-16	9.38888e-16	1.64278e-15	2.87137e-15	4.96158e-15	8.59831e-15	1.49450e-14	2.60142e-14
16.25	3.06757e-26	2.08410e-24	1.46534e-23	4.71846e-23	9.97772e-23	1.65333e-22	2.38437e-22	3.09755e-22	3.64165e-22	3.93457e-22	4.00447e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00527e-22	4.00528e-22	4.00528e-22	4.00530e-22	4.00537e-22	4.00596e-22	4.01934e-22	4.04364e-22	4.07963e-22	4.13699e-22	4.23182e-22	4.38928e-22	4.64975e-22	5.07913e-22	5.78674e-22	6.95467e-22	8.89238e-22	1.21314e-21	1.75797e-21	2.67899e-21	4.24737e-21	6.93007e-21	1.15400e-20	1.94888e-20	3.32402e-20	5.70878e-20	9.85292e-20	1.70561e-19	2.95902e-19	5.14432e-19	8.95174e-19	1.56023e-18	2.72030e-18	4.74444e-18	8.27374e-18	1.44402e-17	2.51870e-17	4.39773e-17	7.66430e-17	1.33798e-16	2.33898e-16	4.08412e-16	7.09881e-16	1.24208e-15	2.17100e-15	3.75139e-15	6.50106e-15	1.12997e-14	1.96690e-14
16.31	3.50980e-26	2.45989e-24	1.78250e-23	5.93302e-23	1.29972e-22	2.19594e-22	3.18193e-22	4.18736e-22	5.03648e-22	5.58645e-22	5.79805e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81938e-22	5.81939e-22	5.81939e-22	5.81941e-22	5.81946e-22	5.81990e-22	5.83002e-22	5.84839e-22	5.87560e-22	5.91897e-22	5.99068e-22	6.10973e-22	6.30666e-22	6.63131e-22	7.16633e-22	8.04938e-22	9.51446e-22	1.19634e-21	1.60828e-21	2.30465e-21	3.49048e-21	5.51884e-21	9.00431e-21	1.50144e-20	2.54116e-20	4.34424e-20	7.47757e-20	1.29238e-19	2.24006e-19	3.89234e-19	6.77108e-19	1.17995e-18	2.05706e-18	3.58749e-18	6.25594e-18	1.09183e-17	1.90439e-17	3.32509e-17	5.79490e-17	1.01163e-16	1.76848e-16	3.08795e-16	5.36731e-16	9.39120e-16	1.64146e-15	2.83637e-15	4.91537e-15	8.54358e-15	1.48714e-14
16.38	3.93686e-26	2.84878e-24	2.12761e-23	7.29652e-23	1.65483e-22	2.87672e-22	4.21541e-22	5.58504e-22	6.84220e-22	7.76009e-22	8.23829e-22	8.34992e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35120e-22	8.35121e-22	8.35122e-22	8.35126e-22	8.35159e-22	8.35925e-22	8.37313e-22	8.39371e-22	8.42650e-22	8.48071e-22	8.57073e-22	8.71963e-22	8.96509e-22	9.36961e-22	1.00373e-21	1.11450e-21	1.29966e-21	1.61112e-21	2.13764e-21	3.03423e-21	4.56784e-21	7.20316e-21	1.17473e-20	1.96085e-20	3.32413e-20	5.69320e-20	9.81103e-20	1.69763e-19	2.94690e-19	5.12347e-19	8.92538e-19	1.55571e-18	2.71284e-18	4.73043e-18	8.25556e-18	1.43992e-17	2.51409e-17	4.38149e-17	7.64884e-17	1.33713e-16	2.33476e-16	4.05816e-16	7.10057e-16	1.24109e-15	2.14454e-15	3.71644e-15	6.45969e-15	1.12441e-14
16.44	4.30150e-26	3.23768e-24	2.49161e-23	8.79925e-23	2.05877e-22	3.69878e-22	5.52904e-22	7.37640e-22	9.14753e-22	1.05790e-21	1.14753e-21	1.18118e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18454e-21	1.18457e-21	1.18514e-21	1.18619e-21	1.18775e-21	1.19023e-21	1.19433e-21	1.20113e-21	1.21239e-21	1.23095e-21	1.26154e-21	1.31202e-21	1.39577e-21	1.53577e-21	1.77126e-21	2.16935e-21	2.84725e-21	4.00680e-21	5.99933e-21	9.43506e-21	1.53788e-20	2.56864e-20	4.35986e-20	7.47330e-20	1.28909e-19	2.23364e-19	3.87932e-19	6.75389e-19	1.17680e-18	2.05170e-18	3.57717e-18	6.24247e-18	1.08876e-17	1.90093e-17	3.31284e-17	5.78324e-17	1.01099e-16	1.76529e-16	3.06832e-16	5.36865e-16	9.38372e-16	1.62146e-15	2.80995e-15	4.88408e-15	8.50150e-15
16.50	4.56888e-26	3.60057e-24	2.86275e-23	1.04143e-22	2.50794e-22	4.65384e-22	7.14862e-22	9.65724e-22	1.20691e-21	1.41871e-21	1.56815e-21	1.64403e-21	1.66144e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66165e-21	1.66167e-21	1.66211e-21	1.66290e-21	1.66408e-21	1.66595e-21	1.66905e-21	1.67419e-21	1.68271e-21	1.69674e-21	1.71986e-21	1.75803e-21	1.82136e-21	1.92721e-21	2.10526e-21	2.40625e-21	2.91880e-21	3.79552e-21	5.30204e-21	7.89976e-21	1.23937e-20	2.01872e-20	3.37304e-20	5.72706e-20	9.82323e-20	1.69648e-19	2.94076e-19	5.11419e-19	8.90531e-19	1.55203e-18	2.70541e-18	4.72061e-18	8.23273e-18	1.43734e-17	2.50487e-17	4.37270e-17	7.64402e-17	1.33472e-16	2.31992e-16	4.05917e-16	7.09491e-16	1.22596e-15	2.12457e-15	3.69279e-15	6.42787e-15
16.56	4.70712e-26	3.89750e-24	3.22434e-23	1.20929e-22	2.99717e-22	5.72909e-22	9.07580e-22	1.25058e-21	1.57591e-21	1.87412e-21	2.10703e-21	2.24902e-21	2.30134e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30652e-21	2.30653e-21	2.30686e-21	2.30746e-21	2.30835e-21	2.30977e-21	2.31211e-21	2.31600e-21	2.32244e-21	2.33305e-21	2.35053e-21	2.37939e-21	2.42727e-21	2.50730e-21	2.64193e-21	2.86950e-21	3.25703e-21	3.91991e-21	5.05897e-21	7.02307e-21	1.04209e-20	1.63134e-20	2.65532e-20	4.43517e-20	7.53223e-20	1.29319e-19	2.23397e-19	3.87727e-19	6.74368e-19	1.17452e-18	2.04658e-18	3.57024e-18	6.22570e-18	1.08686e-17	1.89400e-17	3.30625e-17	5.77964e-17	1.00917e-16	1.75407e-16	3.06909e-16	5.36437e-16	9.26936e-16	1.60636e-15	2.79207e-15	4.86003e-15
16.62	4.71592e-26	4.09949e-24	3.54825e-23	1.37697e-22	3.51536e-22	6.91158e-22	1.12878e-21	1.59623e-21	2.03807e-21	2.44406e-21	2.78845e-21	3.02499e-21	3.14271e-21	3.16938e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16970e-21	3.16971e-21	3.16996e-21	3.17041e-21	3.17108e-21	3.17216e-21	3.17393e-21	3.17687e-21	3.18174e-21	3.18976e-21	3.20298e-21	3.22480e-21	3.26100e-21	3.32151e-21	3.42330e-21	3.59536e-21	3.88837e-21	4.38956e-21	5.25079e-21	6.73582e-21	9.30487e-21	1.37601e-20	2.15023e-20	3.49595e-20	5.83759e-20	9.92021e-20	1.70333e-19	2.94581e-19	5.11307e-19	8.89462e-19	1.54881e-18	2.70084e-18	4.70859e-18	8.21902e-18	1.43217e-17	2.49995e-17	4.37005e-17	7.63036e-17	1.32625e-16	2.32051e-16	4.05594e-16	7.00845e-16	1.21455e-15	2.11105e-15	3.67460e-15
