# NeutrinoMuPhotonUpDown cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.39	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.90723e-33	2.24476e-31	1.71759e-30	8.52891e-30	3.38216e-29	1.17158e-28	3.70923e-28	1.10317e-27	3.13528e-27	8.61445e-27	2.30604e-26	6.05003e-26	1.56231e-25	3.98421e-25	1.00559e-24	2.51665e-24	6.25457e-24	1.54523e-23	3.79877e-23	9.29990e-23	2.26848e-22	5.51610e-22	1.33784e-21	3.23646e-21	7.81246e-21	1.88263e-20	4.52940e-20	1.08841e-19	2.61269e-19	6.26688e-19	1.50281e-18	3.60486e-18	8.65450e-18	2.08033e-17	5.01364e-17	1.21316e-16	2.95534e-16	7.28088e-16	1.82768e-15	4.73235e-15	1.29119e-14	4.11277e-14	2.76732e-13	5.35257e-12	1.45144e-11	2.75501e-11	4.46772e-11	6.59397e-11	8.99470e-11	1.13923e-10	1.34820e-10	1.50609e-10	1.61046e-10	1.67175e-10	1.70459e-10	1.72140e-10	1.73014e-10	1.73519e-10	1.73859e-10	1.74106e-10	1.74285e-10	1.74413e-10	1.74516e-10	1.74616e-10	1.74722e-10	1.74830e-10	1.74930e-10	1.75011e-10	1.75073e-10	1.75116e-10	1.75144e-10	1.75161e-10	1.75169e-10	1.75174e-10	1.75177e-10	1.75178e-10	1.75178e-10	1.75178e-10	1.75178e-10	1.75178e-10	1.75178e-10	1.75178e-10	1.75178e-10	1.75178e-10	1.75178e-10	1.75178e-10
24.45	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.73464e-33	1.69724e-31	1.29865e-30	6.44860e-30	2.55721e-29	8.85814e-29	2.80450e-28	8.34091e-28	2.37054e-27	6.51324e-27	1.74358e-26	4.57438e-26	1.18123e-25	3.01240e-25	7.60311e-25	1.90281e-24	4.72900e-24	1.16833e-23	2.87220e-23	7.03147e-23	1.71516e-22	4.17065e-22	1.01152e-21	2.44704e-21	5.90689e-21	1.42343e-20	3.42461e-20	8.22934e-20	1.97542e-19	4.73830e-19	1.13626e-18	2.72559e-18	6.54355e-18	1.57291e-17	3.79075e-17	9.17249e-17	2.23427e-16	5.50465e-16	1.38184e-15	3.58244e-15	9.85646e-15	3.08143e-14	2.08840e-13	4.06914e-12	1.09870e-11	2.11492e-11	3.56213e-11	5.43569e-11	7.66473e-11	1.00325e-10	1.22415e-10	1.40336e-10	1.53004e-10	1.60897e-10	1.65321e-10	1.67631e-10	1.68814e-10	1.69459e-10	1.69861e-10	1.70148e-10	1.70358e-10	1.70507e-10	1.70619e-10	1.70718e-10	1.70821e-10	1.70929e-10	1.71034e-10	1.71125e-10	1.71197e-10	1.71249e-10	1.71284e-10	1.71306e-10	1.71318e-10	1.71324e-10	1.71328e-10	1.71330e-10	1.71330e-10	1.71331e-10	1.71331e-10	1.71331e-10	1.71331e-10	1.71331e-10	1.71331e-10	1.71331e-10	1.71331e-10	1.71331e-10
24.51	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.09197e-33	1.28326e-31	9.81890e-31	4.87570e-30	1.93347e-29	6.69752e-29	2.12045e-28	6.30645e-28	1.79233e-27	4.92457e-27	1.31829e-26	3.45865e-26	8.93110e-26	2.27763e-25	5.74861e-25	1.43868e-24	3.57553e-24	8.83355e-24	2.17163e-23	5.31651e-23	1.29680e-22	3.15336e-22	7.64796e-22	1.85017e-21	4.46612e-21	1.07624e-20	2.58930e-20	6.22209e-20	1.49359e-19	3.58257e-19	8.59108e-19	2.06078e-18	4.94749e-18	1.18926e-17	2.86613e-17	6.93520e-17	1.68990e-16	4.16160e-16	1.04476e-15	2.70860e-15	7.45136e-15	2.34517e-14	1.57594e-13	3.06649e-12	8.29907e-12	1.59959e-11	2.78553e-11	4.40019e-11	6.41351e-11	8.67833e-11	1.09336e-10	1.28965e-10	1.43844e-10	1.53724e-10	1.59565e-10	1.62720e-10	1.64343e-10	1.65194e-10	1.65688e-10	1.66021e-10	1.66265e-10	1.66442e-10	1.66569e-10	1.66671e-10	1.66770e-10	1.66876e-10	1.66984e-10	1.67083e-10	1.67165e-10	1.67226e-10	1.67270e-10	1.67298e-10	1.67314e-10	1.67323e-10	1.67328e-10	1.67330e-10	1.67331e-10	1.67332e-10	1.67332e-10	1.67332e-10	1.67332e-10	1.67332e-10	1.67332e-10	1.67332e-10	1.67332e-10	1.67332e-10
24.57	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.84997e-33	9.70254e-32	7.42394e-31	3.68645e-30	1.46187e-29	5.06391e-29	1.60324e-28	4.76822e-28	1.35515e-27	3.72340e-27	9.96737e-27	2.61505e-26	6.75273e-26	1.72208e-25	4.34643e-25	1.08777e-24	2.70341e-24	6.67893e-24	1.64194e-23	4.01974e-23	9.80486e-23	2.38421e-22	5.78251e-22	1.39889e-21	3.37677e-21	8.13729e-21	1.95774e-20	4.70444e-20	1.12928e-19	2.70873e-19	6.49560e-19	1.55813e-18	3.74073e-18	8.99181e-18	2.16704e-17	5.24361e-17	1.27771e-16	3.14624e-16	7.89878e-16	2.04788e-15	5.64134e-15	1.79185e-14	1.17544e-13	2.31738e-12	6.28761e-12	1.21001e-11	2.13477e-11	3.49901e-11	5.27279e-11	7.37524e-11	9.60189e-11	1.16766e-10	1.33650e-10	1.45639e-10	1.53159e-10	1.57409e-10	1.59640e-10	1.60792e-10	1.61423e-10	1.61818e-10	1.62101e-10	1.62308e-10	1.62457e-10	1.62568e-10	1.62666e-10	1.62768e-10	1.62876e-10	1.62981e-10	1.63072e-10	1.63143e-10	1.63196e-10	1.63231e-10	1.63252e-10	1.63264e-10	1.63271e-10	1.63275e-10	1.63276e-10	1.63277e-10	1.63277e-10	1.63277e-10	1.63277e-10	1.63277e-10	1.63277e-10	1.63277e-10	1.63277e-10	1.63277e-10
24.63	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.91091e-33	7.33596e-32	5.61314e-31	2.78728e-30	1.10530e-29	3.82875e-29	1.21219e-28	3.60519e-28	1.02461e-27	2.81521e-27	7.53619e-27	1.97720e-26	5.10568e-26	1.30203e-25	3.28627e-25	8.22447e-25	2.04401e-24	5.04985e-24	1.24145e-23	3.03928e-23	7.41348e-23	1.80266e-22	4.37207e-22	1.05768e-21	2.55313e-21	6.15249e-21	1.48022e-20	3.55696e-20	8.53835e-20	2.04804e-19	4.91123e-19	1.17808e-18	2.82831e-18	6.79859e-18	1.63847e-17	3.96463e-17	9.66061e-17	2.37966e-16	5.97158e-16	1.54831e-15	4.26529e-15	1.35415e-14	8.93840e-14	1.74133e-12	4.73484e-12	9.13041e-12	1.61340e-11	2.73115e-11	4.25960e-11	6.15827e-11	8.28768e-11	1.04054e-10	1.22544e-10	1.36622e-10	1.46035e-10	1.51645e-10	1.54692e-10	1.56271e-10	1.57105e-10	1.57590e-10	1.57918e-10	1.58159e-10	1.58335e-10	1.58461e-10	1.58562e-10	1.58662e-10	1.58767e-10	1.58875e-10	1.58974e-10	1.59055e-10	1.59117e-10	1.59160e-10	1.59188e-10	1.59204e-10	1.59213e-10	1.59218e-10	1.59221e-10	1.59222e-10	1.59222e-10	1.59222e-10	1.59222e-10	1.59222e-10	1.59222e-10	1.59222e-10	1.59222e-10	1.59222e-10
24.69	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.20090e-33	5.54662e-32	4.24402e-31	2.10742e-30	8.35704e-30	2.89487e-29	9.16521e-29	2.72584e-28	7.74696e-28	2.12853e-27	5.69801e-27	1.49493e-26	3.86036e-26	9.84455e-26	2.48469e-25	6.21839e-25	1.54545e-24	3.81812e-24	9.38643e-24	2.29796e-23	5.60523e-23	1.36295e-22	3.30565e-22	7.99698e-22	1.93039e-21	4.65181e-21	1.11917e-20	2.68937e-20	6.45573e-20	1.54849e-19	3.71331e-19	8.90728e-19	2.13845e-18	5.14032e-18	1.23883e-17	2.99760e-17	7.30426e-17	1.79923e-16	4.51466e-16	1.17059e-15	3.22484e-15	1.02551e-14	6.83954e-14	1.29415e-12	3.55877e-12	6.89429e-12	1.21839e-11	2.08979e-11	3.38101e-11	5.05353e-11	7.02989e-11	9.12028e-11	1.10742e-10	1.26714e-10	1.38135e-10	1.45357e-10	1.49462e-10	1.51633e-10	1.52761e-10	1.53380e-10	1.53769e-10	1.54049e-10	1.54255e-10	1.54403e-10	1.54513e-10	1.54611e-10	1.54713e-10	1.54820e-10	1.54925e-10	1.55016e-10	1.55087e-10	1.55139e-10	1.55175e-10	1.55196e-10	1.55208e-10	1.55215e-10	1.55219e-10	1.55220e-10	1.55221e-10	1.55221e-10	1.55221e-10	1.55221e-10	1.55221e-10	1.55221e-10	1.55221e-10	1.55221e-10
24.75	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66407e-33	4.19372e-32	3.20885e-31	1.59339e-30	6.31864e-30	2.18877e-29	6.92969e-29	2.06097e-28	5.85738e-28	1.60935e-27	4.30818e-27	1.13030e-26	2.91876e-26	7.44338e-26	1.87863e-25	4.70163e-25	1.16849e-24	2.88683e-24	7.09695e-24	1.73745e-23	4.23804e-23	1.03053e-22	2.49934e-22	6.04639e-22	1.45954e-21	3.51717e-21	8.46191e-21	2.03340e-20	4.88109e-20	1.17079e-19	2.80759e-19	6.73468e-19	1.61685e-18	3.88652e-18	9.36660e-18	2.26644e-17	5.52265e-17	1.36037e-16	3.41464e-16	8.84975e-16	2.43817e-15	7.75370e-15	5.15989e-14	9.85123e-13	2.67547e-12	5.19040e-12	9.18977e-12	1.57891e-11	2.63650e-11	4.07750e-11	5.86198e-11	7.86072e-11	9.85479e-11	1.16036e-10	1.29445e-10	1.38482e-10	1.43899e-10	1.46865e-10	1.48411e-10	1.49229e-10	1.49708e-10	1.50032e-10	1.50272e-10	1.50447e-10	1.50572e-10	1.50673e-10	1.50772e-10	1.50877e-10	1.50985e-10	1.51083e-10	1.51165e-10	1.51227e-10	1.51270e-10	1.51298e-10	1.51314e-10	1.51323e-10	1.51328e-10	1.51331e-10	1.51332e-10	1.51332e-10	1.51332e-10	1.51332e-10	1.51332e-10	1.51332e-10	1.51332e-10	1.51332e-10
24.81	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.25818e-33	3.17082e-32	2.42616e-31	1.20474e-30	4.77744e-30	1.65490e-29	5.23945e-29	1.55827e-28	4.42869e-28	1.21681e-27	3.25735e-27	8.54601e-27	2.20682e-26	5.62788e-26	1.42042e-25	3.55482e-25	8.83477e-25	2.18269e-24	5.36591e-24	1.31366e-23	3.20433e-23	7.79171e-23	1.88970e-22	4.57158e-22	1.10354e-21	2.65928e-21	6.39794e-21	1.53742e-20	3.69052e-20	8.85221e-20	2.12278e-19	5.09199e-19	1.22248e-18	2.93855e-18	7.08196e-18	1.71363e-17	4.17560e-17	1.02856e-16	2.58176e-16	6.69064e-16	1.84335e-15	5.86232e-15	3.91427e-14	7.56959e-13	2.01449e-12	3.91702e-12	6.95227e-12	1.19366e-11	2.01788e-11	3.23508e-11	4.80675e-11	6.66151e-11	8.62953e-11	1.04772e-10	1.19982e-10	1.30946e-10	1.37919e-10	1.41913e-10	1.44039e-10	1.45146e-10	1.45757e-10	1.46142e-10	1.46420e-10	1.46624e-10	1.46771e-10	1.46882e-10	1.46979e-10	1.47081e-10	1.47188e-10	1.47292e-10	1.47383e-10	1.47455e-10	1.47507e-10	1.47542e-10	1.47564e-10	1.47576e-10	1.47583e-10	1.47586e-10	1.47588e-10	1.47589e-10	1.47589e-10	1.47589e-10	1.47589e-10	1.47589e-10	1.47589e-10	1.47589e-10
24.88	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	9.51294e-34	2.39741e-32	1.83439e-31	9.10890e-31	3.61216e-30	1.25125e-29	3.96148e-29	1.17819e-28	3.34847e-28	9.20016e-28	2.46284e-27	6.46151e-27	1.66855e-26	4.25515e-26	1.07397e-25	2.68774e-25	6.67983e-25	1.65030e-24	4.05709e-24	9.93244e-24	2.42275e-23	5.89121e-23	1.42881e-22	3.45649e-22	8.34366e-22	2.01065e-21	4.83739e-21	1.16242e-20	2.79036e-20	6.69303e-20	1.60500e-19	3.84999e-19	9.24301e-19	2.22180e-18	5.35457e-18	1.29565e-17	3.15712e-17	7.77680e-17	1.95204e-16	5.06045e-16	1.39358e-15	4.43227e-15	2.95952e-14	5.72136e-13	1.53582e-12	2.95640e-12	5.24488e-12	9.01332e-12	1.52550e-11	2.52219e-11	3.87610e-11	5.55053e-11	7.43194e-11	9.31712e-11	1.09823e-10	1.22693e-10	1.31417e-10	1.36688e-10	1.39592e-10	1.41110e-10	1.41917e-10	1.42391e-10	1.42713e-10	1.42951e-10	1.43125e-10	1.43250e-10	1.43351e-10	1.43449e-10	1.43554e-10	1.43661e-10	1.43760e-10	1.43841e-10	1.43903e-10	1.43946e-10	1.43974e-10	1.43991e-10	1.44000e-10	1.44005e-10	1.44007e-10	1.44008e-10	1.44009e-10	1.44009e-10	1.44009e-10	1.44009e-10	1.44009e-10	1.44009e-10
24.94	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.19260e-34	1.81265e-32	1.38696e-31	6.88712e-31	2.73111e-30	9.46053e-30	2.99522e-29	8.90814e-29	2.53174e-28	6.95612e-28	1.86212e-27	4.88544e-27	1.26157e-26	3.21725e-26	8.12016e-26	2.03217e-25	5.05050e-25	1.24777e-24	3.06750e-24	7.50978e-24	1.83181e-23	4.45427e-23	1.08030e-22	2.61338e-22	6.30851e-22	1.52022e-21	3.65748e-21	8.78893e-21	2.10975e-20	5.06051e-20	1.21352e-19	2.91093e-19	6.98851e-19	1.67987e-18	4.04852e-18	9.79624e-18	2.38705e-17	5.87993e-17	1.47591e-16	3.82613e-16	1.05357e-15	3.35096e-15	2.23762e-14	4.33400e-13	1.17227e-12	2.22885e-12	3.96005e-12	6.82007e-12	1.15343e-11	1.92994e-11	3.07342e-11	4.54797e-11	6.29358e-11	8.15376e-11	9.91285e-11	1.13724e-10	1.24306e-10	1.31091e-10	1.35000e-10	1.37087e-10	1.38180e-10	1.38785e-10	1.39167e-10	1.39443e-10	1.39647e-10	1.39793e-10	1.39903e-10	1.40000e-10	1.40102e-10	1.40209e-10	1.40313e-10	1.40404e-10	1.40475e-10	1.40527e-10	1.40563e-10	1.40585e-10	1.40597e-10	1.40603e-10	1.40607e-10	1.40609e-10	1.40610e-10	1.40610e-10	1.40610e-10	1.40610e-10	1.40610e-10	1.40610e-10
25.00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.43823e-34	1.37052e-32	1.04866e-31	5.20726e-31	2.06495e-30	7.15298e-30	2.26465e-29	6.73532e-29	1.91421e-28	5.25943e-28	1.40792e-27	3.69382e-27	9.53853e-27	2.43252e-26	6.13953e-26	1.53651e-25	3.81860e-25	9.43416e-25	2.31930e-24	5.67804e-24	1.38500e-23	3.36781e-23	8.16804e-23	1.97599e-22	4.76975e-22	1.14942e-21	2.76537e-21	6.64519e-21	1.59515e-20	3.82619e-20	9.17527e-20	2.20091e-19	5.28392e-19	1.27013e-18	3.06103e-18	7.40680e-18	1.80482e-17	4.44574e-17	1.11592e-16	2.89289e-16	7.96878e-16	2.53329e-15	1.69180e-14	3.27689e-13	8.86239e-13	1.69571e-12	2.98877e-12	5.14513e-12	8.70938e-12	1.45896e-11	2.39498e-11	3.66507e-11	5.24074e-11	7.01872e-11	8.81333e-11	1.04109e-10	1.16529e-10	1.25015e-10	1.30174e-10	1.33024e-10	1.34523e-10	1.35322e-10	1.35792e-10	1.36112e-10	1.36349e-10	1.36523e-10	1.36648e-10	1.36748e-10	1.36846e-10	1.36951e-10	1.37058e-10	1.37157e-10	1.37238e-10	1.37300e-10	1.37343e-10	1.37371e-10	1.37388e-10	1.37397e-10	1.37401e-10	1.37404e-10	1.37405e-10	1.37406e-10	1.37406e-10	1.37406e-10	1.37406e-10	1.37406e-10
25.06	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.11177e-34	1.03623e-32	7.92878e-32	3.93714e-31	1.56128e-30	5.40827e-30	1.71227e-29	5.09249e-29	1.44731e-28	3.97659e-28	1.06451e-27	2.79285e-27	7.21193e-27	1.83919e-26	4.64199e-26	1.16174e-25	2.88721e-25	7.13301e-25	1.75358e-24	4.29308e-24	1.04718e-23	2.54636e-23	6.17574e-23	1.49402e-22	3.60631e-22	8.69055e-22	2.09086e-21	5.02434e-21	1.20607e-20	2.89292e-20	6.93730e-20	1.66408e-19	3.99510e-19	9.60325e-19	2.31440e-18	5.60018e-18	1.36460e-17	3.36136e-17	8.43728e-17	2.18728e-16	6.02508e-16	1.91512e-15	1.27909e-14	2.47758e-13	6.70735e-13	1.29150e-12	2.25302e-12	3.88427e-12	6.58933e-12	1.10305e-11	1.83205e-11	2.90462e-11	4.29201e-11	5.94138e-11	7.71197e-11	9.39919e-11	1.08076e-10	1.18367e-10	1.25006e-10	1.28844e-10	1.30904e-10	1.31986e-10	1.32587e-10	1.32966e-10	1.33241e-10	1.33444e-10	1.33590e-10	1.33700e-10	1.33797e-10	1.33898e-10	1.34005e-10	1.34109e-10	1.34200e-10	1.34272e-10	1.34324e-10	1.34359e-10	1.34381e-10	1.34393e-10	1.34400e-10	1.34404e-10	1.34405e-10	1.34406e-10	1.34406e-10	1.34406e-10	1.34406e-10	1.34406e-10
25.12	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.10885e-34	7.83481e-33	5.99484e-32	2.97682e-31	1.18046e-30	4.08912e-30	1.29462e-29	3.85036e-29	1.09429e-28	3.00665e-28	8.04864e-28	2.11164e-27	5.45284e-27	1.39059e-26	3.50975e-26	8.78375e-26	2.18300e-25	5.39315e-25	1.32586e-24	3.24594e-24	7.91760e-24	1.92526e-23	4.66939e-23	1.12961e-22	2.72674e-22	6.57078e-22	1.58087e-21	3.79883e-21	9.11895e-21	2.18730e-20	5.24520e-20	1.25819e-19	3.02064e-19	7.26090e-19	1.74989e-18	4.23422e-18	1.03175e-17	2.54148e-17	6.37931e-17	1.65377e-16	4.55548e-16	1.44860e-15	9.66962e-15	1.87326e-13	5.07132e-13	9.76358e-13	1.71281e-12	2.93125e-12	4.97077e-12	8.32856e-12	1.38487e-11	2.26261e-11	3.45749e-11	4.94606e-11	6.63821e-11	8.35914e-11	9.90039e-11	1.11081e-10	1.19384e-10	1.24448e-10	1.27260e-10	1.28744e-10	1.29538e-10	1.30006e-10	1.30324e-10	1.30561e-10	1.30733e-10	1.30858e-10	1.30958e-10	1.31057e-10	1.31161e-10	1.31268e-10	1.31366e-10	1.31448e-10	1.31510e-10	1.31553e-10	1.31581e-10	1.31598e-10	1.31607e-10	1.31612e-10	1.31614e-10	1.31616e-10	1.31616e-10	1.31616e-10	1.31616e-10	1.31616e-10
25.18	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.35056e-34	5.92379e-33	4.53262e-32	2.25073e-31	8.92533e-31	3.09173e-30	9.78847e-30	2.91121e-29	8.27379e-29	2.27328e-28	6.08547e-28	1.59658e-27	4.12282e-27	1.05140e-26	2.65367e-26	6.64124e-26	1.65054e-25	4.07771e-25	1.00246e-24	2.45420e-24	5.98638e-24	1.45567e-23	3.53047e-23	8.54080e-23	2.06165e-22	4.96803e-22	1.19527e-21	2.87224e-21	6.89471e-21	1.65379e-20	3.96582e-20	9.51298e-20	2.28387e-19	5.48986e-19	1.32307e-18	3.20144e-18	7.80095e-18	1.92158e-17	4.82331e-17	1.25039e-16	3.44434e-16	1.09527e-15	7.30680e-15	1.41627e-13	3.83426e-13	7.38778e-13	1.30365e-12	2.20966e-12	3.75252e-12	6.30089e-12	1.04701e-11	1.73043e-11	2.73938e-11	4.04989e-11	5.61946e-11	7.31703e-11	8.94453e-11	1.03137e-10	1.13205e-10	1.19720e-10	1.23507e-10	1.25547e-10	1.26622e-10	1.27219e-10	1.27598e-10	1.27871e-10	1.28074e-10	1.28220e-10	1.28329e-10	1.28426e-10	1.28527e-10	1.28634e-10	1.28738e-10	1.28829e-10	1.28901e-10	1.28953e-10	1.28988e-10	1.29010e-10	1.29023e-10	1.29029e-10	1.29033e-10	1.29035e-10	1.29035e-10	1.29035e-10	1.29036e-10	1.29036e-10
25.24	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.77723e-34	4.47890e-33	3.42705e-32	1.70175e-31	6.74832e-31	2.33761e-30	7.40093e-30	2.20112e-29	6.25570e-29	1.71880e-28	4.60115e-28	1.20715e-27	3.11721e-27	7.94949e-27	2.00640e-26	5.02135e-26	1.24795e-25	3.08312e-25	7.57942e-25	1.85558e-24	4.52622e-24	1.10061e-23	2.66934e-23	6.45758e-23	1.55879e-22	3.75634e-22	9.03720e-22	2.17166e-21	5.21299e-21	1.25041e-20	2.99850e-20	7.19264e-20	1.72680e-19	4.15081e-19	1.00035e-18	2.42056e-18	5.89820e-18	1.45288e-17	3.64684e-17	9.45405e-17	2.60422e-16	8.28117e-16	5.52910e-15	1.07036e-13	2.89858e-13	5.58535e-13	9.85507e-13	1.67939e-12	2.83177e-12	4.75316e-12	7.90538e-12	1.30802e-11	2.13348e-11	3.26201e-11	4.67842e-11	6.30047e-11	7.96023e-11	9.45831e-11	1.06395e-10	1.14542e-10	1.19538e-10	1.22323e-10	1.23798e-10	1.24587e-10	1.25053e-10	1.25371e-10	1.25606e-10	1.25779e-10	1.25904e-10	1.26003e-10	1.26101e-10	1.26206e-10	1.26312e-10	1.26411e-10	1.26493e-10	1.26555e-10	1.26598e-10	1.26626e-10	1.26643e-10	1.26652e-10	1.26657e-10	1.26660e-10	1.26661e-10	1.26661e-10	1.26661e-10	1.26661e-10
25.30	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.34374e-34	3.38644e-33	2.59115e-32	1.28667e-31	5.10232e-31	1.76744e-30	5.59574e-30	1.66424e-29	4.72985e-29	1.29956e-28	3.47886e-28	9.12713e-28	2.35688e-27	6.01051e-27	1.51701e-26	3.79658e-26	9.43554e-26	2.33112e-25	5.73073e-25	1.40298e-24	3.42220e-24	8.32154e-24	2.01825e-23	4.88249e-23	1.17858e-22	2.84012e-22	6.83285e-22	1.64195e-21	3.94147e-21	9.45415e-21	2.26713e-20	5.43825e-20	1.30561e-19	3.13837e-19	7.56354e-19	1.83015e-18	4.45955e-18	1.09850e-17	2.75733e-17	7.14808e-17	1.96901e-16	6.26129e-16	4.18046e-15	8.09334e-14	2.19145e-13	4.22286e-13	7.45641e-13	1.27790e-12	2.13478e-12	3.58826e-12	5.98062e-12	9.88904e-12	1.63145e-11	2.58426e-11	3.83113e-11	5.33542e-11	6.97239e-11	8.55401e-11	9.89290e-11	1.08806e-10	1.15234e-10	1.18983e-10	1.21010e-10	1.22079e-10	1.22674e-10	1.23051e-10	1.23324e-10	1.23526e-10	1.23672e-10	1.23781e-10	1.23878e-10	1.23979e-10	1.24085e-10	1.24190e-10	1.24281e-10	1.24353e-10	1.24405e-10	1.24440e-10	1.24462e-10	1.24475e-10	1.24481e-10	1.24485e-10	1.24487e-10	1.24487e-10	1.24488e-10	1.24488e-10
25.36	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.01598e-34	2.56044e-33	1.95913e-32	9.72832e-32	3.85779e-31	1.33634e-30	4.23087e-30	1.25831e-29	3.57618e-29	9.82581e-29	2.63032e-28	6.90090e-28	1.78201e-27	4.54447e-27	1.14699e-26	2.87054e-26	7.13408e-26	1.76253e-25	4.33296e-25	1.06077e-24	2.58747e-24	6.29180e-24	1.52597e-23	3.69158e-23	8.91108e-23	2.14738e-22	5.16634e-22	1.24145e-21	2.98008e-21	7.14815e-21	1.71414e-20	4.11179e-20	9.87154e-20	2.37288e-19	5.71869e-19	1.38376e-18	3.37180e-18	8.30562e-18	2.08478e-17	5.40456e-17	1.48875e-16	4.73408e-16	3.16079e-15	6.12194e-14	1.65685e-13	3.19277e-13	5.63761e-13	9.66102e-13	1.62235e-12	2.70796e-12	4.51171e-12	7.46671e-12	1.23319e-11	2.01251e-11	3.08615e-11	4.44343e-11	6.00735e-11	7.62002e-11	9.08462e-11	1.02433e-10	1.10469e-10	1.15415e-10	1.18182e-10	1.19648e-10	1.20435e-10	1.20899e-10	1.21216e-10	1.21451e-10	1.21624e-10	1.21748e-10	1.21848e-10	1.21946e-10	1.22050e-10	1.22157e-10	1.22256e-10	1.22337e-10	1.22399e-10	1.22443e-10	1.22471e-10	1.22488e-10	1.22497e-10	1.22502e-10	1.22504e-10	1.22505e-10	1.22506e-10	1.22506e-10
25.42	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.68171e-35	1.93591e-33	1.48127e-32	7.35545e-32	2.91682e-31	1.01039e-30	3.19890e-30	9.51391e-30	2.70390e-29	7.42916e-29	1.98875e-28	5.21768e-28	1.34735e-27	3.43601e-27	8.67224e-27	2.17037e-26	5.39398e-26	1.33261e-25	3.27611e-25	8.02036e-25	1.95634e-24	4.75713e-24	1.15376e-23	2.79116e-23	6.73755e-23	1.62360e-22	3.90619e-22	9.38638e-22	2.25319e-21	5.40461e-21	1.29604e-20	3.10887e-20	7.46374e-20	1.79410e-19	4.32382e-19	1.04624e-18	2.54937e-18	6.27977e-18	1.57627e-17	4.08632e-17	1.12562e-16	3.57937e-16	2.38983e-15	4.62871e-14	1.25281e-13	2.41394e-13	4.26244e-13	7.30932e-13	1.23435e-12	2.04157e-12	3.40605e-12	5.64875e-12	9.32331e-12	1.53879e-11	2.44518e-11	3.63983e-11	5.09001e-11	6.68027e-11	8.22622e-11	9.53931e-11	1.05134e-10	1.11496e-10	1.15221e-10	1.17236e-10	1.18302e-10	1.18895e-10	1.19271e-10	1.19544e-10	1.19746e-10	1.19892e-10	1.20001e-10	1.20097e-10	1.20198e-10	1.20305e-10	1.20409e-10	1.20500e-10	1.20572e-10	1.20625e-10	1.20660e-10	1.20682e-10	1.20694e-10	1.20701e-10	1.20704e-10	1.20706e-10	1.20707e-10	1.20707e-10
