# NeutrinoMuPhotonUpDown cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.57	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.00948e-27	4.95935e-26	3.71192e-25	1.80079e-24	6.96880e-24	2.35316e-23	7.25471e-23	2.09879e-22	5.79598e-22	1.54571e-21	4.01181e-21	1.01931e-20	2.54598e-20	6.27226e-20	1.52728e-19	3.68235e-19	8.80332e-19	2.08875e-18	4.92291e-18	1.15326e-17	2.68628e-17	6.22365e-17	1.43464e-16	3.28979e-16	7.50482e-16	1.70343e-15	3.84581e-15	8.63595e-15	1.92805e-14	4.27814e-14	9.43185e-14	2.06523e-13	4.48855e-13	9.67310e-13	2.06604e-12	4.36973e-12	9.15154e-12	1.89766e-11	3.90545e-11	8.02006e-11	1.66850e-10	3.71125e-10	1.39297e-09	1.47257e-08	2.74673e-08	3.51670e-08	3.90461e-08	4.04828e-08	4.08224e-08	4.08666e-08	4.08692e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08	4.08693e-08
24.63	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.53834e-27	3.79758e-26	2.84316e-25	1.37974e-24	5.34115e-24	1.80418e-23	5.56429e-23	1.61039e-22	4.44912e-22	1.18706e-21	3.08245e-21	7.83588e-21	1.95830e-20	4.82733e-20	1.17620e-19	2.83783e-19	6.78941e-19	1.61221e-18	3.80310e-18	8.91777e-18	2.07938e-17	4.82306e-17	1.11318e-16	2.55617e-16	5.84022e-16	1.32787e-15	3.00367e-15	6.75943e-15	1.51279e-14	3.36607e-14	7.44475e-14	1.63614e-13	3.57125e-13	7.73505e-13	1.66196e-12	3.54016e-12	7.47812e-12	1.56702e-11	3.26727e-11	6.82094e-11	1.44975e-10	3.32163e-10	1.31634e-09	1.48631e-08	2.87573e-08	3.80813e-08	4.34882e-08	4.59000e-08	4.66271e-08	4.67570e-08	4.67688e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08	4.67692e-08
24.69	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.17748e-27	2.90749e-26	2.17737e-25	1.05696e-24	4.09291e-24	1.38301e-23	4.26690e-23	1.23539e-22	3.41448e-22	9.11414e-22	2.36778e-21	6.02215e-21	1.50583e-20	3.71412e-20	9.05521e-20	2.18622e-19	5.23420e-19	1.24388e-18	2.93669e-18	6.89244e-18	1.60873e-17	3.73546e-17	8.63188e-17	1.98473e-16	4.54124e-16	1.03420e-15	2.34361e-15	5.28476e-15	1.18547e-14	2.64463e-14	5.86657e-14	1.29372e-13	2.83509e-13	6.16912e-13	1.33277e-12	2.85746e-12	6.08338e-12	1.28694e-11	2.71499e-11	5.75231e-11	1.24621e-10	2.93133e-10	1.21819e-09	1.45522e-08	2.90869e-08	3.97613e-08	4.67514e-08	5.04163e-08	5.17832e-08	5.21054e-08	5.21473e-08	5.21498e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08	5.21499e-08
24.75	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	9.01139e-28	2.22569e-26	1.66723e-25	8.09549e-25	3.13583e-24	1.05996e-23	3.27137e-23	9.47509e-23	2.61987e-22	6.99611e-22	1.81836e-21	4.62703e-21	1.15759e-20	2.85677e-20	6.96910e-20	1.68365e-19	4.03374e-19	9.59309e-19	2.26668e-18	5.32458e-18	1.24396e-17	2.89149e-17	6.68927e-17	1.54000e-16	3.52852e-16	8.04801e-16	1.82689e-15	4.12748e-15	9.27865e-15	2.07501e-14	4.61580e-14	1.02115e-13	2.24603e-13	4.90833e-13	1.06574e-12	2.29861e-12	4.92865e-12	1.05170e-11	2.24240e-11	4.81452e-11	1.06102e-10	2.55471e-10	1.10680e-09	1.38771e-08	2.85480e-08	4.01918e-08	4.86590e-08	5.37657e-08	5.60586e-08	5.67478e-08	5.68707e-08	5.68819e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08	5.68823e-08
24.81	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.89550e-28	1.70350e-26	1.27640e-25	6.19952e-25	2.40214e-24	8.12222e-24	2.50763e-23	7.26568e-23	2.00975e-22	5.36907e-22	1.39610e-21	3.55420e-21	8.89637e-21	2.19669e-20	5.36193e-20	1.29618e-19	3.10750e-19	7.39560e-19	1.74881e-18	4.11152e-18	9.61438e-18	2.23701e-17	5.18081e-17	1.19414e-16	2.73969e-16	6.25792e-16	1.42284e-15	3.22043e-15	7.25430e-15	1.62602e-14	3.62647e-14	8.04674e-14	1.77596e-13	3.89651e-13	8.49981e-13	1.84333e-12	3.97831e-12	8.55616e-12	1.84193e-11	4.00232e-11	8.95637e-11	2.20181e-10	9.89420e-10	1.29343e-08	2.72939e-08	3.94779e-08	4.91738e-08	5.57740e-08	5.92559e-08	6.05505e-08	6.08553e-08	6.08950e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08	6.08974e-08
24.88	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.27568e-28	1.30364e-26	9.77041e-26	4.74682e-25	1.83980e-24	6.22275e-24	1.92184e-23	5.57037e-23	1.54140e-22	4.11952e-22	1.07164e-21	2.72945e-21	6.83531e-21	1.68865e-20	4.12416e-20	9.97559e-20	2.39312e-19	5.69938e-19	1.34871e-18	3.17345e-18	7.42730e-18	1.72978e-17	4.01026e-17	9.25393e-17	2.12576e-16	4.86233e-16	1.10723e-15	2.51037e-15	5.66567e-15	1.27268e-14	2.84535e-14	6.33110e-14	1.40177e-13	3.08689e-13	6.76268e-13	1.47402e-12	3.20034e-12	6.93254e-12	1.50549e-11	3.30682e-11	7.50248e-11	1.87893e-10	8.71949e-10	1.18184e-08	2.55052e-08	3.78063e-08	4.83851e-08	5.63779e-08	6.12270e-08	6.33973e-08	6.40486e-08	6.41648e-08	6.41754e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08	6.41758e-08
24.94	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.03581e-28	9.97497e-27	7.47779e-26	3.63395e-25	1.40887e-24	4.76668e-24	1.47262e-23	4.26982e-23	1.18195e-22	3.16011e-22	8.22407e-22	2.09558e-21	5.25041e-21	1.29776e-20	3.17121e-20	7.67502e-20	1.84236e-19	4.39063e-19	1.03976e-18	2.44838e-18	5.73514e-18	1.33691e-17	3.10252e-17	7.16707e-17	1.64835e-16	3.77529e-16	8.60946e-16	1.95514e-15	4.42055e-15	9.95005e-15	2.22966e-14	4.97407e-14	1.10459e-13	2.44082e-13	5.36859e-13	1.17561e-12	2.56652e-12	5.59616e-12	1.22497e-11	2.71713e-11	6.24142e-11	1.58927e-10	7.58799e-10	1.06135e-08	2.33632e-08	3.54057e-08	4.64773e-08	5.56282e-08	6.18923e-08	6.51861e-08	6.64087e-08	6.66963e-08	6.67338e-08	6.67361e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08	6.67362e-08
25.00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.08691e-28	7.63138e-27	5.72229e-26	2.78157e-25	1.07870e-24	3.65071e-24	1.12821e-23	3.27231e-23	9.06149e-23	2.42364e-22	6.30999e-22	1.60855e-21	4.03201e-21	9.97093e-21	2.43777e-20	5.90324e-20	1.41790e-19	3.38125e-19	8.01277e-19	1.88823e-18	4.42660e-18	1.03278e-17	2.39902e-17	5.54771e-17	1.27737e-16	2.92928e-16	6.68940e-16	1.52144e-15	3.44585e-15	7.77099e-15	1.74512e-14	3.90266e-14	8.69079e-14	1.92654e-13	4.25309e-13	9.35353e-13	2.05236e-12	4.50207e-12	9.92648e-12	2.22146e-11	5.16022e-11	1.33366e-10	6.53009e-10	9.38836e-09	2.10311e-08	3.25115e-08	4.36912e-08	5.36735e-08	6.12563e-08	6.58410e-08	6.78889e-08	6.85030e-08	6.86130e-08	6.86231e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08	6.86235e-08
25.06	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.36081e-28	5.83761e-27	4.37829e-26	2.12880e-25	8.25783e-25	2.79554e-24	8.64200e-24	2.50738e-23	6.94573e-23	1.85843e-22	4.84037e-22	1.23443e-21	3.09561e-21	7.65891e-21	1.87346e-20	4.53917e-20	1.09089e-19	2.60306e-19	6.17276e-19	1.45567e-18	3.41520e-18	7.97477e-18	1.85414e-17	4.29193e-17	9.89299e-17	2.27139e-16	5.19385e-16	1.18302e-15	2.68370e-15	6.06315e-15	1.36436e-14	3.05815e-14	6.82793e-14	1.51810e-13	3.36293e-13	7.42539e-13	1.63691e-12	3.61062e-12	8.01390e-12	1.80800e-11	4.24252e-11	1.11125e-10	5.56434e-10	8.19528e-09	1.86448e-08	2.93407e-08	4.02869e-08	5.07326e-08	5.94109e-08	6.53309e-08	6.84371e-08	6.95889e-08	6.98609e-08	6.98967e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08	6.98989e-08
25.12	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.80526e-28	4.46487e-27	3.34949e-26	1.62898e-25	6.32068e-25	2.14036e-24	6.61859e-24	1.92093e-23	5.32299e-23	1.42476e-22	3.71226e-22	9.47115e-22	2.37614e-21	5.88155e-21	1.43940e-20	3.48932e-20	8.39055e-20	2.00333e-19	4.75364e-19	1.12179e-18	2.63383e-18	6.15519e-18	1.43234e-17	3.31871e-17	7.65767e-17	1.76017e-16	4.02992e-16	9.19176e-16	2.08837e-15	4.72623e-15	1.06556e-14	2.39356e-14	5.35716e-14	1.19441e-13	2.65436e-13	5.88255e-13	1.30240e-12	2.88744e-12	6.44781e-12	1.46545e-11	3.47042e-11	9.20041e-11	4.69989e-10	7.07085e-09	1.63089e-08	2.60775e-08	3.65139e-08	4.70601e-08	5.65240e-08	6.36875e-08	6.80086e-08	6.99368e-08	7.05173e-08	7.06218e-08	7.06315e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08	7.06319e-08
25.18	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.38028e-28	3.41449e-27	2.56209e-26	1.24634e-25	4.83723e-25	1.63847e-24	5.06810e-24	1.47139e-23	4.07864e-23	1.09208e-22	2.84651e-22	7.26520e-22	1.82347e-21	4.51557e-21	1.10563e-20	2.68157e-20	6.45169e-20	1.54130e-19	3.65958e-19	8.64183e-19	2.03046e-18	4.74880e-18	1.10600e-17	2.56492e-17	5.92425e-17	1.36321e-16	3.12482e-16	7.13670e-16	1.62382e-15	3.68086e-15	8.31373e-15	1.87130e-14	4.19789e-14	9.38389e-14	2.09162e-13	4.65138e-13	1.03394e-12	2.30304e-12	5.17160e-12	1.18334e-11	2.82584e-11	7.57372e-11	3.93871e-10	6.03818e-09	1.40979e-08	2.28664e-08	3.25906e-08	4.29154e-08	5.28159e-08	6.10116e-08	6.65886e-08	6.95116e-08	7.05995e-08	7.08580e-08	7.08922e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08	7.08943e-08
25.24	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.05521e-28	2.61088e-27	1.95952e-26	9.53448e-26	3.70140e-25	1.25408e-24	3.88023e-24	1.12686e-23	3.12463e-23	8.36921e-23	2.18223e-22	5.57190e-22	1.39904e-21	3.46604e-21	8.49044e-21	2.06026e-20	4.95947e-20	1.18547e-19	2.81641e-19	6.65504e-19	1.56473e-18	3.66230e-18	8.53640e-18	1.98142e-17	4.58087e-17	1.05519e-16	2.42151e-16	5.53736e-16	1.26167e-15	2.86431e-15	6.48051e-15	1.46147e-14	3.28558e-14	7.36251e-14	1.64564e-13	3.67134e-13	8.19125e-13	1.83248e-12	4.13613e-12	9.52275e-12	2.29142e-11	6.20237e-11	3.27773e-10	5.10949e-09	1.20599e-08	1.98126e-08	2.86945e-08	3.85374e-08	4.85310e-08	5.74660e-08	6.42116e-08	6.82759e-08	7.00961e-08	7.06472e-08	7.07471e-08	7.07565e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08	7.07568e-08
25.30	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.06596e-29	1.99615e-27	1.49848e-26	7.29286e-26	2.83188e-25	9.59731e-25	2.97031e-24	8.62865e-24	2.39336e-23	6.41266e-23	1.67266e-22	4.27240e-22	1.07318e-21	2.65985e-21	6.51851e-21	1.58251e-20	3.81136e-20	9.11532e-20	2.16685e-19	5.12333e-19	1.20540e-18	2.82331e-18	6.58590e-18	1.52996e-17	3.54038e-17	8.16328e-17	1.87539e-16	4.29366e-16	9.79581e-16	2.22715e-15	5.04708e-15	1.14026e-14	2.56868e-14	5.76926e-14	1.29289e-13	2.89300e-13	6.47698e-13	1.45481e-12	3.29927e-12	7.63926e-12	1.85104e-11	5.05551e-11	2.71055e-10	4.28873e-09	1.02213e-08	1.69857e-08	2.49589e-08	3.41293e-08	4.39111e-08	5.32561e-08	6.09710e-08	6.62143e-08	6.89722e-08	7.00042e-08	7.02511e-08	7.02841e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08	7.02862e-08
25.36	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.16487e-29	1.52597e-27	1.14577e-26	5.57752e-26	2.16632e-25	7.34361e-25	2.27342e-24	6.60612e-24	1.83292e-23	4.91265e-23	1.28184e-22	3.27534e-22	8.23047e-22	2.04073e-21	5.00341e-21	1.21525e-20	2.92827e-20	7.00698e-20	1.66660e-19	3.94289e-19	9.28270e-19	2.17571e-18	5.07906e-18	1.18086e-17	2.73494e-17	6.31214e-17	1.45163e-16	3.32725e-16	7.60051e-16	1.73042e-15	3.92744e-15	8.88826e-15	2.00611e-14	4.51544e-14	1.01439e-13	2.27616e-13	5.11236e-13	1.15259e-12	2.62536e-12	6.11068e-12	1.49012e-11	4.10319e-11	2.22885e-10	3.57386e-09	8.59182e-09	1.44257e-08	2.14756e-08	2.98511e-08	3.91748e-08	4.86057e-08	5.70138e-08	6.33536e-08	6.71867e-08	6.89123e-08	6.94382e-08	6.95347e-08	6.95437e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08	6.95441e-08
25.42	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.71131e-29	1.16640e-27	8.75966e-27	4.26509e-26	1.65696e-25	5.61834e-25	1.73978e-24	5.05689e-24	1.40349e-23	3.76287e-23	9.82163e-23	2.51049e-22	6.31087e-22	1.56540e-21	3.83960e-21	9.32997e-21	2.24923e-20	5.38485e-20	1.28147e-19	3.03350e-19	7.14617e-19	1.67606e-18	3.91547e-18	9.11041e-18	2.11180e-17	4.87839e-17	1.12302e-16	2.57686e-16	5.89339e-16	1.34352e-15	3.05376e-15	6.92222e-15	1.56519e-14	3.53018e-14	7.94876e-14	1.78827e-13	4.02858e-13	9.11404e-13	2.08442e-12	4.87504e-12	1.19577e-11	3.31736e-11	1.82341e-10	2.95893e-09	7.16918e-09	1.21490e-08	1.83007e-08	2.58187e-08	3.45041e-08	4.37335e-08	5.25251e-08	5.97736e-08	6.47168e-08	6.73298e-08	6.83144e-08	6.85523e-08	6.85843e-08	6.85863e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08	6.85864e-08
25.48	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.60006e-29	8.91453e-28	6.69615e-27	3.26107e-26	1.26720e-25	4.29781e-25	1.33121e-24	3.87039e-24	1.07451e-23	2.88172e-23	7.52413e-23	1.92390e-22	4.83805e-22	1.20053e-21	2.94586e-21	7.16136e-21	1.72723e-20	4.13716e-20	9.85065e-20	2.33316e-19	5.49964e-19	1.29072e-18	3.01735e-18	7.02592e-18	1.62993e-17	3.76854e-17	8.68355e-17	1.99458e-16	4.56690e-16	1.04242e-15	2.37266e-15	5.38657e-15	1.22005e-14	2.75701e-14	6.22127e-14	1.40306e-13	3.16965e-13	7.19404e-13	1.65151e-12	3.87978e-12	9.56786e-12	2.67255e-11	1.48484e-10	2.43561e-09	5.94281e-09	1.01552e-08	1.54608e-08	2.21079e-08	3.00394e-08	3.88352e-08	4.77055e-08	5.56034e-08	6.15783e-08	6.52083e-08	6.68539e-08	6.73603e-08	6.74538e-08	6.74626e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08	6.74630e-08
25.54	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.75062e-29	6.81238e-28	5.11813e-27	2.49310e-26	9.68995e-26	3.28721e-25	1.01844e-24	2.96185e-24	8.22507e-24	2.20654e-23	5.76309e-23	1.47410e-22	3.70825e-22	9.20523e-22	2.25968e-21	5.49558e-21	1.32605e-20	3.17777e-20	7.57016e-20	1.79399e-19	4.23118e-19	9.93637e-19	2.32441e-18	5.41630e-18	1.25749e-17	2.90987e-17	6.71112e-17	1.54305e-16	3.53690e-16	8.08285e-16	1.84216e-15	4.18828e-15	9.50176e-15	2.15105e-14	4.86379e-14	1.09944e-13	2.49027e-13	5.66911e-13	1.30600e-12	3.08076e-12	7.63520e-12	2.14612e-11	1.20408e-10	1.99437e-09	4.89716e-09	8.43172e-09	1.29609e-08	1.87607e-08	2.58794e-08	3.40719e-08	4.27510e-08	5.10072e-08	5.78366e-08	6.25159e-08	6.50068e-08	6.59543e-08	6.61846e-08	6.62159e-08	6.62179e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08	6.62180e-08
25.60	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.10137e-29	5.20536e-28	3.91153e-27	1.90574e-26	7.40872e-26	2.51392e-25	7.79054e-25	2.26625e-24	6.29513e-24	1.68929e-23	4.41349e-23	1.12926e-22	2.84176e-22	7.05687e-22	1.73298e-21	4.21635e-21	1.01783e-20	2.44025e-20	5.81610e-20	1.37903e-19	3.25432e-19	7.64692e-19	1.78999e-18	4.17390e-18	9.69767e-18	2.24589e-17	5.18429e-17	1.19313e-16	2.73768e-16	6.26352e-16	1.42930e-15	3.25412e-15	7.39382e-15	1.67671e-14	3.79854e-14	8.60502e-14	1.95386e-13	4.46052e-13	1.03093e-12	2.44121e-12	6.07796e-12	1.71828e-11	9.72681e-11	1.62537e-09	4.01404e-09	6.95854e-09	1.07898e-08	1.57918e-08	2.20852e-08	2.95657e-08	3.78356e-08	4.61642e-08	5.36035e-08	5.92574e-08	6.27168e-08	6.42993e-08	6.47893e-08	6.48806e-08	6.48893e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08	6.48897e-08
